seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,7,8654.0,-0.008060665268062912,2.499232532040038,OPTIMAL,38,0,0,22,0
3,7,10534.0,-0.008060665268062912,2.499232532040038,OPTIMAL,62,0,0,29,2
3,7,10986.0,0.0595178291004006,2.4148935557886957,OPTIMAL,88,0,0,14,0
3,7,11338.0,0.0595178291004006,2.4148935557886957,OPTIMAL,109,0,0,27,3
3,7,11723.0,0.12064024931066847,2.4148935557886957,OPTIMAL,134,0,0,16,1
3,7,12052.0,0.12064024931066847,2.4148935557886957,OPTIMAL,154,0,0,29,3
3,7,12381.0,0.19447376770489117,2.4148935557886957,OPTIMAL,176,0,0,20,1
3,7,12709.0,0.19447376770489117,2.4148935557886957,OPTIMAL,196,0,0,25,6
3,7,13121.0,0.2572649650878802,2.4148935557886957,OPTIMAL,224,0,0,21,2
3,7,13457.0,0.2572649650878802,2.4148935557886957,OPTIMAL,245,0,0,27,6
3,7,13812.0,0.319679711790609,2.4148935557886957,OPTIMAL,269,0,0,19,2
3,7,14092.0,0.319679711790609,2.4148935557886957,OPTIMAL,287,0,0,21,7
3,7,14544.0,0.3603262051468269,2.4148935557886957,OPTIMAL,316,0,0,21,2
3,7,14878.0,0.3603262051468269,2.4148935557886957,OPTIMAL,338,0,0,21,1
3,7,15142.0,0.4070863911918294,2.3490337466077125,OPTIMAL,357,0,0,13,2
3,7,15558.0,0.4070863911918294,2.3490337466077125,OPTIMAL,383,0,0,16,3
3,7,15926.0,0.4403341049721299,2.3490337466077125,OPTIMAL,408,0,0,16,2
3,7,16172.0,0.4403341049721299,2.3490337466077125,OPTIMAL,424,0,0,20,2
3,7,16477.0,0.4412007826299798,2.3490337466077125,OPTIMAL,445,0,0,14,0
3,7,16800.0,0.4412007826299798,2.3490337466077125,OPTIMAL,466,0,0,16,2
3,7,17110.0,0.4765745903222832,2.3490337466077125,OPTIMAL,489,0,0,15,0
3,7,17382.0,0.4765745903222832,2.3490337466077125,OPTIMAL,507,0,0,17,2
3,7,17690.0,0.49691703437103507,2.3490337466077125,OPTIMAL,528,0,0,15,1
3,7,17932.0,0.49691703437103507,2.3490337466077125,OPTIMAL,543,0,0,18,6
3,7,18207.0,0.5084091073450537,2.3490337466077125,OPTIMAL,563,0,0,13,0
3,7,18525.0,0.5084091073450537,2.3490337466077125,OPTIMAL,583,0,0,17,1
3,7,18818.0,0.5189536257767433,2.3490337466077125,OPTIMAL,603,0,0,15,2
3,7,19133.0,0.5189536257767433,2.3490337466077125,OPTIMAL,624,0,0,20,3
3,7,19431.0,0.5441084219893833,2.3490337466077125,OPTIMAL,644,0,0,20,11
3,7,19745.0,0.5441084219893833,2.3490337466077125,OPTIMAL,664,0,0,18,4
3,7,19984.0,0.5768649161829245,2.3490337466077125,OPTIMAL,680,0,0,13,1
3,7,20288.0,0.5768649161829245,2.3490337466077125,OPTIMAL,700,0,0,21,3
3,7,20579.0,0.5770574664347319,2.3490337466077125,OPTIMAL,721,0,0,12,1
3,7,20816.0,0.5770574664347319,2.3490337466077125,OPTIMAL,737,0,0,16,5
3,7,21088.0,0.5982076097808492,2.3490337466077125,OPTIMAL,757,0,0,13,0
3,7,21413.0,0.5982076097808492,2.3490337466077125,OPTIMAL,777,0,0,20,1
3,7,21655.0,0.6258468272146456,2.3490337466077125,OPTIMAL,794,0,0,13,2
3,7,21966.0,0.6258468272146456,2.3490337466077125,OPTIMAL,815,0,0,15,5
3,7,22265.0,0.64410958844663,2.3490337466077125,OPTIMAL,836,0,0,14,0
3,7,22586.0,0.64410958844663,2.3490337466077125,OPTIMAL,856,0,0,19,3
3,7,22834.0,0.666152405013168,2.3490337466077125,OPTIMAL,873,0,0,10,4
3,7,23106.0,0.666152405013168,2.3490337466077125,OPTIMAL,890,0,0,15,2
3,7,23360.0,0.671323955714623,2.3490337466077125,OPTIMAL,908,0,0,13,0
3,7,23664.0,0.671323955714623,2.3490337466077125,OPTIMAL,928,0,0,17,4
3,7,23919.0,0.6748391766878172,2.3490337466077125,OPTIMAL,946,0,0,16,2
3,7,24133.0,0.6748391766878172,2.3490337466077125,OPTIMAL,960,0,0,14,1
3,7,24403.0,0.6777871996218494,2.3490337466077125,OPTIMAL,979,0,0,12,0
3,7,24775.0,0.6777871996218494,2.3490337466077125,OPTIMAL,1002,0,0,19,3
3,7,25123.0,0.7004069154987432,2.3490337466077125,OPTIMAL,1027,0,0,14,1
3,7,25311.0,0.7004069154987432,2.3490337466077125,OPTIMAL,1040,0,0,14,3
3,7,25479.0,0.7221804798525127,2.3490337466077125,OPTIMAL,1054,0,0,7,0
3,7,25804.0,0.7221804798525127,2.3490337466077125,OPTIMAL,1075,0,0,14,4
3,7,26073.0,0.7258199189591731,2.3490337466077125,OPTIMAL,1094,0,0,16,4
3,7,26326.0,0.7258199189591731,2.3490337466077125,OPTIMAL,1111,0,0,14,3
3,7,26600.0,0.7469663406250286,2.3490337466077125,OPTIMAL,1129,0,0,13,2
3,7,26941.0,0.7469663406250286,2.3490337466077125,OPTIMAL,1151,0,0,15,1
3,7,27170.0,0.7554992509575923,2.3490337466077125,OPTIMAL,1167,0,0,14,1
3,7,27482.0,0.7554992509575923,2.3490337466077125,OPTIMAL,1186,0,0,10,1
3,7,27738.0,0.7609314217133134,2.3490337466077125,OPTIMAL,1204,0,0,14,5
3,7,28056.0,0.7609314217133134,2.3490337466077125,OPTIMAL,1223,0,0,13,2
3,7,28281.0,0.7861934058819552,2.3490337466077125,OPTIMAL,1238,0,0,13,2
3,7,28458.0,0.7861934058819552,2.3490337466077125,OPTIMAL,1250,0,0,13,3
3,7,28665.0,0.7932268596021316,2.3490337466077125,OPTIMAL,1266,0,0,9,1
3,7,29007.0,0.7932268596021316,2.3490337466077125,OPTIMAL,1288,0,0,15,2
3,7,29279.0,0.8028160626492192,2.3490337466077125,OPTIMAL,1306,0,0,15,2
3,7,29579.0,0.8028160626492192,2.3490337466077125,OPTIMAL,1325,0,0,19,5
3,7,29906.0,0.8108741450968081,2.3490337466077125,OPTIMAL,1348,0,0,15,0
3,7,30220.0,0.8108741450968081,2.3490337466077125,OPTIMAL,1369,0,0,10,2
3,7,30486.0,0.8162850217395724,2.3490337466077125,OPTIMAL,1387,0,0,14,2
3,7,30711.0,0.8162850217395724,2.3490337466077125,OPTIMAL,1403,0,0,16,4
3,7,30934.0,0.8274296237429869,2.3490337466077125,OPTIMAL,1419,0,0,15,2
3,7,31150.0,0.8274296237429869,2.3490337466077125,OPTIMAL,1434,0,0,14,3
3,7,31329.0,0.84444634196148,2.3490337466077125,OPTIMAL,1448,0,0,5,0
3,7,31578.0,0.84444634196148,2.3490337466077125,OPTIMAL,1465,0,0,15,3
3,7,31831.0,0.8454457829408869,2.3490337466077125,OPTIMAL,1483,0,0,13,3
3,7,32046.0,0.8454457829408869,2.3490337466077125,OPTIMAL,1497,0,0,10,1
