seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,13,7112.0,-0.005597155585488195,5.341141007781571,TIME_LIMIT,77,0,0,51,0
7,13,9001.0,-0.005597155585488195,5.341141007781571,TIME_LIMIT,119,0,0,63,3
7,13,10143.0,0.017586708352774635,5.341141007781571,TIME_LIMIT,189,0,0,64,1
7,13,10818.0,0.017586708352774635,5.341141007781571,TIME_LIMIT,225,0,0,66,6
7,13,11908.0,0.03561583818522801,5.341141007781571,TIME_LIMIT,293,0,0,65,0
7,13,12560.0,0.03561583818522801,5.341141007781571,TIME_LIMIT,338,0,0,83,12
7,13,13465.0,0.05358571095277862,5.341141007781571,TIME_LIMIT,407,0,0,67,2
7,13,14140.0,0.05358571095277862,5.341141007781571,TIME_LIMIT,455,0,0,98,16
7,13,15168.0,0.07078381362894401,5.341141007781571,TIME_LIMIT,531,0,0,69,2
7,13,15913.0,0.07078381362894401,5.341141007781571,TIME_LIMIT,585,0,0,115,22
7,13,16792.0,0.08906803364011372,5.341141007781571,TIME_LIMIT,653,0,0,62,3
7,13,17460.0,0.08906803364011372,5.341141007781571,TIME_LIMIT,699,0,0,112,27
7,13,18472.0,0.10600835829603045,5.341141007781571,TIME_LIMIT,776,0,0,73,7
7,13,19195.0,0.10600835829603045,5.341141007781571,TIME_LIMIT,825,0,0,119,32
7,13,20288.0,0.12611145007855387,5.341141007781571,TIME_LIMIT,908,0,0,83,8
7,13,21024.0,0.12611145007855387,5.341141007781571,TIME_LIMIT,960,0,0,122,35
7,13,22105.0,0.1456012289307005,5.341141007781571,TIME_LIMIT,1042,0,0,81,5
7,13,22783.0,0.1456012289307005,5.341141007781571,TIME_LIMIT,1087,0,0,121,34
7,13,23860.0,0.16705494017397285,5.341141007781571,TIME_LIMIT,1167,0,0,83,12
7,13,24661.0,0.16705494017397285,5.341141007781571,TIME_LIMIT,1220,0,0,127,35
7,13,25727.0,0.18799087150364982,5.341141007781571,TIME_LIMIT,1299,0,0,82,9
7,13,26453.0,0.18799087150364982,5.341141007781571,TIME_LIMIT,1348,0,0,111,30
7,13,27582.0,0.21830498567406503,5.341141007781571,TIME_LIMIT,1430,0,0,83,6
7,13,28329.0,0.21830498567406503,5.341141007781571,TIME_LIMIT,1481,0,0,86,26
7,13,29492.0,0.2670748522790991,5.341141007781571,TIME_LIMIT,1565,0,0,103,18
7,13,30476.0,0.2670748522790991,5.341141007781571,TIME_LIMIT,1633,0,0,69,15
7,13,31591.0,0.3600193880836329,5.341141007781571,TIME_LIMIT,1713,0,0,106,21
7,13,32565.0,0.3600193880836329,5.341141007781571,TIME_LIMIT,1783,0,0,98,27
7,13,33539.0,0.39777635501763564,5.341141007781571,TIME_LIMIT,1854,0,0,100,21
7,13,34166.0,0.39777635501763564,5.341141007781571,TIME_LIMIT,1901,0,0,80,7
7,13,34933.0,0.41768017082832026,5.341141007781571,TIME_LIMIT,1963,0,0,52,1
7,13,35404.0,0.41768017082832026,5.341141007781571,TIME_LIMIT,1997,0,0,83,13
7,13,36147.0,0.4296113517507311,5.341141007781571,TIME_LIMIT,2059,0,0,56,0
7,13,36698.0,0.4296113517507311,5.341141007781571,TIME_LIMIT,2101,0,0,81,3
7,13,37451.0,0.4335146640276693,5.341141007781571,TIME_LIMIT,2162,0,0,51,0
7,13,38042.0,0.4335146640276693,5.341141007781571,TIME_LIMIT,2204,0,0,90,18
7,13,38814.0,0.44654242699392727,5.341141007781571,TIME_LIMIT,2268,0,0,55,2
7,13,39295.0,0.44654242699392727,5.341141007781571,TIME_LIMIT,2302,0,0,80,10
7,13,40015.0,0.4512773009906483,5.341141007781571,TIME_LIMIT,2363,0,0,55,0
7,13,40601.0,0.4512773009906483,5.341141007781571,TIME_LIMIT,2405,0,0,100,22
7,13,41374.0,0.4642824954894699,5.341141007781571,TIME_LIMIT,2468,0,0,57,5
7,13,42006.0,0.4642824954894699,5.341141007781571,TIME_LIMIT,2514,0,0,71,4
7,13,42849.0,0.4658040366701104,5.341141007781571,TIME_LIMIT,2582,0,0,52,1
7,13,43425.0,0.4658040366701104,5.341141007781571,TIME_LIMIT,2624,0,0,91,12
