seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,7,16232.0,0.5003914379700708,2.422008436770351,OPTIMAL,533,0,0,17,3
2,7,16423.0,0.5214076368076812,2.422008436770351,OPTIMAL,548,0,0,14,1
2,7,16610.0,0.5214076368076812,2.422008436770351,OPTIMAL,567,0,0,18,4
2,7,16776.0,0.5420470470705153,2.422008436770351,OPTIMAL,586,0,0,13,0
2,7,17067.0,0.5420470470705153,2.422008436770351,OPTIMAL,606,0,0,23,4
2,7,17377.0,0.5436619274810705,2.422008436770351,OPTIMAL,629,0,0,11,0
2,7,17631.0,0.5436619274810705,2.422008436770351,OPTIMAL,645,0,0,18,4
2,7,17889.0,0.5927456210246794,2.422008436770351,OPTIMAL,663,0,0,11,0
2,7,18132.0,0.5927456210246794,2.422008436770351,OPTIMAL,678,0,0,13,4
2,7,18402.0,0.6000041558454198,2.422008436770351,OPTIMAL,697,0,0,15,1
2,7,18710.0,0.6000041558454198,2.422008436770351,OPTIMAL,718,0,0,19,5
2,7,18972.0,0.6112273177998846,2.422008436770351,OPTIMAL,736,0,0,11,1
2,7,19247.0,0.6112273177998846,2.422008436770351,OPTIMAL,753,0,0,19,5
2,7,19565.0,0.6159822076741028,2.422008436770351,OPTIMAL,776,0,0,16,0
2,7,19872.0,0.6159822076741028,2.422008436770351,OPTIMAL,796,0,0,20,6
2,7,20221.0,0.6264351212642278,2.422008436770351,OPTIMAL,819,0,0,17,3
2,7,20526.0,0.6264351212642278,2.422008436770351,OPTIMAL,840,0,0,16,5
2,7,20781.0,0.6336983795027004,2.422008436770351,OPTIMAL,858,0,0,13,2
2,7,21014.0,0.6336983795027004,2.422008436770351,OPTIMAL,874,0,0,19,4
2,7,21315.0,0.6744578510408223,2.422008436770351,OPTIMAL,896,0,0,13,0
2,7,21577.0,0.6744578510408223,2.422008436770351,OPTIMAL,914,0,0,19,5
2,7,21814.0,0.6829728370615759,2.422008436770351,OPTIMAL,932,0,0,12,3
2,7,21998.0,0.6829728370615759,2.422008436770351,OPTIMAL,945,0,0,15,0
2,7,22196.0,0.6879907925470862,2.422008436770351,OPTIMAL,961,0,0,7,0
2,7,22491.0,0.6879907925470862,2.422008436770351,OPTIMAL,980,0,0,17,4
2,7,22831.0,0.7048446808883485,2.422008436770351,OPTIMAL,1004,0,0,15,3
2,7,23142.0,0.7048446808883485,2.422008436770351,OPTIMAL,1024,0,0,12,4
2,7,23438.0,0.7105701359943879,2.422008436770351,OPTIMAL,1045,0,0,13,1
2,7,23684.0,0.7105701359943879,2.422008436770351,OPTIMAL,1062,0,0,14,3
2,7,23949.0,0.7421326638433768,2.422008436770351,OPTIMAL,1082,0,0,12,1
2,7,24244.0,0.7421326638433768,2.422008436770351,OPTIMAL,1101,0,0,11,2
2,7,24504.0,0.7475049733186678,2.422008436770351,OPTIMAL,1120,0,0,14,3
2,7,24764.0,0.7475049733186678,2.422008436770351,OPTIMAL,1137,0,0,16,4
2,7,25076.0,0.7571289177628507,2.422008436770351,OPTIMAL,1158,0,0,15,2
2,7,25331.0,0.7571289177628507,2.422008436770351,OPTIMAL,1175,0,0,14,2
2,7,25487.0,0.7635569465003778,2.422008436770351,OPTIMAL,1187,0,0,7,1
2,7,25684.0,0.7635569465003778,2.422008436770351,OPTIMAL,1201,0,0,13,0
2,7,25868.0,0.7713835593095022,2.422008436770351,OPTIMAL,1215,0,0,8,1
2,7,26141.0,0.7713835593095022,2.422008436770351,OPTIMAL,1232,0,0,11,2
2,7,26364.0,0.775088978282834,2.422008436770351,OPTIMAL,1248,0,0,11,1
2,7,26628.0,0.775088978282834,2.422008436770351,OPTIMAL,1264,0,0,15,4
2,7,26914.0,0.787788384787743,2.422008436770351,OPTIMAL,1283,0,0,14,2
2,7,27192.0,0.787788384787743,2.422008436770351,OPTIMAL,1301,0,0,11,2
2,7,27437.0,0.8251663378633539,2.422008436770351,OPTIMAL,1318,0,0,11,4
2,7,27731.0,0.8251663378633539,2.422008436770351,OPTIMAL,1339,0,0,12,2
2,7,27905.0,0.8355037749075644,2.422008436770351,OPTIMAL,1353,0,0,8,2
2,7,28107.0,0.8355037749075644,2.422008436770351,OPTIMAL,1367,0,0,12,5
2,7,28240.0,0.8378078047030586,2.422008436770351,OPTIMAL,1377,0,0,8,1
2,7,28534.0,0.8378078047030586,2.422008436770351,OPTIMAL,1395,0,0,12,2
2,7,28746.0,0.8579332918791835,2.422008436770351,OPTIMAL,1409,0,0,12,3
2,7,28958.0,0.8579332918791835,2.422008436770351,OPTIMAL,1423,0,0,8,0
2,7,29119.0,0.8597713741679627,2.422008436770351,OPTIMAL,1435,0,0,8,2
2,7,29351.0,0.8597713741679627,2.422008436770351,OPTIMAL,1451,0,0,14,1
2,7,29547.0,0.8710088165519003,2.422008436770351,OPTIMAL,1466,0,0,7,1
2,7,29802.0,0.8710088165519003,2.422008436770351,OPTIMAL,1484,0,0,14,1
2,7,30037.0,0.8713860682987963,2.422008436770351,OPTIMAL,1501,0,0,12,5
2,7,30265.0,0.8713860682987963,2.422008436770351,OPTIMAL,1516,0,0,14,2
2,7,30570.0,0.8724689116594744,2.422008436770351,OPTIMAL,1537,0,0,11,1
2,7,30774.0,0.8724689116594744,2.422008436770351,OPTIMAL,1551,0,0,15,0
2,7,30964.0,0.8763201421796781,2.422008436770351,OPTIMAL,1565,0,0,9,0
2,7,31269.0,0.8763201421796781,2.422008436770351,OPTIMAL,1584,0,0,20,5
2,7,31579.0,0.8857703693633341,2.422008436770351,OPTIMAL,1606,0,0,11,2
2,7,31814.0,0.8857703693633341,2.422008436770351,OPTIMAL,1622,0,0,12,1
2,7,31987.0,0.8962655150450314,2.422008436770351,OPTIMAL,1636,0,0,10,1
2,7,32249.0,0.8962655150450314,2.422008436770351,OPTIMAL,1653,0,0,13,2
2,7,32525.0,0.9012207811198978,2.422008436770351,OPTIMAL,1672,0,0,18,6
2,7,32773.0,0.9012207811198978,2.422008436770351,OPTIMAL,1690,0,0,13,1
2,7,32941.0,0.9036396313699743,2.422008436770351,OPTIMAL,1703,0,0,7,1
2,7,33183.0,0.9036396313699743,2.422008436770351,OPTIMAL,1720,0,0,15,1
2,7,33352.0,0.9108785284544514,2.422008436770351,OPTIMAL,1733,0,0,9,2
2,7,33565.0,0.9108785284544514,2.422008436770351,OPTIMAL,1748,0,0,13,2
2,7,33764.0,0.9232956885889535,2.422008436770351,OPTIMAL,1763,0,0,8,0
2,7,34022.0,0.9232956885889535,2.422008436770351,OPTIMAL,1780,0,0,16,4
2,7,34299.0,0.9277473972832104,2.422008436770351,OPTIMAL,1799,0,0,15,3
2,7,34590.0,0.9277473972832104,2.422008436770351,OPTIMAL,1819,0,0,17,8
2,7,34876.0,0.9304643037934602,2.422008436770351,OPTIMAL,1839,0,0,11,1
2,7,35105.0,0.9304643037934602,2.422008436770351,OPTIMAL,1853,0,0,10,4
2,7,35281.0,0.9308437356668697,2.422008436770351,OPTIMAL,1867,0,0,8,0
2,7,35547.0,0.9308437356668697,2.422008436770351,OPTIMAL,1885,0,0,16,1
2,7,35815.0,0.935426208405132,2.422008436770351,OPTIMAL,1904,0,0,11,2
2,7,36080.0,0.935426208405132,2.422008436770351,OPTIMAL,1922,0,0,12,3
2,7,36295.0,0.9367864690850262,2.422008436770351,OPTIMAL,1937,0,0,11,2
2,7,36561.0,0.9367864690850262,2.422008436770351,OPTIMAL,1955,0,0,20,4
2,7,36860.0,0.9442061960501621,2.422008436770351,OPTIMAL,1976,0,0,12,3
2,7,37095.0,0.9442061960501621,2.422008436770351,OPTIMAL,1992,0,0,12,2
2,7,37278.0,0.9483279048387804,2.422008436770351,OPTIMAL,2006,0,0,7,2
2,7,37479.0,0.9483279048387804,2.422008436770351,OPTIMAL,2020,0,0,11,1
2,7,37698.0,0.9484407168264097,2.422008436770351,OPTIMAL,2036,0,0,11,1
2,7,37928.0,0.9484407168264097,2.422008436770351,OPTIMAL,2052,0,0,12,3
2,7,38103.0,0.949447615974977,2.422008436770351,OPTIMAL,2067,0,0,8,1
2,7,38395.0,0.949447615974977,2.422008436770351,OPTIMAL,2086,0,0,13,2
2,7,38705.0,0.9815717962385057,2.422008436770351,OPTIMAL,2106,0,0,16,2
2,7,38928.0,0.9815717962385057,2.422008436770351,OPTIMAL,2120,0,0,9,2
2,7,39111.0,0.9913251386369649,2.422008436770351,OPTIMAL,2134,0,0,8,0
2,7,39337.0,0.9913251386369649,2.422008436770351,OPTIMAL,2149,0,0,8,2
2,7,39488.0,0.9932713214134767,2.422008436770351,OPTIMAL,2161,0,0,7,0
2,7,39701.0,0.9932713214134767,2.422008436770351,OPTIMAL,2175,0,0,7,2
2,7,39874.0,0.9994453594837511,2.422008436770351,OPTIMAL,2189,0,0,8,1
2,7,40175.0,0.9994453594837511,2.422008436770351,OPTIMAL,2210,0,0,17,5
2,7,40414.0,0.9999172491715591,2.422008436770351,OPTIMAL,2227,0,0,14,3
2,7,40624.0,0.9999172491715591,2.422008436770351,OPTIMAL,2241,0,0,8,0
2,7,40812.0,1.0072168059673126,2.422008436770351,OPTIMAL,2254,0,0,8,0
2,7,41046.0,1.0072168059673126,2.422008436770351,OPTIMAL,2270,0,0,10,2
2,7,41225.0,1.0102896933327903,2.422008436770351,OPTIMAL,2283,0,0,8,1
2,7,41402.0,1.0102896933327903,2.422008436770351,OPTIMAL,2296,0,0,8,0
2,7,41531.0,1.0134819555406167,2.422008436770351,OPTIMAL,2305,0,0,8,0
2,7,41702.0,1.0134819555406167,2.422008436770351,OPTIMAL,2317,0,0,11,0
2,7,41904.0,1.023726943854819,2.422008436770351,OPTIMAL,2333,0,0,7,1
2,7,42169.0,1.023726943854819,2.422008436770351,OPTIMAL,2350,0,0,10,3
2,7,42498.0,1.025892843879831,2.422008436770351,OPTIMAL,2373,0,0,15,2
2,7,42698.0,1.025892843879831,2.422008436770351,OPTIMAL,2387,0,0,11,3
2,7,42900.0,1.0292909553807585,2.422008436770351,OPTIMAL,2403,0,0,9,0
2,7,43221.0,1.0292909553807585,2.422008436770351,OPTIMAL,2423,0,0,16,7
2,7,43508.0,1.039697259369136,2.422008436770351,OPTIMAL,2445,0,0,15,4
2,7,43744.0,1.039697259369136,2.422008436770351,OPTIMAL,2462,0,0,12,4
2,7,43957.0,1.0430741763169544,2.422008436770351,OPTIMAL,2478,0,0,9,0
2,7,44164.0,1.0430741763169544,2.422008436770351,OPTIMAL,2493,0,0,12,2
2,7,44331.0,1.0510022329728335,2.422008436770351,OPTIMAL,2505,0,0,7,0
2,7,44573.0,1.0510022329728335,2.422008436770351,OPTIMAL,2522,0,0,8,1
2,7,44748.0,1.0547925354536833,2.422008436770351,OPTIMAL,2535,0,0,6,3
2,7,44909.0,1.0547925354536833,2.422008436770351,OPTIMAL,2546,0,0,8,1
2,7,45125.0,1.0554743744434296,2.422008436770351,OPTIMAL,2562,0,0,9,2
2,7,45345.0,1.0554743744434296,2.422008436770351,OPTIMAL,2577,0,0,12,4
2,7,45535.0,1.0603040213127908,2.422008436770351,OPTIMAL,2592,0,0,9,1
2,7,45720.0,1.0603040213127908,2.422008436770351,OPTIMAL,2605,0,0,12,6
2,7,45935.0,1.0621410291014728,2.422008436770351,OPTIMAL,2622,0,0,9,1
2,7,46206.0,1.0621410291014728,2.422008436770351,OPTIMAL,2641,0,0,11,3
2,7,46385.0,1.0702842411821536,2.422008436770351,OPTIMAL,2655,0,0,7,0
2,7,46559.0,1.0702842411821536,2.422008436770351,OPTIMAL,2666,0,0,6,1
2,7,46664.0,1.0745237272292962,2.422008436770351,OPTIMAL,2675,0,0,3,0
2,7,46881.0,1.0745237272292962,2.422008436770351,OPTIMAL,2690,0,0,12,4
2,7,47044.0,1.0783805078588944,2.422008436770351,OPTIMAL,2702,0,0,8,1
2,7,47193.0,1.0783805078588944,2.422008436770351,OPTIMAL,2713,0,0,11,2
2,7,47382.0,1.0848409312637992,2.422008436770351,OPTIMAL,2726,0,0,11,2
2,7,47598.0,1.0848409312637992,2.422008436770351,OPTIMAL,2741,0,0,11,2
2,7,47871.0,1.086233441053438,2.422008436770351,OPTIMAL,2762,0,0,15,0
2,7,48128.0,1.086233441053438,2.422008436770351,OPTIMAL,2779,0,0,14,4
2,7,48460.0,1.0998628125095748,2.422008436770351,OPTIMAL,2803,0,0,12,5
2,7,48656.0,1.0998628125095748,2.422008436770351,OPTIMAL,2817,0,0,10,2
2,7,48845.0,1.1014987095741937,2.422008436770351,OPTIMAL,2832,0,0,7,0
2,7,49109.0,1.1014987095741937,2.422008436770351,OPTIMAL,2850,0,0,7,0
2,7,49309.0,1.1060580917621503,2.422008436770351,OPTIMAL,2865,0,0,8,2
2,7,49499.0,1.1060580917621503,2.422008436770351,OPTIMAL,2878,0,0,10,2
2,7,49705.0,1.1095374066081205,2.422008436770351,OPTIMAL,2893,0,0,7,1
2,7,49943.0,1.1095374066081205,2.422008436770351,OPTIMAL,2910,0,0,15,3
2,7,50122.0,1.114794917660212,2.422008436770351,OPTIMAL,2924,0,0,7,4
2,7,50356.0,1.114794917660212,2.422008436770351,OPTIMAL,2940,0,0,9,0
2,7,50550.0,1.120140374205884,2.422008436770351,OPTIMAL,2955,0,0,8,3
2,7,50757.0,1.120140374205884,2.422008436770351,OPTIMAL,2969,0,0,9,2
2,7,50946.0,1.1220835490612713,2.422008436770351,OPTIMAL,2983,0,0,9,1
2,7,51107.0,1.1220835490612713,2.422008436770351,OPTIMAL,2995,0,0,7,1
2,7,51258.0,1.1251779445671262,2.422008436770351,OPTIMAL,3006,0,0,11,2
2,7,51466.0,1.1251779445671262,2.422008436770351,OPTIMAL,3020,0,0,7,1
2,7,51620.0,1.1283333697602214,2.422008436770351,OPTIMAL,3032,0,0,7,2
2,7,51829.0,1.1283333697602214,2.422008436770351,OPTIMAL,3046,0,0,6,5
2,7,52019.0,1.1304547109164997,2.422008436770351,OPTIMAL,3061,0,0,7,0
2,7,52205.0,1.1304547109164997,2.422008436770351,OPTIMAL,3074,0,0,9,6
2,7,52370.0,1.131406166199202,2.422008436770351,OPTIMAL,3087,0,0,10,1
2,7,52577.0,1.131406166199202,2.422008436770351,OPTIMAL,3101,0,0,7,2
2,7,52791.0,1.1337690993396436,2.422008436770351,OPTIMAL,3115,0,0,7,1
2,7,52981.0,1.1337690993396436,2.422008436770351,OPTIMAL,3128,0,0,13,1
2,7,53142.0,1.1439534624907757,2.422008436770351,OPTIMAL,3141,0,0,8,1
2,7,53367.0,1.1439534624907757,2.422008436770351,OPTIMAL,3157,0,0,11,0
2,7,53553.0,1.1444614165359879,2.422008436770351,OPTIMAL,3172,0,0,8,0
2,7,53684.0,1.1444614165359879,2.422008436770351,OPTIMAL,3180,0,0,6,1
2,7,53803.0,1.1449023012880308,2.422008436770351,OPTIMAL,3190,0,0,3,0
2,7,53967.0,1.1449023012880308,2.422008436770351,OPTIMAL,3202,0,0,7,1
2,7,54130.0,1.1467933890070772,2.422008436770351,OPTIMAL,3214,0,0,7,4
2,7,54329.0,1.1467933890070772,2.422008436770351,OPTIMAL,3228,0,0,10,2
2,7,54547.0,1.147248595443245,2.422008436770351,OPTIMAL,3243,0,0,7,2
2,7,54702.0,1.147248595443245,2.422008436770351,OPTIMAL,3253,0,0,7,1
2,7,54796.0,1.1484023097449532,2.422008436770351,OPTIMAL,3260,0,0,2,1
2,7,55020.0,1.1484023097449532,2.422008436770351,OPTIMAL,3275,0,0,18,5
2,7,55302.0,1.1488101194807512,2.422008436770351,OPTIMAL,3295,0,0,17,0
2,7,55428.0,1.1488101194807512,2.422008436770351,OPTIMAL,3304,0,0,8,3
2,7,55622.0,1.1532393506507908,2.422008436770351,OPTIMAL,3318,0,0,12,0
2,7,55784.0,1.1532393506507908,2.422008436770351,OPTIMAL,3330,0,0,8,1
2,7,55950.0,1.160853860620948,2.422008436770351,OPTIMAL,3343,0,0,10,3
2,7,56231.0,1.160853860620948,2.422008436770351,OPTIMAL,3362,0,0,15,3
2,7,56507.0,1.1609570460352547,2.422008436770351,OPTIMAL,3382,0,0,15,0
2,7,56627.0,1.1609570460352547,2.422008436770351,OPTIMAL,3392,0,0,4,0
2,7,56727.0,1.1675597839619587,2.422008436770351,OPTIMAL,3400,0,0,3,0
2,7,56916.0,1.1675597839619587,2.422008436770351,OPTIMAL,3413,0,0,11,3
2,7,57081.0,1.1731669252830554,2.422008436770351,OPTIMAL,3426,0,0,8,1
2,7,57227.0,1.1731669252830554,2.422008436770351,OPTIMAL,3437,0,0,9,1
2,7,57389.0,1.1762874362746147,2.422008436770351,OPTIMAL,3449,0,0,9,2
2,7,57613.0,1.1762874362746147,2.422008436770351,OPTIMAL,3465,0,0,11,2
2,7,57815.0,1.1781799793017989,2.422008436770351,OPTIMAL,3481,0,0,7,3
2,7,58060.0,1.1781799793017989,2.422008436770351,OPTIMAL,3497,0,0,12,3
2,7,58212.0,1.1808900802575217,2.422008436770351,OPTIMAL,3508,0,0,9,3
2,7,58409.0,1.1808900802575217,2.422008436770351,OPTIMAL,3522,0,0,15,3
2,7,58579.0,1.1831228772281934,2.422008436770351,OPTIMAL,3535,0,0,8,1
2,7,58836.0,1.1831228772281934,2.422008436770351,OPTIMAL,3552,0,0,9,2
2,7,59018.0,1.2008772046877043,2.422008436770351,OPTIMAL,3565,0,0,9,1
2,7,59245.0,1.2008772046877043,2.422008436770351,OPTIMAL,3581,0,0,10,2
2,7,59422.0,1.2023307470401607,2.422008436770351,OPTIMAL,3595,0,0,8,0
2,7,59662.0,1.2023307470401607,2.422008436770351,OPTIMAL,3612,0,0,8,3
2,7,59811.0,1.2043670095905403,2.422008436770351,OPTIMAL,3624,0,0,8,4
2,7,59924.0,1.2043670095905403,2.422008436770351,OPTIMAL,3631,0,0,6,2
2,7,60018.0,1.205566751765291,2.422008436770351,OPTIMAL,3640,0,0,3,0
2,7,60213.0,1.205566751765291,2.422008436770351,OPTIMAL,3654,0,0,11,4
2,7,60414.0,1.205916519964719,2.422008436770351,OPTIMAL,3670,0,0,9,1
2,7,60695.0,1.205916519964719,2.422008436770351,OPTIMAL,3689,0,0,10,2
2,7,60920.0,1.2103074419109165,2.422008436770351,OPTIMAL,3706,0,0,9,1
2,7,61047.0,1.2103074419109165,2.422008436770351,OPTIMAL,3714,0,0,6,2
2,7,61142.0,1.2114073670461414,2.422008436770351,OPTIMAL,3724,0,0,3,0
2,7,61347.0,1.2114073670461414,2.422008436770351,OPTIMAL,3739,0,0,13,2
2,7,61554.0,1.2183394555187543,2.422008436770351,OPTIMAL,3755,0,0,8,1
2,7,61739.0,1.2183394555187543,2.422008436770351,OPTIMAL,3767,0,0,6,0
2,7,61843.0,1.2193904926223798,2.422008436770351,OPTIMAL,3776,0,0,3,1
2,7,62039.0,1.2193904926223798,2.422008436770351,OPTIMAL,3790,0,0,14,5
2,7,62277.0,1.221830363754662,2.422008436770351,OPTIMAL,3809,0,0,9,2
2,7,62454.0,1.221830363754662,2.422008436770351,OPTIMAL,3822,0,0,11,0
2,7,62579.0,1.2245683027810597,2.422008436770351,OPTIMAL,3831,0,0,9,1
2,7,62851.0,1.2245683027810597,2.422008436770351,OPTIMAL,3850,0,0,9,3
2,7,62987.0,1.2248322707836665,2.422008436770351,OPTIMAL,3860,0,0,8,1
2,7,63221.0,1.2248322707836665,2.422008436770351,OPTIMAL,3876,0,0,15,5
2,7,63483.0,1.2262390268782875,2.422008436770351,OPTIMAL,3895,0,0,14,1
2,7,63692.0,1.2262390268782875,2.422008436770351,OPTIMAL,3910,0,0,10,2
2,7,63880.0,1.2302380925764371,2.422008436770351,OPTIMAL,3924,0,0,9,0
2,7,63995.0,1.2302380925764371,2.422008436770351,OPTIMAL,3933,0,0,3,1
2,7,64090.0,1.2324330584614396,2.422008436770351,OPTIMAL,3941,0,0,3,0
2,7,64277.0,1.2324330584614396,2.422008436770351,OPTIMAL,3955,0,0,9,2
2,7,64402.0,1.2379645803466044,2.422008436770351,OPTIMAL,3965,0,0,9,2
2,7,64635.0,1.2379645803466044,2.422008436770351,OPTIMAL,3981,0,0,7,1
2,7,64810.0,1.2382986497100525,2.422008436770351,OPTIMAL,3994,0,0,10,1
2,7,64993.0,1.2382986497100525,2.422008436770351,OPTIMAL,4006,0,0,6,1
2,7,65098.0,1.2385668622663835,2.422008436770351,OPTIMAL,4015,0,0,3,0
2,7,65201.0,1.2385668622663835,2.422008436770351,OPTIMAL,4023,0,0,8,2
2,7,65383.0,1.2402501054618875,2.422008436770351,OPTIMAL,4037,0,0,9,1
2,7,65580.0,1.2402501054618875,2.422008436770351,OPTIMAL,4050,0,0,8,1
2,7,65772.0,1.2427053378185842,2.422008436770351,OPTIMAL,4065,0,0,7,3
2,7,65925.0,1.2427053378185842,2.422008436770351,OPTIMAL,4077,0,0,8,0
2,7,66105.0,1.247974331723556,2.422008436770351,OPTIMAL,4090,0,0,9,4
2,7,66271.0,1.247974331723556,2.422008436770351,OPTIMAL,4102,0,0,8,1
2,7,66432.0,1.247991503004507,2.422008436770351,OPTIMAL,4114,0,0,9,3
2,7,66584.0,1.247991503004507,2.422008436770351,OPTIMAL,4126,0,0,4,0
2,7,66677.0,1.2553055655683376,2.422008436770351,OPTIMAL,4134,0,0,3,0
2,7,66875.0,1.2553055655683376,2.422008436770351,OPTIMAL,4147,0,0,8,0
2,7,66971.0,1.2593180184182244,2.422008436770351,OPTIMAL,4156,0,0,3,0
2,7,67134.0,1.2593180184182244,2.422008436770351,OPTIMAL,4169,0,0,8,6
2,7,67272.0,1.2637414233026718,2.422008436770351,OPTIMAL,4180,0,0,7,3
2,7,67394.0,1.2637414233026718,2.422008436770351,OPTIMAL,4189,0,0,7,3
2,7,67584.0,1.2682987722366077,2.422008436770351,OPTIMAL,4204,0,0,11,2
2,7,67833.0,1.2682987722366077,2.422008436770351,OPTIMAL,4221,0,0,11,0
2,7,68025.0,1.2683784910058726,2.422008436770351,OPTIMAL,4236,0,0,9,1
2,7,68184.0,1.2683784910058726,2.422008436770351,OPTIMAL,4246,0,0,7,1
2,7,68290.0,1.2700414857442073,2.422008436770351,OPTIMAL,4255,0,0,3,0
2,7,68458.0,1.2700414857442073,2.422008436770351,OPTIMAL,4266,0,0,6,0
2,7,68527.0,1.2707119736951318,2.422008436770351,OPTIMAL,4273,0,0,4,1
2,7,68680.0,1.2707119736951318,2.422008436770351,OPTIMAL,4283,0,0,8,0
2,7,68768.0,1.2715549796337382,2.422008436770351,OPTIMAL,4290,0,0,3,0
2,7,69003.0,1.2715549796337382,2.422008436770351,OPTIMAL,4307,0,0,14,7
2,7,69171.0,1.2761670579354227,2.422008436770351,OPTIMAL,4321,0,0,6,0
2,7,69419.0,1.2761670579354227,2.422008436770351,OPTIMAL,4339,0,0,9,0
2,7,69600.0,1.2763625145881994,2.422008436770351,OPTIMAL,4352,0,0,9,2
2,7,69775.0,1.2763625145881994,2.422008436770351,OPTIMAL,4363,0,0,8,0
2,7,69889.0,1.2768536306029517,2.422008436770351,OPTIMAL,4372,0,0,3,0
2,7,70086.0,1.2768536306029517,2.422008436770351,OPTIMAL,4385,0,0,10,2
2,7,70293.0,1.277286613443345,2.422008436770351,OPTIMAL,4399,0,0,8,0
2,7,70471.0,1.277286613443345,2.422008436770351,OPTIMAL,4411,0,0,7,1
2,7,70633.0,1.2784447372164616,2.422008436770351,OPTIMAL,4423,0,0,10,3
2,7,70869.0,1.2784447372164616,2.422008436770351,OPTIMAL,4440,0,0,12,0
2,7,71075.0,1.2787907613574188,2.422008436770351,OPTIMAL,4456,0,0,7,0
2,7,71302.0,1.2787907613574188,2.422008436770351,OPTIMAL,4471,0,0,9,3
2,7,71467.0,1.2801834443665023,2.422008436770351,OPTIMAL,4484,0,0,9,2
2,7,71702.0,1.2801834443665023,2.422008436770351,OPTIMAL,4499,0,0,8,5
2,7,71925.0,1.2823120058690867,2.422008436770351,OPTIMAL,4514,0,0,9,0
2,7,72160.0,1.2823120058690867,2.422008436770351,OPTIMAL,4531,0,0,14,2
2,7,72353.0,1.2827876511713516,2.422008436770351,OPTIMAL,4545,0,0,10,2
2,7,72606.0,1.2827876511713516,2.422008436770351,OPTIMAL,4563,0,0,12,3
2,7,72781.0,1.284131252661205,2.422008436770351,OPTIMAL,4578,0,0,7,1
2,7,72952.0,1.284131252661205,2.422008436770351,OPTIMAL,4589,0,0,6,1
2,7,73042.0,1.2926356218488986,2.422008436770351,OPTIMAL,4597,0,0,4,0
2,7,73276.0,1.2926356218488986,2.422008436770351,OPTIMAL,4614,0,0,13,1
2,7,73480.0,1.294280624189249,2.422008436770351,OPTIMAL,4630,0,0,10,1
2,7,73652.0,1.294280624189249,2.422008436770351,OPTIMAL,4641,0,0,7,1
2,7,73752.0,1.294991963148564,2.422008436770351,OPTIMAL,4649,0,0,3,0
2,7,73998.0,1.294991963148564,2.422008436770351,OPTIMAL,4666,0,0,9,2
2,7,74175.0,1.2955770700295104,2.422008436770351,OPTIMAL,4680,0,0,9,3
2,7,74400.0,1.2955770700295104,2.422008436770351,OPTIMAL,4695,0,0,8,1
2,7,74553.0,1.2980735028835602,2.422008436770351,OPTIMAL,4707,0,0,7,1
2,7,74725.0,1.2980735028835602,2.422008436770351,OPTIMAL,4718,0,0,7,1
2,7,74830.0,1.2990862973202586,2.422008436770351,OPTIMAL,4727,0,0,3,0
2,7,75005.0,1.2990862973202586,2.422008436770351,OPTIMAL,4738,0,0,7,0
2,7,75109.0,1.3000009643065993,2.422008436770351,OPTIMAL,4747,0,0,3,1
2,7,75290.0,1.3000009643065993,2.422008436770351,OPTIMAL,4761,0,0,10,2
