seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,12,4774.0,-0.008765892434105067,4.892048876000209,TIME_LIMIT,61,0,0,43,0
8,12,5753.0,-0.008765892434105067,4.892048876000209,TIME_LIMIT,113,0,0,65,4
8,12,5774.0,0.02291300891744698,4.892048876000209,TIME_LIMIT,178,0,0,55,0
8,12,5790.0,0.02291300891744698,4.892048876000209,TIME_LIMIT,223,0,0,79,6
8,12,5817.0,0.040812296291762695,4.892048876000209,TIME_LIMIT,284,0,0,53,3
8,12,5833.0,0.040812296291762695,4.892048876000209,TIME_LIMIT,326,0,0,90,14
8,12,5853.0,0.058773544273032496,4.892048876000209,TIME_LIMIT,386,0,0,57,6
8,12,5871.0,0.058773544273032496,4.892048876000209,TIME_LIMIT,421,0,0,89,20
8,12,5899.0,0.07602768610221214,4.892048876000209,TIME_LIMIT,490,0,0,59,0
8,12,5922.0,0.07602768610221214,4.892048876000209,TIME_LIMIT,536,0,0,106,22
8,12,5954.0,0.09383947950518945,4.892048876000209,TIME_LIMIT,602,0,0,60,2
8,12,5972.0,0.09383947950518945,4.892048876000209,TIME_LIMIT,641,0,0,103,31
8,12,6000.0,0.11153698119800715,4.892048876000209,TIME_LIMIT,714,0,0,67,3
8,12,6028.0,0.11153698119800715,4.892048876000209,TIME_LIMIT,757,0,0,106,34
8,12,6062.0,0.13067961462797237,4.892048876000209,TIME_LIMIT,825,0,0,68,3
8,12,6087.0,0.13067961462797237,4.892048876000209,TIME_LIMIT,869,0,0,112,34
8,12,6122.0,0.15239438222897525,4.892048876000209,TIME_LIMIT,938,0,0,71,7
8,12,6153.0,0.15239438222897525,4.892048876000209,TIME_LIMIT,983,0,0,104,36
8,12,6187.0,0.182001565396897,4.892048876000209,TIME_LIMIT,1051,0,0,73,6
8,12,6225.0,0.182001565396897,4.892048876000209,TIME_LIMIT,1097,0,0,89,43
8,12,6272.0,0.21831990826286057,4.892048876000209,TIME_LIMIT,1167,0,0,79,10
8,12,6307.0,0.21831990826286057,4.892048876000209,TIME_LIMIT,1221,0,0,82,30
8,12,6357.0,0.269265249596833,4.892048876000209,TIME_LIMIT,1294,0,0,74,17
8,12,6406.0,0.269265249596833,4.892048876000209,TIME_LIMIT,1350,0,0,65,27
8,12,6444.0,0.3667316529837344,4.892048876000209,TIME_LIMIT,1412,0,0,70,21
8,12,6492.0,0.3667316529837344,4.892048876000209,TIME_LIMIT,1473,0,0,87,32
8,12,6529.0,0.3843835684820795,4.892048876000209,TIME_LIMIT,1537,0,0,86,23
8,12,6539.0,0.3843835684820795,4.892048876000209,TIME_LIMIT,1571,0,0,61,6
8,12,6565.0,0.40285022385663083,4.892048876000209,TIME_LIMIT,1630,0,0,45,0
8,12,6576.0,0.40285022385663083,4.892048876000209,TIME_LIMIT,1663,0,0,70,7
8,12,6605.0,0.4187035408730486,4.892048876000209,TIME_LIMIT,1721,0,0,49,0
8,12,6624.0,0.4187035408730486,4.892048876000209,TIME_LIMIT,1762,0,0,76,14
8,12,6645.0,0.43889250195286683,4.892048876000209,TIME_LIMIT,1820,0,0,50,1
8,12,6664.0,0.43889250195286683,4.892048876000209,TIME_LIMIT,1854,0,0,81,13
8,12,6692.0,0.4576689132176504,4.892048876000209,TIME_LIMIT,1916,0,0,60,3
8,12,6712.0,0.4576689132176504,4.892048876000209,TIME_LIMIT,1953,0,0,84,18
8,12,6736.0,0.4606680680735943,4.892048876000209,TIME_LIMIT,2010,0,0,55,7
8,12,6754.0,0.4606680680735943,4.892048876000209,TIME_LIMIT,2052,0,0,73,6
8,12,6776.0,0.47646484214186596,4.892048876000209,TIME_LIMIT,2109,0,0,50,2
8,12,6791.0,0.47646484214186596,4.892048876000209,TIME_LIMIT,2142,0,0,68,8
8,12,6817.0,0.4769101252054654,4.892048876000209,TIME_LIMIT,2204,0,0,49,0
8,12,6832.0,0.4769101252054654,4.892048876000209,TIME_LIMIT,2242,0,0,86,23
8,12,6856.0,0.48008157264359885,4.892048876000209,TIME_LIMIT,2296,0,0,52,1
8,12,6878.0,0.48008157264359885,4.892048876000209,TIME_LIMIT,2336,0,0,77,11
8,12,6898.0,0.4940979584930864,4.892048876000209,TIME_LIMIT,2391,0,0,46,0
8,12,6916.0,0.4940979584930864,4.892048876000209,TIME_LIMIT,2434,0,0,75,6
8,12,6938.0,0.4949133278777068,4.892048876000209,TIME_LIMIT,2493,0,0,47,1
8,12,6955.0,0.4949133278777068,4.892048876000209,TIME_LIMIT,2526,0,0,76,8
8,12,6974.0,0.4957149300299407,4.892048876000209,TIME_LIMIT,2584,0,0,45,1
8,12,6995.0,0.4957149300299407,4.892048876000209,TIME_LIMIT,2623,0,0,93,21
8,12,7029.0,0.49883085748098466,4.892048876000209,TIME_LIMIT,2687,0,0,59,7
8,12,7046.0,0.49883085748098466,4.892048876000209,TIME_LIMIT,2720,0,0,83,11
8,12,7064.0,0.512822125665042,4.892048876000209,TIME_LIMIT,2765,0,0,47,3
8,12,7083.0,0.512822125665042,4.892048876000209,TIME_LIMIT,2804,0,0,78,11
8,12,7107.0,0.5140241117121686,4.892048876000209,TIME_LIMIT,2864,0,0,52,2
8,12,7123.0,0.5140241117121686,4.892048876000209,TIME_LIMIT,2901,0,0,73,12
8,12,7147.0,0.5144585609487338,4.892048876000209,TIME_LIMIT,2959,0,0,47,1
8,12,7172.0,0.5144585609487338,4.892048876000209,TIME_LIMIT,3004,0,0,74,10
8,12,7194.0,0.5150215525190456,4.892048876000209,TIME_LIMIT,3057,0,0,48,1
8,12,7219.0,0.5150215525190456,4.892048876000209,TIME_LIMIT,3097,0,0,95,30
8,12,7248.0,0.5171497721407176,4.892048876000209,TIME_LIMIT,3156,0,0,52,8
8,12,7267.0,0.5171497721407176,4.892048876000209,TIME_LIMIT,3190,0,0,88,15
8,12,7288.0,0.5302718305668158,4.892048876000209,TIME_LIMIT,3246,0,0,49,4
8,12,7312.0,0.5302718305668158,4.892048876000209,TIME_LIMIT,3290,0,0,77,9
8,12,7341.0,0.5309790725590524,4.892048876000209,TIME_LIMIT,3357,0,0,53,2
8,12,7359.0,0.5309790725590524,4.892048876000209,TIME_LIMIT,3395,0,0,77,16
8,12,7382.0,0.5312593233544537,4.892048876000209,TIME_LIMIT,3450,0,0,60,4
8,12,7400.0,0.5312593233544537,4.892048876000209,TIME_LIMIT,3485,0,0,81,13
8,12,7428.0,0.5345270006076374,4.892048876000209,TIME_LIMIT,3550,0,0,60,1
8,12,7450.0,0.5345270006076374,4.892048876000209,TIME_LIMIT,3587,0,0,88,12
8,12,7476.0,0.5363597871267526,4.892048876000209,TIME_LIMIT,3642,0,0,54,4
8,12,7499.0,0.5363597871267526,4.892048876000209,TIME_LIMIT,3680,0,0,96,15
8,12,7524.0,0.5372809904690777,4.892048876000209,TIME_LIMIT,3735,0,0,50,1
8,12,7556.0,0.5372809904690777,4.892048876000209,TIME_LIMIT,3777,0,0,91,30
8,12,7583.0,0.5474392484227882,4.892048876000209,TIME_LIMIT,3838,0,0,53,4
8,12,7604.0,0.5474392484227882,4.892048876000209,TIME_LIMIT,3880,0,0,88,14
8,12,7638.0,0.5476878799631381,4.892048876000209,TIME_LIMIT,3943,0,0,56,2
8,12,7669.0,0.5476878799631381,4.892048876000209,TIME_LIMIT,3990,0,0,87,19
8,12,7697.0,0.5499227797338345,4.892048876000209,TIME_LIMIT,4053,0,0,57,7
8,12,7722.0,0.5499227797338345,4.892048876000209,TIME_LIMIT,4091,0,0,77,24
8,12,7752.0,0.5543793363648776,4.892048876000209,TIME_LIMIT,4152,0,0,58,2
8,12,7772.0,0.5543793363648776,4.892048876000209,TIME_LIMIT,4187,0,0,86,19
8,12,7804.0,0.5545264338496394,4.892048876000209,TIME_LIMIT,4247,0,0,55,6
8,12,7830.0,0.5545264338496394,4.892048876000209,TIME_LIMIT,4288,0,0,87,20
8,12,7852.0,0.5557693384686152,4.892048876000209,TIME_LIMIT,4344,0,0,52,2
8,12,7878.0,0.5557693384686152,4.892048876000209,TIME_LIMIT,4387,0,0,86,10
8,12,7912.0,0.5605911509630559,4.892048876000209,TIME_LIMIT,4455,0,0,49,2
8,12,7950.0,0.5605911509630559,4.892048876000209,TIME_LIMIT,4500,0,0,93,30
8,12,7985.0,0.565897315922909,4.892048876000209,TIME_LIMIT,4564,0,0,65,12
8,12,8009.0,0.565897315922909,4.892048876000209,TIME_LIMIT,4607,0,0,84,13
8,12,8044.0,0.5662357661950249,4.892048876000209,TIME_LIMIT,4675,0,0,55,1
8,12,8070.0,0.5662357661950249,4.892048876000209,TIME_LIMIT,4716,0,0,92,22
8,12,8104.0,0.5672660111336062,4.892048876000209,TIME_LIMIT,4778,0,0,58,3
8,12,8129.0,0.5672660111336062,4.892048876000209,TIME_LIMIT,4816,0,0,94,19
8,12,8164.0,0.5697765959651415,4.892048876000209,TIME_LIMIT,4880,0,0,59,1
8,12,8200.0,0.5697765959651415,4.892048876000209,TIME_LIMIT,4928,0,0,89,31
8,12,8237.0,0.5734324694287808,4.892048876000209,TIME_LIMIT,4992,0,0,63,3
8,12,8265.0,0.5734324694287808,4.892048876000209,TIME_LIMIT,5038,0,0,91,18
8,12,8299.0,0.5744670763051078,4.892048876000209,TIME_LIMIT,5107,0,0,53,2
8,12,8325.0,0.5744670763051078,4.892048876000209,TIME_LIMIT,5148,0,0,93,29
8,12,8359.0,0.5757545183556598,4.892048876000209,TIME_LIMIT,5209,0,0,59,7
8,12,8387.0,0.5757545183556598,4.892048876000209,TIME_LIMIT,5257,0,0,89,9
8,12,8418.0,0.5759642872697704,4.892048876000209,TIME_LIMIT,5325,0,0,56,1
8,12,8445.0,0.5759642872697704,4.892048876000209,TIME_LIMIT,5369,0,0,90,21
8,12,8474.0,0.5829508384225963,4.892048876000209,TIME_LIMIT,5424,0,0,59,5
8,12,8512.0,0.5829508384225963,4.892048876000209,TIME_LIMIT,5472,0,0,85,23
8,12,8551.0,0.586936061577627,4.892048876000209,TIME_LIMIT,5541,0,0,56,3
8,12,8581.0,0.586936061577627,4.892048876000209,TIME_LIMIT,5580,0,0,91,19
8,12,8611.0,0.5879507730453731,4.892048876000209,TIME_LIMIT,5644,0,0,58,5
8,12,8650.0,0.5879507730453731,4.892048876000209,TIME_LIMIT,5687,0,0,89,28
8,12,8685.0,0.5886870865741183,4.892048876000209,TIME_LIMIT,5749,0,0,54,4
8,12,8715.0,0.5886870865741183,4.892048876000209,TIME_LIMIT,5794,0,0,105,29
8,12,8758.0,0.590732152770149,4.892048876000209,TIME_LIMIT,5853,0,0,53,5
8,12,8790.0,0.590732152770149,4.892048876000209,TIME_LIMIT,5894,0,0,99,24
8,12,8823.0,0.5917951998463011,4.892048876000209,TIME_LIMIT,5957,0,0,56,3
8,12,8852.0,0.5917951998463011,4.892048876000209,TIME_LIMIT,5998,0,0,90,24
8,12,8886.0,0.5923153167128382,4.892048876000209,TIME_LIMIT,6057,0,0,60,9
8,12,8919.0,0.5923153167128382,4.892048876000209,TIME_LIMIT,6104,0,0,99,16
8,12,8950.0,0.5924057302890955,4.892048876000209,TIME_LIMIT,6166,0,0,55,2
8,12,8984.0,0.5924057302890955,4.892048876000209,TIME_LIMIT,6213,0,0,95,17
8,12,9028.0,0.5927407990276119,4.892048876000209,TIME_LIMIT,6287,0,0,58,1
8,12,9052.0,0.5927407990276119,4.892048876000209,TIME_LIMIT,6324,0,0,87,33
8,12,9084.0,0.603964100594064,4.892048876000209,TIME_LIMIT,6388,0,0,56,5
8,12,9114.0,0.603964100594064,4.892048876000209,TIME_LIMIT,6432,0,0,90,28
8,12,9150.0,0.6046709600076581,4.892048876000209,TIME_LIMIT,6494,0,0,65,5
8,12,9187.0,0.6046709600076581,4.892048876000209,TIME_LIMIT,6537,0,0,87,25
8,12,9214.0,0.6074807506648217,4.892048876000209,TIME_LIMIT,6595,0,0,59,9
8,12,9241.0,0.6074807506648217,4.892048876000209,TIME_LIMIT,6631,0,0,99,30
8,12,9276.0,0.6083158032231606,4.892048876000209,TIME_LIMIT,6703,0,0,62,6
8,12,9313.0,0.6083158032231606,4.892048876000209,TIME_LIMIT,6745,0,0,96,25
8,12,9354.0,0.6100443459136011,4.892048876000209,TIME_LIMIT,6812,0,0,70,5
8,12,9382.0,0.6100443459136011,4.892048876000209,TIME_LIMIT,6854,0,0,92,23
8,12,9423.0,0.610324642063649,4.892048876000209,TIME_LIMIT,6921,0,0,49,4
8,12,9455.0,0.610324642063649,4.892048876000209,TIME_LIMIT,6957,0,0,90,31
8,12,9496.0,0.611505571276467,4.892048876000209,TIME_LIMIT,7022,0,0,59,4
8,12,9522.0,0.611505571276467,4.892048876000209,TIME_LIMIT,7062,0,0,106,21
8,12,9563.0,0.6134819088300932,4.892048876000209,TIME_LIMIT,7130,0,0,63,3
8,12,9598.0,0.6134819088300932,4.892048876000209,TIME_LIMIT,7172,0,0,93,33
8,12,9632.0,0.6145721309820446,4.892048876000209,TIME_LIMIT,7234,0,0,59,5
8,12,9671.0,0.6145721309820446,4.892048876000209,TIME_LIMIT,7280,0,0,82,28
8,12,9711.0,0.6162479829488706,4.892048876000209,TIME_LIMIT,7342,0,0,63,8
8,12,9747.0,0.6162479829488706,4.892048876000209,TIME_LIMIT,7393,0,0,96,17
8,12,9793.0,0.6234119921446445,4.892048876000209,TIME_LIMIT,7461,0,0,60,0
8,12,9823.0,0.6234119921446445,4.892048876000209,TIME_LIMIT,7502,0,0,91,32
8,12,9856.0,0.625830651629278,4.892048876000209,TIME_LIMIT,7566,0,0,53,6
8,12,9884.0,0.625830651629278,4.892048876000209,TIME_LIMIT,7608,0,0,104,31
8,12,9919.0,0.6287176626589704,4.892048876000209,TIME_LIMIT,7668,0,0,61,11
8,12,9946.0,0.6287176626589704,4.892048876000209,TIME_LIMIT,7709,0,0,83,22
8,12,9985.0,0.6293398660102565,4.892048876000209,TIME_LIMIT,7775,0,0,59,14
8,12,10012.0,0.6293398660102565,4.892048876000209,TIME_LIMIT,7816,0,0,91,33
8,12,10052.0,0.6304772102176277,4.892048876000209,TIME_LIMIT,7879,0,0,63,9
8,12,10095.0,0.6304772102176277,4.892048876000209,TIME_LIMIT,7924,0,0,101,27
8,12,10138.0,0.6312090221560465,4.892048876000209,TIME_LIMIT,7988,0,0,62,5
8,12,10166.0,0.6312090221560465,4.892048876000209,TIME_LIMIT,8026,0,0,99,31
8,12,10206.0,0.6316238148402298,4.892048876000209,TIME_LIMIT,8097,0,0,57,7
8,12,10250.0,0.6316238148402298,4.892048876000209,TIME_LIMIT,8145,0,0,89,21
8,12,10286.0,0.6338030397083387,4.892048876000209,TIME_LIMIT,8215,0,0,58,6
8,12,10319.0,0.6338030397083387,4.892048876000209,TIME_LIMIT,8259,0,0,92,28
8,12,10360.0,0.6339013684996977,4.892048876000209,TIME_LIMIT,8330,0,0,61,3
8,12,10401.0,0.6339013684996977,4.892048876000209,TIME_LIMIT,8373,0,0,96,34
8,12,10439.0,0.6392434254583779,4.892048876000209,TIME_LIMIT,8437,0,0,63,3
8,12,10478.0,0.6392434254583779,4.892048876000209,TIME_LIMIT,8486,0,0,74,24
8,12,10513.0,0.6395784976105104,4.892048876000209,TIME_LIMIT,8545,0,0,62,7
8,12,10556.0,0.6395784976105104,4.892048876000209,TIME_LIMIT,8594,0,0,95,37
8,12,10602.0,0.6403080697439392,4.892048876000209,TIME_LIMIT,8664,0,0,64,4
8,12,10626.0,0.6403080697439392,4.892048876000209,TIME_LIMIT,8702,0,0,92,28
8,12,10664.0,0.6429868906433908,4.892048876000209,TIME_LIMIT,8765,0,0,58,3
8,12,10695.0,0.6429868906433908,4.892048876000209,TIME_LIMIT,8809,0,0,100,36
8,12,10738.0,0.6487451384043486,4.892048876000209,TIME_LIMIT,8879,0,0,69,9
8,12,10779.0,0.6487451384043486,4.892048876000209,TIME_LIMIT,8931,0,0,93,32
8,12,10822.0,0.6490636824706065,4.892048876000209,TIME_LIMIT,9004,0,0,57,7
8,12,10867.0,0.6490636824706065,4.892048876000209,TIME_LIMIT,9053,0,0,83,20
8,12,10912.0,0.649851762539208,4.892048876000209,TIME_LIMIT,9119,0,0,73,14
8,12,10944.0,0.649851762539208,4.892048876000209,TIME_LIMIT,9157,0,0,92,27
8,12,10994.0,0.6504021500585087,4.892048876000209,TIME_LIMIT,9230,0,0,64,8
8,12,11024.0,0.6504021500585087,4.892048876000209,TIME_LIMIT,9269,0,0,106,30
8,12,11071.0,0.6531212785165805,4.892048876000209,TIME_LIMIT,9339,0,0,61,7
8,12,11113.0,0.6531212785165805,4.892048876000209,TIME_LIMIT,9383,0,0,95,28
8,12,11159.0,0.6532780351809432,4.892048876000209,TIME_LIMIT,9452,0,0,56,5
8,12,11199.0,0.6532780351809432,4.892048876000209,TIME_LIMIT,9493,0,0,82,26
8,12,11243.0,0.6540021439080794,4.892048876000209,TIME_LIMIT,9562,0,0,61,8
8,12,11274.0,0.6540021439080794,4.892048876000209,TIME_LIMIT,9607,0,0,100,33
8,12,11317.0,0.6582141541911621,4.892048876000209,TIME_LIMIT,9675,0,0,63,5
8,12,11354.0,0.6582141541911621,4.892048876000209,TIME_LIMIT,9719,0,0,100,30
8,12,11405.0,0.6605290174586176,4.892048876000209,TIME_LIMIT,9790,0,0,65,8
8,12,11437.0,0.6605290174586176,4.892048876000209,TIME_LIMIT,9828,0,0,97,31
8,12,11489.0,0.6643943650710109,4.892048876000209,TIME_LIMIT,9903,0,0,73,5
8,12,11520.0,0.6643943650710109,4.892048876000209,TIME_LIMIT,9944,0,0,64,24
8,12,11566.0,0.6644540828057613,4.892048876000209,TIME_LIMIT,10010,0,0,62,17
8,12,11603.0,0.6644540828057613,4.892048876000209,TIME_LIMIT,10055,0,0,99,49
8,12,11647.0,0.6647811335828391,4.892048876000209,TIME_LIMIT,10121,0,0,60,2
8,12,11689.0,0.6647811335828391,4.892048876000209,TIME_LIMIT,10166,0,0,102,25
