seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,5,6109.0,1.0875572569396048,1.561244351007081,OPTIMAL,522,0,0,4,1
9,5,6109.0,1.094989280484389,1.561244351007081,OPTIMAL,528,0,0,4,1
9,5,6120.0,1.094989280484389,1.561244351007081,OPTIMAL,530,0,0,1,0
9,5,6160.0,1.1075307368526435,1.561244351007081,OPTIMAL,532,0,0,1,0
9,5,6161.0,1.1075307368526435,1.561244351007081,OPTIMAL,534,0,0,1,0
9,5,6161.0,1.1082431233304046,1.561244351007081,OPTIMAL,536,0,0,1,0
9,5,6161.0,1.1082431233304046,1.561244351007081,OPTIMAL,540,0,0,1,0
9,5,6161.0,1.12814525571433,1.561244351007081,OPTIMAL,543,0,0,1,0
9,5,6162.0,1.12814525571433,1.561244351007081,OPTIMAL,549,0,0,2,0
9,5,6162.0,1.1416346541889693,1.561244351007081,OPTIMAL,554,0,0,1,0
9,5,6162.0,1.1416346541889693,1.561244351007081,OPTIMAL,558,0,0,1,0
9,5,6162.0,1.1570907123754781,1.561244351007081,OPTIMAL,562,0,0,1,1
9,5,6162.0,1.1570907123754781,1.561244351007081,OPTIMAL,564,0,0,1,0
9,5,6162.0,1.1811675176958367,1.561244351007081,OPTIMAL,566,0,0,1,0
9,5,6163.0,1.1811675176958367,1.561244351007081,OPTIMAL,572,0,0,2,0
9,5,6163.0,1.1899973993709199,1.561244351007081,OPTIMAL,576,0,0,2,0
9,5,6163.0,1.1899973993709199,1.561244351007081,OPTIMAL,584,0,0,2,1
9,5,6163.0,1.2177943257508905,1.561244351007081,OPTIMAL,588,0,0,2,0
9,5,6163.0,1.2177943257508905,1.561244351007081,OPTIMAL,594,0,0,2,0
9,5,6164.0,1.222864493491986,1.561244351007081,OPTIMAL,598,0,0,2,1
9,5,6164.0,1.222864493491986,1.561244351007081,OPTIMAL,602,0,0,2,0
9,5,6164.0,1.2241955585784228,1.561244351007081,OPTIMAL,605,0,0,1,0
9,5,6164.0,1.2241955585784228,1.561244351007081,OPTIMAL,609,0,0,2,0
9,5,6164.0,1.2416153124965275,1.561244351007081,OPTIMAL,613,0,0,2,0
9,5,6164.0,1.2416153124965275,1.561244351007081,OPTIMAL,615,0,0,1,0
9,5,6164.0,1.251607799277467,1.561244351007081,OPTIMAL,617,0,0,1,0
9,5,6164.0,1.251607799277467,1.561244351007081,OPTIMAL,619,0,0,1,0
9,5,6165.0,1.2633879270502897,1.561244351007081,OPTIMAL,621,0,0,1,0
9,5,6165.0,1.2633879270502897,1.561244351007081,OPTIMAL,625,0,0,2,0
9,5,6165.0,1.2667591771246418,1.561244351007081,OPTIMAL,629,0,0,2,1
9,5,6165.0,1.2667591771246418,1.561244351007081,OPTIMAL,635,0,0,2,0
9,5,6165.0,1.2772787498844103,1.561244351007081,OPTIMAL,640,0,0,2,0
9,5,6165.0,1.2772787498844103,1.561244351007081,OPTIMAL,642,0,0,1,0
9,5,6165.0,1.2847388060569567,1.561244351007081,OPTIMAL,644,0,0,1,0
9,5,6165.0,1.2847388060569567,1.561244351007081,OPTIMAL,648,0,0,2,0
9,5,6166.0,1.2994206116147864,1.561244351007081,OPTIMAL,652,0,0,2,0
9,5,6166.0,1.2994206116147864,1.561244351007081,OPTIMAL,654,0,0,1,0
9,5,6166.0,1.3043787488983474,1.561244351007081,OPTIMAL,656,0,0,1,0
9,5,6166.0,1.3043787488983474,1.561244351007081,OPTIMAL,661,0,0,2,0
9,5,6166.0,1.3149289133386195,1.561244351007081,OPTIMAL,665,0,0,2,0
9,5,6167.0,1.3149289133386195,1.561244351007081,OPTIMAL,672,0,0,2,1
9,5,6167.0,1.3331293541553353,1.561244351007081,OPTIMAL,677,0,0,2,0
9,5,6167.0,1.3331293541553353,1.561244351007081,OPTIMAL,680,0,0,2,0
9,5,6167.0,1.3422161086332587,1.561244351007081,OPTIMAL,683,0,0,2,1
9,5,6167.0,1.3422161086332587,1.561244351007081,OPTIMAL,687,0,0,2,1
9,5,6167.0,1.3462590177859814,1.561244351007081,OPTIMAL,691,0,0,2,0
9,5,6167.0,1.3462590177859814,1.561244351007081,OPTIMAL,693,0,0,1,0
9,5,6167.0,1.3503191189345032,1.561244351007081,OPTIMAL,695,0,0,1,0
9,5,6168.0,1.3503191189345032,1.561244351007081,OPTIMAL,699,0,0,2,0
9,5,6168.0,1.3576259087665725,1.561244351007081,OPTIMAL,701,0,0,2,1
9,5,6168.0,1.3576259087665725,1.561244351007081,OPTIMAL,703,0,0,1,0
9,5,6168.0,1.3748985731755978,1.561244351007081,OPTIMAL,705,0,0,1,0
9,5,6168.0,1.3748985731755978,1.561244351007081,OPTIMAL,711,0,0,2,1
9,5,6168.0,1.382559723485883,1.561244351007081,OPTIMAL,716,0,0,2,0
9,5,6168.0,1.382559723485883,1.561244351007081,OPTIMAL,718,0,0,1,0
9,5,6169.0,1.3826394397210553,1.561244351007081,OPTIMAL,720,0,0,1,0
9,5,6169.0,1.3826394397210553,1.561244351007081,OPTIMAL,722,0,0,1,0
9,5,6169.0,1.3828616427218376,1.561244351007081,OPTIMAL,724,0,0,1,0
9,5,6169.0,1.3828616427218376,1.561244351007081,OPTIMAL,726,0,0,1,1
9,5,6169.0,1.3912671277826378,1.561244351007081,OPTIMAL,728,0,0,1,0
9,5,6169.0,1.3912671277826378,1.561244351007081,OPTIMAL,732,0,0,2,0
9,5,6169.0,1.3956714664828132,1.561244351007081,OPTIMAL,736,0,0,2,1
9,5,6169.0,1.3956714664828132,1.561244351007081,OPTIMAL,738,0,0,1,0
9,5,6169.0,1.4014004143057863,1.561244351007081,OPTIMAL,740,0,0,1,0
9,5,6169.0,1.4014004143057863,1.561244351007081,OPTIMAL,742,0,0,1,0
9,5,6169.0,1.4078712016406743,1.561244351007081,OPTIMAL,744,0,0,1,0
9,5,6169.0,1.4078712016406743,1.561244351007081,OPTIMAL,749,0,0,4,0
9,5,6170.0,1.4310568973913336,1.561244351007081,OPTIMAL,754,0,0,2,0
9,5,6170.0,1.4310568973913336,1.561244351007081,OPTIMAL,756,0,0,1,0
9,5,6170.0,1.4403631344144037,1.561244351007081,OPTIMAL,758,0,0,1,0
9,5,6170.0,1.4403631344144037,1.561244351007081,OPTIMAL,762,0,0,2,0
9,5,6170.0,1.445669784249643,1.561244351007081,OPTIMAL,765,0,0,2,1
9,5,6170.0,1.445669784249643,1.561244351007081,OPTIMAL,767,0,0,1,0
9,5,6170.0,1.4500331232909192,1.561244351007081,OPTIMAL,769,0,0,1,0
9,5,6170.0,1.4500331232909192,1.561244351007081,OPTIMAL,771,0,0,1,0
9,5,6170.0,1.4737847331049676,1.561244351007081,OPTIMAL,773,0,0,1,0
9,5,6170.0,1.4737847331049676,1.561244351007081,OPTIMAL,775,0,0,1,0
9,5,6170.0,1.475575264944803,1.561244351007081,OPTIMAL,777,0,0,1,0
9,5,6170.0,1.475575264944803,1.561244351007081,OPTIMAL,781,0,0,2,0
9,5,6171.0,1.4758598389361173,1.561244351007081,OPTIMAL,785,0,0,2,1
9,5,6171.0,1.4758598389361173,1.561244351007081,OPTIMAL,788,0,0,4,1
9,5,6171.0,1.4812622336064671,1.561244351007081,OPTIMAL,793,0,0,2,0
9,5,6171.0,1.4812622336064671,1.561244351007081,OPTIMAL,795,0,0,1,0
9,5,6171.0,1.4980091797443997,1.561244351007081,OPTIMAL,797,0,0,1,0
9,5,6171.0,1.4980091797443997,1.561244351007081,OPTIMAL,799,0,0,1,0
9,5,6171.0,1.508081014597817,1.561244351007081,OPTIMAL,801,0,0,1,1
9,5,6171.0,1.508081014597817,1.561244351007081,OPTIMAL,803,0,0,1,1
9,5,6171.0,1.5189451298125207,1.561244351007081,OPTIMAL,805,0,0,1,0
9,5,6171.0,1.5189451298125207,1.561244351007081,OPTIMAL,807,0,0,1,0
9,5,6171.0,1.5251874880451406,1.561244351007081,OPTIMAL,809,0,0,1,0
9,5,6172.0,1.5251874880451406,1.561244351007081,OPTIMAL,811,0,0,1,0
9,5,6172.0,1.5265864183842397,1.561244351007081,OPTIMAL,813,0,0,1,0
9,5,6172.0,1.5265864183842397,1.561244351007081,OPTIMAL,815,0,0,1,0
9,5,6172.0,1.5327426682874807,1.561244351007081,OPTIMAL,817,0,0,1,0
9,5,6172.0,1.5327426682874807,1.561244351007081,OPTIMAL,821,0,0,2,1
9,5,6172.0,1.5416933051869797,1.561244351007081,OPTIMAL,825,0,0,2,0
9,5,6172.0,1.5416933051869797,1.561244351007081,OPTIMAL,829,0,0,2,1
9,5,6172.0,1.561244351007081,1.561244351007081,OPTIMAL,833,0,0,2,1
