seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,4,6865.0,-0.00652149013609881,1.0776305372807422,OPTIMAL,18,0,0,7,0
7,4,8204.0,-0.00652149013609881,1.0776305372807422,OPTIMAL,30,0,0,7,0
7,4,8225.0,0.14657757571385321,1.0776305372807422,OPTIMAL,39,0,0,3,0
7,4,8255.0,0.14657757571385321,1.0776305372807422,OPTIMAL,49,0,0,5,1
7,4,8274.0,0.3464563396523709,1.0776305372807422,OPTIMAL,55,0,0,3,0
7,4,8287.0,0.3464563396523709,1.0776305372807422,OPTIMAL,61,0,0,2,0
7,4,8294.0,0.38759039377666793,1.0776305372807422,OPTIMAL,67,0,0,1,0
7,4,8312.0,0.38759039377666793,1.0776305372807422,OPTIMAL,75,0,0,4,1
7,4,8325.0,0.4336298315715113,1.0776305372807422,OPTIMAL,81,0,0,2,0
7,4,8337.0,0.4336298315715113,1.0776305372807422,OPTIMAL,87,0,0,2,0
7,4,8344.0,0.627382461456919,1.0776305372807422,OPTIMAL,93,0,0,1,0
7,4,8355.0,0.627382461456919,1.0776305372807422,OPTIMAL,99,0,0,2,1
7,4,8369.0,0.6352330247363318,1.0776305372807422,OPTIMAL,106,0,0,2,0
7,4,8445.0,0.6352330247363318,1.0776305372807422,OPTIMAL,108,0,0,1,0
7,4,8449.0,0.6371082437012914,1.0776305372807422,OPTIMAL,110,0,0,1,0
7,4,8455.0,0.6371082437012914,1.0776305372807422,OPTIMAL,114,0,0,2,0
7,4,8460.0,0.6484570290709283,1.0776305372807422,OPTIMAL,117,0,0,1,0
7,4,8466.0,0.6484570290709283,1.0776305372807422,OPTIMAL,121,0,0,2,0
7,4,8471.0,0.7125236775376633,1.0776305372807422,OPTIMAL,125,0,0,1,0
7,4,8478.0,0.7125236775376633,1.0776305372807422,OPTIMAL,129,0,0,1,0
7,4,8483.0,0.8116403694394778,1.0776305372807422,OPTIMAL,132,0,0,2,0
7,4,8486.0,0.8116403694394778,1.0776305372807422,OPTIMAL,134,0,0,1,0
7,4,8489.0,0.9176774993108386,1.0776305372807422,OPTIMAL,136,0,0,1,0
7,4,8492.0,0.9176774993108386,1.0776305372807422,OPTIMAL,138,0,0,1,0
7,4,8495.0,0.946667461411453,1.0776305372807422,OPTIMAL,140,0,0,1,0
7,4,8499.0,0.946667461411453,1.0776305372807422,OPTIMAL,142,0,0,1,0
7,4,8502.0,0.9571059585190962,1.0776305372807422,OPTIMAL,144,0,0,1,0
7,4,8508.0,0.9571059585190962,1.0776305372807422,OPTIMAL,148,0,0,2,1
7,4,8514.0,0.9963191931659932,1.0776305372807422,OPTIMAL,152,0,0,2,0
7,4,8522.0,0.9963191931659932,1.0776305372807422,OPTIMAL,157,0,0,2,0
7,4,8529.0,1.076395611549493,1.0776305372807422,OPTIMAL,161,0,0,2,0
