seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,14,6683.0,-0.006683518329204151,5.852273343685063,TIME_LIMIT,80,0,0,56,0
7,14,8760.0,-0.006683518329204151,5.852273343685063,TIME_LIMIT,144,0,0,92,5
7,14,9842.0,0.016447473778385128,5.852273343685063,TIME_LIMIT,223,0,0,70,0
7,14,10706.0,0.016447473778385128,5.852273343685063,TIME_LIMIT,272,0,0,97,12
7,14,11543.0,0.03443030270801367,5.852273343685063,TIME_LIMIT,347,0,0,66,0
7,14,12032.0,0.03443030270801367,5.852273343685063,TIME_LIMIT,385,0,0,101,14
7,14,12770.0,0.04937150440644389,5.852273343685063,TIME_LIMIT,451,0,0,60,5
7,14,13405.0,0.04937150440644389,5.852273343685063,TIME_LIMIT,500,0,0,113,16
7,14,14306.0,0.06730629597654883,5.852273343685063,TIME_LIMIT,579,0,0,75,3
7,14,15316.0,0.06730629597654883,5.852273343685063,TIME_LIMIT,635,0,0,123,24
7,14,16468.0,0.08282565760694349,5.852273343685063,TIME_LIMIT,714,0,0,75,8
7,14,17334.0,0.08282565760694349,5.852273343685063,TIME_LIMIT,762,0,0,134,26
7,14,18572.0,0.09736876425158414,5.852273343685063,TIME_LIMIT,839,0,0,72,7
7,14,19376.0,0.09736876425158414,5.852273343685063,TIME_LIMIT,886,0,0,139,35
7,14,20498.0,0.11296057959175634,5.852273343685063,TIME_LIMIT,976,0,0,81,9
7,14,21395.0,0.11296057959175634,5.852273343685063,TIME_LIMIT,1026,0,0,138,41
7,14,22863.0,0.12881614152634352,5.852273343685063,TIME_LIMIT,1115,0,0,77,8
7,14,23721.0,0.12881614152634352,5.852273343685063,TIME_LIMIT,1162,0,0,128,43
7,14,25294.0,0.14734909006241054,5.852273343685063,TIME_LIMIT,1259,0,0,94,10
7,14,26456.0,0.14734909006241054,5.852273343685063,TIME_LIMIT,1321,0,0,150,47
