seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,4,6551.0,-0.0031415083218410416,1.0987910305155162,OPTIMAL,18,0,0,9,0
2,4,7857.0,-0.0031415083218410416,1.0987910305155162,OPTIMAL,26,0,0,4,2
2,4,7858.0,0.1288017556534626,1.0987910305155162,OPTIMAL,35,0,0,3,0
2,4,7858.0,0.1288017556534626,1.0987910305155162,OPTIMAL,45,0,0,4,0
2,4,7858.0,0.3525807330149559,1.0987910305155162,OPTIMAL,53,0,0,4,0
2,4,7859.0,0.3525807330149559,1.0987910305155162,OPTIMAL,61,0,0,3,1
2,4,7859.0,0.3542706374369413,1.0987910305155162,OPTIMAL,66,0,0,3,2
2,4,7859.0,0.3542706374369413,1.0987910305155162,OPTIMAL,72,0,0,2,0
2,4,7860.0,0.43135382955839074,1.0987910305155162,OPTIMAL,78,0,0,1,0
2,4,7860.0,0.43135382955839074,1.0987910305155162,OPTIMAL,82,0,0,2,0
2,4,7860.0,0.5757391827912933,1.0987910305155162,OPTIMAL,85,0,0,1,0
2,4,7860.0,0.5757391827912933,1.0987910305155162,OPTIMAL,89,0,0,1,0
2,4,7860.0,0.6266801485466207,1.0987910305155162,OPTIMAL,93,0,0,1,0
2,4,7860.0,0.6266801485466207,1.0987910305155162,OPTIMAL,97,0,0,1,0
2,4,7861.0,0.649257329304326,1.0987910305155162,OPTIMAL,101,0,0,1,0
2,4,7861.0,0.649257329304326,1.0987910305155162,OPTIMAL,108,0,0,2,1
2,4,7861.0,0.7077134393199207,1.0987910305155162,OPTIMAL,113,0,0,1,0
2,4,7922.0,0.7077134393199207,1.0987910305155162,OPTIMAL,115,0,0,1,0
2,4,7922.0,0.7445213427861496,1.0987910305155162,OPTIMAL,117,0,0,1,0
2,4,7923.0,0.7445213427861496,1.0987910305155162,OPTIMAL,124,0,0,2,0
2,4,7923.0,0.8189595515946699,1.0987910305155162,OPTIMAL,130,0,0,1,0
2,4,7923.0,0.8189595515946699,1.0987910305155162,OPTIMAL,132,0,0,1,0
2,4,7923.0,0.8699347717578123,1.0987910305155162,OPTIMAL,134,0,0,1,0
2,4,7923.0,0.8699347717578123,1.0987910305155162,OPTIMAL,138,0,0,2,1
2,4,7923.0,0.9346989389848446,1.0987910305155162,OPTIMAL,140,0,0,2,1
2,4,7923.0,0.9346989389848446,1.0987910305155162,OPTIMAL,142,0,0,1,0
2,4,7923.0,0.9683869617980803,1.0987910305155162,OPTIMAL,144,0,0,1,0
2,4,7923.0,0.9683869617980803,1.0987910305155162,OPTIMAL,146,0,0,1,0
2,4,7923.0,0.9778034763823832,1.0987910305155162,OPTIMAL,148,0,0,1,0
2,4,7924.0,0.9778034763823832,1.0987910305155162,OPTIMAL,150,0,0,1,0
2,4,7924.0,0.9832571261883195,1.0987910305155162,OPTIMAL,152,0,0,1,0
2,4,7924.0,0.9832571261883195,1.0987910305155162,OPTIMAL,157,0,0,2,0
2,4,7924.0,1.001457252410795,1.0987910305155162,OPTIMAL,161,0,0,2,1
2,4,7924.0,1.001457252410795,1.0987910305155162,OPTIMAL,163,0,0,1,0
2,4,7924.0,1.039915603540659,1.0987910305155162,OPTIMAL,165,0,0,1,0
2,4,7924.0,1.039915603540659,1.0987910305155162,OPTIMAL,167,0,0,1,0
2,4,7924.0,1.0747597693072461,1.0987910305155162,OPTIMAL,169,0,0,1,0
2,4,7924.0,1.0747597693072461,1.0987910305155162,OPTIMAL,171,0,0,1,0
2,4,7924.0,1.0987910305155162,1.0987910305155162,OPTIMAL,173,0,0,1,0
