seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,6,14178.0,0.7441926301310229,2.1116520376273074,OPTIMAL,621,0,0,6,1
2,6,14315.0,0.7441926301310229,2.1116520376273074,OPTIMAL,635,0,0,13,4
2,6,14515.0,0.7642060228094251,2.1116520376273074,OPTIMAL,650,0,0,8,1
2,6,14663.0,0.7642060228094251,2.1116520376273074,OPTIMAL,661,0,0,5,0
2,6,14713.0,0.7774848247327419,2.1116520376273074,OPTIMAL,667,0,0,4,0
2,6,14855.0,0.7774848247327419,2.1116520376273074,OPTIMAL,680,0,0,7,2
2,6,15019.0,0.7831253720244409,2.1116520376273074,OPTIMAL,693,0,0,8,1
2,6,15217.0,0.7831253720244409,2.1116520376273074,OPTIMAL,711,0,0,13,3
2,6,15427.0,0.7991669726061046,2.1116520376273074,OPTIMAL,727,0,0,7,0
2,6,15494.0,0.7991669726061046,2.1116520376273074,OPTIMAL,735,0,0,4,1
2,6,15547.0,0.8240681508804953,2.1116520376273074,OPTIMAL,742,0,0,4,0
2,6,15682.0,0.8240681508804953,2.1116520376273074,OPTIMAL,755,0,0,12,3
2,6,15826.0,0.8284561463425874,2.1116520376273074,OPTIMAL,771,0,0,11,0
2,6,15956.0,0.8284561463425874,2.1116520376273074,OPTIMAL,781,0,0,8,1
2,6,16105.0,0.8629748789073667,2.1116520376273074,OPTIMAL,792,0,0,6,4
2,6,16239.0,0.8629748789073667,2.1116520376273074,OPTIMAL,803,0,0,7,5
2,6,16311.0,0.8677565521606155,2.1116520376273074,OPTIMAL,811,0,0,3,1
2,6,16386.0,0.8677565521606155,2.1116520376273074,OPTIMAL,821,0,0,4,1
2,6,16438.0,0.8764017277080132,2.1116520376273074,OPTIMAL,828,0,0,2,1
2,6,16638.0,0.8764017277080132,2.1116520376273074,OPTIMAL,840,0,0,7,0
2,6,16715.0,0.8791049982083163,2.1116520376273074,OPTIMAL,850,0,0,3,1
2,6,16874.0,0.8791049982083163,2.1116520376273074,OPTIMAL,866,0,0,9,3
2,6,17003.0,0.8982238935064243,2.1116520376273074,OPTIMAL,878,0,0,7,4
2,6,17141.0,0.8982238935064243,2.1116520376273074,OPTIMAL,891,0,0,8,3
2,6,17264.0,0.9026442464919939,2.1116520376273074,OPTIMAL,904,0,0,9,1
2,6,17416.0,0.9026442464919939,2.1116520376273074,OPTIMAL,913,0,0,8,4
2,6,17475.0,0.9110262007707929,2.1116520376273074,OPTIMAL,920,0,0,3,0
2,6,17654.0,0.9110262007707929,2.1116520376273074,OPTIMAL,930,0,0,6,2
2,6,17746.0,0.9188234962161083,2.1116520376273074,OPTIMAL,939,0,0,3,0
2,6,17885.0,0.9188234962161083,2.1116520376273074,OPTIMAL,948,0,0,6,1
2,6,17962.0,0.9256583833033557,2.1116520376273074,OPTIMAL,956,0,0,3,1
2,6,18139.0,0.9256583833033557,2.1116520376273074,OPTIMAL,967,0,0,7,2
2,6,18301.0,0.9467008311532349,2.1116520376273074,OPTIMAL,978,0,0,10,2
2,6,18394.0,0.9467008311532349,2.1116520376273074,OPTIMAL,986,0,0,5,1
2,6,18455.0,0.9480819566135256,2.1116520376273074,OPTIMAL,993,0,0,4,1
2,6,18516.0,0.9480819566135256,2.1116520376273074,OPTIMAL,999,0,0,3,2
2,6,18585.0,0.9600259619779492,2.1116520376273074,OPTIMAL,1006,0,0,3,0
2,6,18830.0,0.9600259619779492,2.1116520376273074,OPTIMAL,1018,0,0,8,3
2,6,18916.0,0.9709080960459991,2.1116520376273074,OPTIMAL,1026,0,0,4,1
2,6,19016.0,0.9709080960459991,2.1116520376273074,OPTIMAL,1035,0,0,4,0
2,6,19087.0,0.9735403296297556,2.1116520376273074,OPTIMAL,1042,0,0,3,2
2,6,19287.0,0.9735403296297556,2.1116520376273074,OPTIMAL,1053,0,0,7,2
2,6,19370.0,0.977152531165466,2.1116520376273074,OPTIMAL,1063,0,0,3,1
2,6,19553.0,0.977152531165466,2.1116520376273074,OPTIMAL,1075,0,0,6,2
2,6,19606.0,0.9861299433741877,2.1116520376273074,OPTIMAL,1082,0,0,3,0
2,6,19682.0,0.9861299433741877,2.1116520376273074,OPTIMAL,1091,0,0,4,2
2,6,19731.0,0.9929301914570053,2.1116520376273074,OPTIMAL,1098,0,0,3,2
2,6,19894.0,0.9929301914570053,2.1116520376273074,OPTIMAL,1109,0,0,6,2
2,6,19957.0,0.9981740472106887,2.1116520376273074,OPTIMAL,1116,0,0,3,1
2,6,20022.0,0.9981740472106887,2.1116520376273074,OPTIMAL,1125,0,0,4,1
2,6,20088.0,1.0101544786765395,2.1116520376273074,OPTIMAL,1134,0,0,3,1
2,6,20168.0,1.0101544786765395,2.1116520376273074,OPTIMAL,1144,0,0,5,0
2,6,20219.0,1.014718450986724,2.1116520376273074,OPTIMAL,1151,0,0,4,0
2,6,20379.0,1.014718450986724,2.1116520376273074,OPTIMAL,1161,0,0,7,0
2,6,20444.0,1.020379275090641,2.1116520376273074,OPTIMAL,1170,0,0,3,0
2,6,20561.0,1.020379275090641,2.1116520376273074,OPTIMAL,1182,0,0,8,3
2,6,20675.0,1.0266877166380632,2.1116520376273074,OPTIMAL,1194,0,0,8,2
2,6,20828.0,1.0266877166380632,2.1116520376273074,OPTIMAL,1204,0,0,7,0
2,6,20896.0,1.0482770861279556,2.1116520376273074,OPTIMAL,1213,0,0,3,0
2,6,20937.0,1.0482770861279556,2.1116520376273074,OPTIMAL,1218,0,0,3,1
2,6,20993.0,1.05868408181937,2.1116520376273074,OPTIMAL,1225,0,0,3,0
2,6,21067.0,1.05868408181937,2.1116520376273074,OPTIMAL,1234,0,0,5,4
2,6,21118.0,1.0590068428442432,2.1116520376273074,OPTIMAL,1242,0,0,4,1
2,6,21224.0,1.0590068428442432,2.1116520376273074,OPTIMAL,1254,0,0,10,2
2,6,21354.0,1.0671605650558476,2.1116520376273074,OPTIMAL,1268,0,0,10,1
2,6,21445.0,1.0671605650558476,2.1116520376273074,OPTIMAL,1278,0,0,5,2
2,6,21498.0,1.0719054865163236,2.1116520376273074,OPTIMAL,1285,0,0,4,1
2,6,21623.0,1.0719054865163236,2.1116520376273074,OPTIMAL,1295,0,0,8,2
2,6,21679.0,1.0746379325239845,2.1116520376273074,OPTIMAL,1302,0,0,4,0
2,6,21765.0,1.0746379325239845,2.1116520376273074,OPTIMAL,1314,0,0,5,2
2,6,21817.0,1.0752917656691736,2.1116520376273074,OPTIMAL,1322,0,0,4,0
2,6,21915.0,1.0752917656691736,2.1116520376273074,OPTIMAL,1332,0,0,5,0
2,6,21968.0,1.0859218258489274,2.1116520376273074,OPTIMAL,1339,0,0,4,1
2,6,22005.0,1.0859218258489274,2.1116520376273074,OPTIMAL,1343,0,0,3,1
2,6,22055.0,1.0976382474783954,2.1116520376273074,OPTIMAL,1349,0,0,4,2
2,6,22144.0,1.0976382474783954,2.1116520376273074,OPTIMAL,1360,0,0,4,0
2,6,22209.0,1.1138075864165413,2.1116520376273074,OPTIMAL,1369,0,0,3,1
2,6,22382.0,1.1138075864165413,2.1116520376273074,OPTIMAL,1380,0,0,6,4
2,6,22450.0,1.1163955816759725,2.1116520376273074,OPTIMAL,1389,0,0,3,0
2,6,22583.0,1.1163955816759725,2.1116520376273074,OPTIMAL,1399,0,0,7,1
2,6,22638.0,1.1189201718457717,2.1116520376273074,OPTIMAL,1406,0,0,4,0
2,6,22725.0,1.1189201718457717,2.1116520376273074,OPTIMAL,1416,0,0,5,0
2,6,22793.0,1.1251281148967653,2.1116520376273074,OPTIMAL,1425,0,0,3,0
2,6,22904.0,1.1251281148967653,2.1116520376273074,OPTIMAL,1435,0,0,6,1
2,6,22988.0,1.1326872178655027,2.1116520376273074,OPTIMAL,1446,0,0,3,2
2,6,23053.0,1.1326872178655027,2.1116520376273074,OPTIMAL,1455,0,0,4,2
2,6,23105.0,1.1389674784686834,2.1116520376273074,OPTIMAL,1462,0,0,4,2
2,6,23287.0,1.1389674784686834,2.1116520376273074,OPTIMAL,1474,0,0,7,1
2,6,23363.0,1.1532797559661634,2.1116520376273074,OPTIMAL,1482,0,0,3,0
2,6,23427.0,1.1532797559661634,2.1116520376273074,OPTIMAL,1489,0,0,3,2
2,6,23479.0,1.1558367870724289,2.1116520376273074,OPTIMAL,1495,0,0,3,1
2,6,23536.0,1.1558367870724289,2.1116520376273074,OPTIMAL,1503,0,0,4,0
2,6,23598.0,1.1582403387628615,2.1116520376273074,OPTIMAL,1510,0,0,4,0
2,6,23746.0,1.1582403387628615,2.1116520376273074,OPTIMAL,1520,0,0,8,4
2,6,23809.0,1.1606456518597206,2.1116520376273074,OPTIMAL,1528,0,0,4,0
2,6,23834.0,1.1606456518597206,2.1116520376273074,OPTIMAL,1533,0,0,2,0
2,6,23856.0,1.163415286131431,2.1116520376273074,OPTIMAL,1538,0,0,1,0
2,6,24032.0,1.163415286131431,2.1116520376273074,OPTIMAL,1550,0,0,6,1
2,6,24108.0,1.16462808551279,2.1116520376273074,OPTIMAL,1559,0,0,3,0
2,6,24134.0,1.16462808551279,2.1116520376273074,OPTIMAL,1564,0,0,2,0
2,6,24152.0,1.1659594073703998,2.1116520376273074,OPTIMAL,1569,0,0,1,0
2,6,24312.0,1.1659594073703998,2.1116520376273074,OPTIMAL,1582,0,0,6,1
2,6,24369.0,1.16771179344949,2.1116520376273074,OPTIMAL,1590,0,0,4,0
2,6,24434.0,1.16771179344949,2.1116520376273074,OPTIMAL,1597,0,0,4,0
2,6,24495.0,1.1677749390629546,2.1116520376273074,OPTIMAL,1604,0,0,3,1
2,6,24579.0,1.1677749390629546,2.1116520376273074,OPTIMAL,1613,0,0,6,0
2,6,24630.0,1.1798681053009799,2.1116520376273074,OPTIMAL,1620,0,0,4,3
2,6,24809.0,1.1798681053009799,2.1116520376273074,OPTIMAL,1631,0,0,9,2
2,6,24884.0,1.1859930531029135,2.1116520376273074,OPTIMAL,1640,0,0,3,0
2,6,24909.0,1.1859930531029135,2.1116520376273074,OPTIMAL,1645,0,0,2,0
2,6,24928.0,1.1987240658933545,2.1116520376273074,OPTIMAL,1650,0,0,1,0
2,6,24960.0,1.1987240658933545,2.1116520376273074,OPTIMAL,1657,0,0,2,1
2,6,24984.0,1.2021276151395806,2.1116520376273074,OPTIMAL,1663,0,0,1,0
2,6,25068.0,1.2021276151395806,2.1116520376273074,OPTIMAL,1673,0,0,5,1
2,6,25132.0,1.2161029962401317,2.1116520376273074,OPTIMAL,1681,0,0,3,0
2,6,25196.0,1.2161029962401317,2.1116520376273074,OPTIMAL,1689,0,0,3,1
2,6,25259.0,1.2189104467670087,2.1116520376273074,OPTIMAL,1697,0,0,3,1
2,6,25353.0,1.2189104467670087,2.1116520376273074,OPTIMAL,1707,0,0,6,0
2,6,25428.0,1.2208096064991563,2.1116520376273074,OPTIMAL,1716,0,0,3,1
2,6,25509.0,1.2208096064991563,2.1116520376273074,OPTIMAL,1725,0,0,3,1
2,6,25584.0,1.222717675288178,2.1116520376273074,OPTIMAL,1734,0,0,3,0
2,6,25641.0,1.222717675288178,2.1116520376273074,OPTIMAL,1741,0,0,4,2
2,6,25697.0,1.2287480234685124,2.1116520376273074,OPTIMAL,1748,0,0,4,0
2,6,25769.0,1.2287480234685124,2.1116520376273074,OPTIMAL,1756,0,0,3,2
2,6,25819.0,1.2304379563837382,2.1116520376273074,OPTIMAL,1763,0,0,4,1
2,6,25905.0,1.2304379563837382,2.1116520376273074,OPTIMAL,1773,0,0,4,1
2,6,25973.0,1.2344140345868053,2.1116520376273074,OPTIMAL,1781,0,0,4,1
2,6,26141.0,1.2344140345868053,2.1116520376273074,OPTIMAL,1792,0,0,6,2
2,6,26214.0,1.2349773777045603,2.1116520376273074,OPTIMAL,1801,0,0,3,1
2,6,26284.0,1.2349773777045603,2.1116520376273074,OPTIMAL,1810,0,0,4,0
2,6,26337.0,1.244208088014392,2.1116520376273074,OPTIMAL,1816,0,0,4,0
2,6,26521.0,1.244208088014392,2.1116520376273074,OPTIMAL,1828,0,0,7,3
2,6,26603.0,1.2462314958287295,2.1116520376273074,OPTIMAL,1837,0,0,3,0
2,6,26707.0,1.2462314958287295,2.1116520376273074,OPTIMAL,1849,0,0,4,1
2,6,26770.0,1.2462726517272724,2.1116520376273074,OPTIMAL,1857,0,0,4,0
2,6,26867.0,1.2462726517272724,2.1116520376273074,OPTIMAL,1869,0,0,6,1
2,6,26920.0,1.2492985556395946,2.1116520376273074,OPTIMAL,1876,0,0,3,1
2,6,26992.0,1.2492985556395946,2.1116520376273074,OPTIMAL,1884,0,0,5,1
2,6,27063.0,1.2525642251029603,2.1116520376273074,OPTIMAL,1893,0,0,3,0
2,6,27094.0,1.2525642251029603,2.1116520376273074,OPTIMAL,1899,0,0,2,1
2,6,27119.0,1.2527917055697644,2.1116520376273074,OPTIMAL,1905,0,0,1,0
2,6,27286.0,1.2527917055697644,2.1116520376273074,OPTIMAL,1915,0,0,8,1
2,6,27370.0,1.2608151166446848,2.1116520376273074,OPTIMAL,1924,0,0,3,0
2,6,27453.0,1.2608151166446848,2.1116520376273074,OPTIMAL,1933,0,0,5,1
2,6,27524.0,1.2744584115659388,2.1116520376273074,OPTIMAL,1942,0,0,3,1
2,6,27588.0,1.2744584115659388,2.1116520376273074,OPTIMAL,1949,0,0,4,0
2,6,27652.0,1.2865357341768286,2.1116520376273074,OPTIMAL,1956,0,0,3,1
2,6,27797.0,1.2865357341768286,2.1116520376273074,OPTIMAL,1965,0,0,7,0
2,6,27888.0,1.290572982519681,2.1116520376273074,OPTIMAL,1974,0,0,3,1
2,6,27963.0,1.290572982519681,2.1116520376273074,OPTIMAL,1982,0,0,3,1
2,6,28039.0,1.297730596423442,2.1116520376273074,OPTIMAL,1990,0,0,3,1
2,6,28075.0,1.297730596423442,2.1116520376273074,OPTIMAL,1996,0,0,2,0
2,6,28103.0,1.297995741219092,2.1116520376273074,OPTIMAL,2002,0,0,1,0
2,6,28137.0,1.297995741219092,2.1116520376273074,OPTIMAL,2009,0,0,2,1
2,6,28159.0,1.2997737587233613,2.1116520376273074,OPTIMAL,2014,0,0,1,0
2,6,28186.0,1.2997737587233613,2.1116520376273074,OPTIMAL,2019,0,0,2,1
2,6,28207.0,1.3050654141767812,2.1116520376273074,OPTIMAL,2023,0,0,1,0
2,6,28228.0,1.3050654141767812,2.1116520376273074,OPTIMAL,2026,0,0,1,0
2,6,28250.0,1.3124610385055675,2.1116520376273074,OPTIMAL,2029,0,0,1,1
2,6,28274.0,1.3124610385055675,2.1116520376273074,OPTIMAL,2033,0,0,1,0
2,6,28289.0,1.3137832786769637,2.1116520376273074,OPTIMAL,2035,0,0,1,0
2,6,28328.0,1.3137832786769637,2.1116520376273074,OPTIMAL,2042,0,0,2,0
2,6,28352.0,1.318825602314764,2.1116520376273074,OPTIMAL,2047,0,0,1,0
2,6,28403.0,1.318825602314764,2.1116520376273074,OPTIMAL,2053,0,0,4,0
2,6,28473.0,1.3234285357888738,2.1116520376273074,OPTIMAL,2062,0,0,4,1
2,6,28583.0,1.3234285357888738,2.1116520376273074,OPTIMAL,2072,0,0,7,2
2,6,28660.0,1.3319435908243153,2.1116520376273074,OPTIMAL,2081,0,0,4,0
2,6,28763.0,1.3319435908243153,2.1116520376273074,OPTIMAL,2092,0,0,6,1
2,6,28835.0,1.332039745750315,2.1116520376273074,OPTIMAL,2101,0,0,4,0
2,6,28855.0,1.332039745750315,2.1116520376273074,OPTIMAL,2105,0,0,1,0
2,6,28880.0,1.3361145645916972,2.1116520376273074,OPTIMAL,2109,0,0,1,0
2,6,28918.0,1.3361145645916972,2.1116520376273074,OPTIMAL,2116,0,0,2,0
2,6,28948.0,1.3397235964109127,2.1116520376273074,OPTIMAL,2123,0,0,1,0
2,6,28981.0,1.3397235964109127,2.1116520376273074,OPTIMAL,2130,0,0,2,0
2,6,29003.0,1.3411964112157149,2.1116520376273074,OPTIMAL,2135,0,0,1,0
2,6,29034.0,1.3411964112157149,2.1116520376273074,OPTIMAL,2142,0,0,2,0
2,6,29055.0,1.3418470177698207,2.1116520376273074,OPTIMAL,2147,0,0,1,0
2,6,29132.0,1.3418470177698207,2.1116520376273074,OPTIMAL,2156,0,0,5,2
2,6,29193.0,1.3466678475467486,2.1116520376273074,OPTIMAL,2164,0,0,3,0
2,6,29211.0,1.3466678475467486,2.1116520376273074,OPTIMAL,2167,0,0,2,0
2,6,29226.0,1.3494868810658205,2.1116520376273074,OPTIMAL,2170,0,0,1,0
2,6,29244.0,1.3494868810658205,2.1116520376273074,OPTIMAL,2174,0,0,1,1
2,6,29265.0,1.3509002545301434,2.1116520376273074,OPTIMAL,2178,0,0,1,0
2,6,29350.0,1.3509002545301434,2.1116520376273074,OPTIMAL,2187,0,0,4,1
2,6,29412.0,1.3566044442063456,2.1116520376273074,OPTIMAL,2195,0,0,3,0
2,6,29452.0,1.3566044442063456,2.1116520376273074,OPTIMAL,2201,0,0,2,1
2,6,29483.0,1.3575007945385715,2.1116520376273074,OPTIMAL,2207,0,0,1,0
2,6,29552.0,1.3575007945385715,2.1116520376273074,OPTIMAL,2215,0,0,3,2
2,6,29604.0,1.3615243076564727,2.1116520376273074,OPTIMAL,2221,0,0,4,3
2,6,29719.0,1.3615243076564727,2.1116520376273074,OPTIMAL,2229,0,0,5,3
2,6,29785.0,1.3655901166519004,2.1116520376273074,OPTIMAL,2237,0,0,3,0
2,6,29819.0,1.3655901166519004,2.1116520376273074,OPTIMAL,2243,0,0,2,1
2,6,29844.0,1.3675176785036662,2.1116520376273074,OPTIMAL,2249,0,0,1,0
2,6,29877.0,1.3675176785036662,2.1116520376273074,OPTIMAL,2256,0,0,2,1
2,6,29898.0,1.3688000137883616,2.1116520376273074,OPTIMAL,2261,0,0,1,0
2,6,29929.0,1.3688000137883616,2.1116520376273074,OPTIMAL,2267,0,0,2,1
2,6,29951.0,1.3714953748151095,2.1116520376273074,OPTIMAL,2272,0,0,1,1
2,6,30059.0,1.3714953748151095,2.1116520376273074,OPTIMAL,2282,0,0,10,1
2,6,30122.0,1.3731633483792005,2.1116520376273074,OPTIMAL,2290,0,0,3,1
2,6,30200.0,1.3731633483792005,2.1116520376273074,OPTIMAL,2299,0,0,3,1
2,6,30279.0,1.3749087561439024,2.1116520376273074,OPTIMAL,2309,0,0,3,1
2,6,30469.0,1.3749087561439024,2.1116520376273074,OPTIMAL,2322,0,0,9,1
2,6,30547.0,1.3754798354482702,2.1116520376273074,OPTIMAL,2331,0,0,3,2
2,6,30571.0,1.3754798354482702,2.1116520376273074,OPTIMAL,2335,0,0,2,0
2,6,30593.0,1.3805022301046679,2.1116520376273074,OPTIMAL,2339,0,0,1,0
2,6,30628.0,1.3805022301046679,2.1116520376273074,OPTIMAL,2346,0,0,2,0
2,6,30653.0,1.3840283563413132,2.1116520376273074,OPTIMAL,2352,0,0,1,0
2,6,30684.0,1.3840283563413132,2.1116520376273074,OPTIMAL,2358,0,0,2,1
2,6,30709.0,1.3870355269339822,2.1116520376273074,OPTIMAL,2364,0,0,1,0
2,6,30758.0,1.3870355269339822,2.1116520376273074,OPTIMAL,2370,0,0,4,1
2,6,30813.0,1.3870550086555051,2.1116520376273074,OPTIMAL,2377,0,0,4,1
2,6,30846.0,1.3870550086555051,2.1116520376273074,OPTIMAL,2383,0,0,2,0
2,6,30869.0,1.389128040871328,2.1116520376273074,OPTIMAL,2389,0,0,1,0
2,6,30902.0,1.389128040871328,2.1116520376273074,OPTIMAL,2396,0,0,2,0
2,6,30929.0,1.389756495426485,2.1116520376273074,OPTIMAL,2402,0,0,1,0
2,6,30991.0,1.389756495426485,2.1116520376273074,OPTIMAL,2410,0,0,3,1
2,6,31042.0,1.3920365366567187,2.1116520376273074,OPTIMAL,2416,0,0,3,1
2,6,31095.0,1.3920365366567187,2.1116520376273074,OPTIMAL,2422,0,0,3,1
2,6,31149.0,1.3938122530374604,2.1116520376273074,OPTIMAL,2428,0,0,3,1
2,6,31244.0,1.3938122530374604,2.1116520376273074,OPTIMAL,2439,0,0,5,0
2,6,31320.0,1.3966798646777872,2.1116520376273074,OPTIMAL,2448,0,0,3,2
2,6,31352.0,1.3966798646777872,2.1116520376273074,OPTIMAL,2455,0,0,2,0
2,6,31373.0,1.4063186089764907,2.1116520376273074,OPTIMAL,2461,0,0,1,0
2,6,31384.0,1.4063186089764907,2.1116520376273074,OPTIMAL,2464,0,0,1,1
2,6,31402.0,1.4064346162255685,2.1116520376273074,OPTIMAL,2468,0,0,1,0
2,6,31464.0,1.4064346162255685,2.1116520376273074,OPTIMAL,2477,0,0,4,0
2,6,31517.0,1.4065585803695815,2.1116520376273074,OPTIMAL,2484,0,0,4,1
2,6,31547.0,1.4065585803695815,2.1116520376273074,OPTIMAL,2490,0,0,2,0
2,6,31570.0,1.4067726460340637,2.1116520376273074,OPTIMAL,2496,0,0,1,0
2,6,31624.0,1.4067726460340637,2.1116520376273074,OPTIMAL,2503,0,0,4,1
2,6,31682.0,1.4109666561318646,2.1116520376273074,OPTIMAL,2510,0,0,4,2
2,6,31725.0,1.4109666561318646,2.1116520376273074,OPTIMAL,2515,0,0,4,0
2,6,31788.0,1.417031455052355,2.1116520376273074,OPTIMAL,2522,0,0,3,1
2,6,31878.0,1.417031455052355,2.1116520376273074,OPTIMAL,2532,0,0,5,1
2,6,31936.0,1.4319680512645327,2.1116520376273074,OPTIMAL,2539,0,0,3,0
2,6,31969.0,1.4319680512645327,2.1116520376273074,OPTIMAL,2546,0,0,2,1
2,6,31995.0,1.4445215493862,2.1116520376273074,OPTIMAL,2552,0,0,1,0
2,6,32029.0,1.4445215493862,2.1116520376273074,OPTIMAL,2559,0,0,2,0
2,6,32058.0,1.4450091788086206,2.1116520376273074,OPTIMAL,2566,0,0,1,0
2,6,32140.0,1.4450091788086206,2.1116520376273074,OPTIMAL,2576,0,0,4,1
2,6,32215.0,1.4472915191526794,2.1116520376273074,OPTIMAL,2585,0,0,3,1
2,6,32243.0,1.4472915191526794,2.1116520376273074,OPTIMAL,2591,0,0,2,0
2,6,32265.0,1.4505415711108607,2.1116520376273074,OPTIMAL,2597,0,0,1,0
2,6,32284.0,1.4505415711108607,2.1116520376273074,OPTIMAL,2601,0,0,1,0
2,6,32302.0,1.4508563716650822,2.1116520376273074,OPTIMAL,2605,0,0,1,1
2,6,32342.0,1.4508563716650822,2.1116520376273074,OPTIMAL,2613,0,0,2,0
2,6,32364.0,1.4523026511701813,2.1116520376273074,OPTIMAL,2618,0,0,1,0
2,6,32383.0,1.4523026511701813,2.1116520376273074,OPTIMAL,2622,0,0,1,0
2,6,32399.0,1.455316048556445,2.1116520376273074,OPTIMAL,2625,0,0,1,0
2,6,32432.0,1.455316048556445,2.1116520376273074,OPTIMAL,2631,0,0,2,0
2,6,32454.0,1.4569343675054132,2.1116520376273074,OPTIMAL,2636,0,0,1,0
2,6,32493.0,1.4569343675054132,2.1116520376273074,OPTIMAL,2642,0,0,2,1
2,6,32514.0,1.4590897224760353,2.1116520376273074,OPTIMAL,2647,0,0,1,0
2,6,32588.0,1.4590897224760353,2.1116520376273074,OPTIMAL,2656,0,0,5,2
2,6,32669.0,1.4596097226127056,2.1116520376273074,OPTIMAL,2666,0,0,3,0
2,6,32706.0,1.4596097226127056,2.1116520376273074,OPTIMAL,2674,0,0,2,0
2,6,32734.0,1.4610114436584478,2.1116520376273074,OPTIMAL,2680,0,0,1,0
2,6,32805.0,1.4610114436584478,2.1116520376273074,OPTIMAL,2689,0,0,5,1
2,6,32860.0,1.4621962233302002,2.1116520376273074,OPTIMAL,2696,0,0,3,2
2,6,32882.0,1.4621962233302002,2.1116520376273074,OPTIMAL,2700,0,0,1,0
2,6,32904.0,1.4626428316576838,2.1116520376273074,OPTIMAL,2704,0,0,1,0
2,6,32925.0,1.4626428316576838,2.1116520376273074,OPTIMAL,2708,0,0,1,0
2,6,32936.0,1.465319905434873,2.1116520376273074,OPTIMAL,2710,0,0,1,1
