seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,9,6578.0,-0.005241127146794836,3.4122612250786215,TIME_LIMIT,52,0,0,26,0
10,9,8079.0,-0.005241127146794836,3.4122612250786215,TIME_LIMIT,79,0,0,32,3
10,9,8569.0,0.04680406953135421,3.4122612250786215,TIME_LIMIT,116,0,0,35,2
10,9,9049.0,0.04680406953135421,3.4122612250786215,TIME_LIMIT,148,0,0,40,4
10,9,9576.0,0.09857200819787401,3.4122612250786215,TIME_LIMIT,187,0,0,28,1
10,9,9957.0,0.09857200819787401,3.4122612250786215,TIME_LIMIT,213,0,0,47,4
10,9,10488.0,0.14160389407025703,3.4122612250786215,TIME_LIMIT,253,0,0,35,1
10,9,11010.0,0.14160389407025703,3.4122612250786215,TIME_LIMIT,286,0,0,56,8
10,9,11576.0,0.1757081487535073,3.4122612250786215,TIME_LIMIT,329,0,0,30,4
10,9,11958.0,0.1757081487535073,3.4122612250786215,TIME_LIMIT,355,0,0,52,10
10,9,12519.0,0.20945186798408655,3.4122612250786215,TIME_LIMIT,396,0,0,34,1
10,9,12977.0,0.20945186798408655,3.4122612250786215,TIME_LIMIT,427,0,0,57,13
10,9,13523.0,0.24610589260995186,3.4122612250786215,TIME_LIMIT,466,0,0,33,7
10,9,13957.0,0.24610589260995186,3.4122612250786215,TIME_LIMIT,495,0,0,52,13
10,9,14570.0,0.28106089423854624,3.4122612250786215,TIME_LIMIT,540,0,0,41,2
10,9,15027.0,0.28106089423854624,3.4122612250786215,TIME_LIMIT,569,0,0,45,18
10,9,15565.0,0.3227072889478326,3.4122612250786215,TIME_LIMIT,608,0,0,35,11
10,9,16047.0,0.3227072889478326,3.4122612250786215,TIME_LIMIT,640,0,0,39,12
10,9,16612.0,0.35343669487628265,3.4122612250786215,TIME_LIMIT,681,0,0,38,2
10,9,16933.0,0.35343669487628265,3.4122612250786215,TIME_LIMIT,704,0,0,37,4
10,9,17410.0,0.38399869073906595,3.4122612250786215,TIME_LIMIT,739,0,0,26,0
10,9,17998.0,0.38399869073906595,3.4122612250786215,TIME_LIMIT,777,0,0,27,16
10,9,18481.0,0.3930258790491149,3.4122612250786215,TIME_LIMIT,811,0,0,41,9
10,9,18796.0,0.3930258790491149,3.4122612250786215,TIME_LIMIT,833,0,0,39,6
10,9,19268.0,0.39905923781601976,3.4122612250786215,TIME_LIMIT,867,0,0,27,3
10,9,19654.0,0.39905923781601976,3.4122612250786215,TIME_LIMIT,894,0,0,37,1
10,9,20095.0,0.42912949524193106,3.350617819440867,TIME_LIMIT,926,0,0,21,1
10,9,20436.0,0.42912949524193106,3.350617819440867,TIME_LIMIT,950,0,0,46,6
10,9,20868.0,0.4445165934371819,3.350617819440867,TIME_LIMIT,981,0,0,25,0
10,9,21182.0,0.4445165934371819,3.350617819440867,TIME_LIMIT,1003,0,0,38,2
10,9,21620.0,0.46280090163948734,3.350617819440867,TIME_LIMIT,1036,0,0,25,0
10,9,21998.0,0.46280090163948734,3.350617819440867,TIME_LIMIT,1062,0,0,45,9
10,9,22512.0,0.4738517891335443,3.350617819440867,TIME_LIMIT,1099,0,0,26,1
10,9,22884.0,0.4738517891335443,3.350617819440867,TIME_LIMIT,1125,0,0,38,3
10,9,23345.0,0.47740052542861966,3.350617819440867,TIME_LIMIT,1160,0,0,27,0
10,9,23745.0,0.47740052542861966,3.350617819440867,TIME_LIMIT,1188,0,0,42,4
10,9,24202.0,0.4865681086932535,3.350617819440867,TIME_LIMIT,1222,0,0,28,0
10,9,24776.0,0.4865681086932535,3.350617819440867,TIME_LIMIT,1264,0,0,46,17
10,9,25275.0,0.5001844232196293,3.350617819440867,TIME_LIMIT,1300,0,0,40,7
10,9,25624.0,0.5001844232196293,3.350617819440867,TIME_LIMIT,1324,0,0,43,10
10,9,26023.0,0.5122453023219175,3.350617819440867,TIME_LIMIT,1353,0,0,25,1
10,9,26361.0,0.5122453023219175,3.350617819440867,TIME_LIMIT,1377,0,0,36,5
10,9,26762.0,0.5167931616553855,3.350617819440867,TIME_LIMIT,1407,0,0,25,3
10,9,27119.0,0.5167931616553855,3.350617819440867,TIME_LIMIT,1431,0,0,43,7
10,9,27563.0,0.5474871626115128,3.350617819440867,TIME_LIMIT,1464,0,0,29,0
10,9,27880.0,0.5474871626115128,3.350617819440867,TIME_LIMIT,1487,0,0,35,7
10,9,28323.0,0.5518326476656487,3.350617819440867,TIME_LIMIT,1518,0,0,27,4
10,9,28710.0,0.5518326476656487,3.350617819440867,TIME_LIMIT,1546,0,0,46,13
10,9,29189.0,0.5518981213462782,3.350617819440867,TIME_LIMIT,1580,0,0,28,1
10,9,29570.0,0.5518981213462782,3.350617819440867,TIME_LIMIT,1606,0,0,41,5
10,9,29983.0,0.5601331394603272,3.350617819440867,TIME_LIMIT,1637,0,0,28,1
10,9,30401.0,0.5601331394603272,3.350617819440867,TIME_LIMIT,1667,0,0,34,6
10,9,30860.0,0.5800685945555509,3.350617819440867,TIME_LIMIT,1702,0,0,26,1
10,9,31331.0,0.5800685945555509,3.350617819440867,TIME_LIMIT,1734,0,0,43,4
10,9,31765.0,0.585799760253712,3.350617819440867,TIME_LIMIT,1767,0,0,22,0
10,9,32109.0,0.585799760253712,3.350617819440867,TIME_LIMIT,1791,0,0,41,12
10,9,32610.0,0.5902371388454999,3.350617819440867,TIME_LIMIT,1826,0,0,26,1
10,9,32955.0,0.5902371388454999,3.350617819440867,TIME_LIMIT,1851,0,0,37,9
10,9,33444.0,0.5946509940251465,3.350617819440867,TIME_LIMIT,1887,0,0,28,3
10,9,33809.0,0.5946509940251465,3.350617819440867,TIME_LIMIT,1913,0,0,36,8
10,9,34187.0,0.600243379204245,3.350617819440867,TIME_LIMIT,1941,0,0,27,1
10,9,34567.0,0.600243379204245,3.350617819440867,TIME_LIMIT,1969,0,0,33,6
10,9,34954.0,0.6134145073006397,3.350617819440867,TIME_LIMIT,1996,0,0,31,6
10,9,35335.0,0.6134145073006397,3.350617819440867,TIME_LIMIT,2022,0,0,39,9
10,9,35771.0,0.616981199935896,3.350617819440867,TIME_LIMIT,2055,0,0,26,0
10,9,36186.0,0.616981199935896,3.350617819440867,TIME_LIMIT,2085,0,0,40,11
10,9,36694.0,0.6323106717021413,3.350617819440867,TIME_LIMIT,2124,0,0,28,3
10,9,37064.0,0.6323106717021413,3.350617819440867,TIME_LIMIT,2151,0,0,40,12
10,9,37479.0,0.6343486502714488,3.350617819440867,TIME_LIMIT,2180,0,0,29,5
10,9,37858.0,0.6343486502714488,3.350617819440867,TIME_LIMIT,2206,0,0,37,12
10,9,38354.0,0.6424598721617932,3.350617819440867,TIME_LIMIT,2244,0,0,33,3
10,9,38685.0,0.6424598721617932,3.350617819440867,TIME_LIMIT,2268,0,0,33,5
10,9,39128.0,0.6494355122738629,3.350617819440867,TIME_LIMIT,2301,0,0,30,2
10,9,39471.0,0.6494355122738629,3.350617819440867,TIME_LIMIT,2326,0,0,42,11
10,9,39933.0,0.6610734762697321,3.350617819440867,TIME_LIMIT,2361,0,0,25,1
10,9,40323.0,0.6610734762697321,3.350617819440867,TIME_LIMIT,2389,0,0,32,16
10,9,40779.0,0.6622835276841645,3.350617819440867,TIME_LIMIT,2424,0,0,31,1
10,9,41221.0,0.6622835276841645,3.350617819440867,TIME_LIMIT,2454,0,0,44,4
10,9,41722.0,0.6725388346961403,3.350617819440867,TIME_LIMIT,2492,0,0,24,0
10,9,42079.0,0.6725388346961403,3.350617819440867,TIME_LIMIT,2518,0,0,34,10
10,9,42553.0,0.6861781929198011,3.350617819440867,TIME_LIMIT,2553,0,0,26,1
10,9,42958.0,0.6861781929198011,3.350617819440867,TIME_LIMIT,2579,0,0,28,6
10,9,43396.0,0.6913276381774198,3.350617819440867,TIME_LIMIT,2610,0,0,25,6
10,9,43739.0,0.6913276381774198,3.350617819440867,TIME_LIMIT,2635,0,0,37,7
10,9,44222.0,0.694918163648753,3.350617819440867,TIME_LIMIT,2671,0,0,31,1
10,9,44680.0,0.694918163648753,3.350617819440867,TIME_LIMIT,2702,0,0,44,15
10,9,45177.0,0.6981679927735565,3.350617819440867,TIME_LIMIT,2740,0,0,26,0
10,9,45589.0,0.6981679927735565,3.350617819440867,TIME_LIMIT,2769,0,0,48,6
10,9,46107.0,0.7049761354407558,3.350617819440867,TIME_LIMIT,2806,0,0,31,1
10,9,46480.0,0.7049761354407558,3.350617819440867,TIME_LIMIT,2832,0,0,24,7
10,9,46975.0,0.7064915396432824,3.350617819440867,TIME_LIMIT,2867,0,0,32,7
10,9,47333.0,0.7064915396432824,3.350617819440867,TIME_LIMIT,2890,0,0,27,10
10,9,47818.0,0.7138157554118337,3.350617819440867,TIME_LIMIT,2925,0,0,35,4
10,9,48262.0,0.7138157554118337,3.350617819440867,TIME_LIMIT,2955,0,0,44,1
10,9,48725.0,0.7214813473803161,3.350617819440867,TIME_LIMIT,2990,0,0,22,3
10,9,49127.0,0.7214813473803161,3.350617819440867,TIME_LIMIT,3018,0,0,22,8
10,9,49556.0,0.724288052056502,3.350617819440867,TIME_LIMIT,3050,0,0,32,5
10,9,49917.0,0.724288052056502,3.350617819440867,TIME_LIMIT,3076,0,0,29,7
10,9,50402.0,0.7282542425083529,3.350617819440867,TIME_LIMIT,3111,0,0,33,7
10,9,50765.0,0.7282542425083529,3.350617819440867,TIME_LIMIT,3137,0,0,36,7
10,9,51204.0,0.7310244092777793,3.350617819440867,TIME_LIMIT,3170,0,0,32,6
10,9,51554.0,0.7310244092777793,3.350617819440867,TIME_LIMIT,3195,0,0,39,14
10,9,52118.0,0.7347716014450466,3.350617819440867,TIME_LIMIT,3235,0,0,25,1
10,9,52466.0,0.7347716014450466,3.350617819440867,TIME_LIMIT,3259,0,0,37,13
10,9,53007.0,0.7467417067695769,3.350617819440867,TIME_LIMIT,3298,0,0,31,1
10,9,53395.0,0.7467417067695769,3.350617819440867,TIME_LIMIT,3326,0,0,40,5
