seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,11,23261.0,0.4200825349457288,4.4467742786694595,TIME_LIMIT,1130,0,0,60,6
8,11,23764.0,0.4335070867075624,4.4467742786694595,TIME_LIMIT,1177,0,0,36,1
8,11,24110.0,0.4335070867075624,4.4467742786694595,TIME_LIMIT,1207,0,0,58,4
8,11,24611.0,0.4440738325371389,4.4467742786694595,TIME_LIMIT,1254,0,0,44,0
8,11,25047.0,0.4440738325371389,4.4467742786694595,TIME_LIMIT,1291,0,0,67,9
8,11,25621.0,0.45555601813212826,4.4467742786694595,TIME_LIMIT,1344,0,0,42,1
8,11,26008.0,0.45555601813212826,4.4467742786694595,TIME_LIMIT,1376,0,0,66,7
8,11,26526.0,0.46717197128734234,4.4467742786694595,TIME_LIMIT,1423,0,0,38,0
8,11,26896.0,0.46717197128734234,4.4467742786694595,TIME_LIMIT,1454,0,0,65,16
8,11,27422.0,0.47218148853536174,4.4467742786694595,TIME_LIMIT,1502,0,0,43,2
8,11,27850.0,0.47218148853536174,4.4467742786694595,TIME_LIMIT,1538,0,0,58,9
8,11,28379.0,0.48198508737202944,4.4467742786694595,TIME_LIMIT,1587,0,0,41,2
8,11,28801.0,0.48198508737202944,4.4467742786694595,TIME_LIMIT,1620,0,0,75,6
8,11,29431.0,0.4826308399474755,4.4467742786694595,TIME_LIMIT,1664,0,0,40,0
8,11,29875.0,0.4826308399474755,4.4467742786694595,TIME_LIMIT,1702,0,0,60,11
8,11,30422.0,0.4871965718164929,4.4467742786694595,TIME_LIMIT,1754,0,0,40,1
8,11,30797.0,0.4871965718164929,4.4467742786694595,TIME_LIMIT,1786,0,0,63,17
8,11,31360.0,0.49478185082003334,4.4467742786694595,TIME_LIMIT,1837,0,0,43,4
8,11,31793.0,0.49478185082003334,4.4467742786694595,TIME_LIMIT,1872,0,0,71,12
8,11,32339.0,0.4963588793787758,4.4467742786694595,TIME_LIMIT,1923,0,0,45,2
8,11,32772.0,0.4963588793787758,4.4467742786694595,TIME_LIMIT,1960,0,0,71,7
8,11,33342.0,0.5052479762953497,4.4467742786694595,TIME_LIMIT,2015,0,0,42,0
8,11,33778.0,0.5052479762953497,4.4467742786694595,TIME_LIMIT,2052,0,0,69,16
8,11,34275.0,0.509847939242275,4.4467742786694595,TIME_LIMIT,2097,0,0,47,1
8,11,34690.0,0.509847939242275,4.4467742786694595,TIME_LIMIT,2128,0,0,65,10
8,11,35211.0,0.5124311640230966,4.4467742786694595,TIME_LIMIT,2176,0,0,40,3
8,11,35566.0,0.5124311640230966,4.4467742786694595,TIME_LIMIT,2206,0,0,71,16
8,11,36104.0,0.5179917177197149,4.4467742786694595,TIME_LIMIT,2255,0,0,44,4
8,11,36469.0,0.5179917177197149,4.4467742786694595,TIME_LIMIT,2285,0,0,67,18
8,11,37053.0,0.5212007285235278,4.4467742786694595,TIME_LIMIT,2339,0,0,44,1
8,11,37462.0,0.5212007285235278,4.4467742786694595,TIME_LIMIT,2372,0,0,77,10
8,11,38057.0,0.527099423984266,4.4467742786694595,TIME_LIMIT,2428,0,0,45,0
8,11,38474.0,0.527099423984266,4.4467742786694595,TIME_LIMIT,2461,0,0,74,17
8,11,39054.0,0.5357487398791572,4.4467742786694595,TIME_LIMIT,2514,0,0,47,0
8,11,39543.0,0.5357487398791572,4.4467742786694595,TIME_LIMIT,2552,0,0,62,12
8,11,40091.0,0.5373578991998077,4.4467742786694595,TIME_LIMIT,2602,0,0,50,0
8,11,40483.0,0.5373578991998077,4.4467742786694595,TIME_LIMIT,2633,0,0,70,22
8,11,41022.0,0.5401222876213461,4.4467742786694595,TIME_LIMIT,2682,0,0,44,2
8,11,41465.0,0.5401222876213461,4.4467742786694595,TIME_LIMIT,2714,0,0,72,14
8,11,41986.0,0.5427844864657051,4.4467742786694595,TIME_LIMIT,2765,0,0,45,3
8,11,42405.0,0.5427844864657051,4.4467742786694595,TIME_LIMIT,2797,0,0,63,10
8,11,42927.0,0.5436555451928201,4.4467742786694595,TIME_LIMIT,2845,0,0,48,6
8,11,43320.0,0.5436555451928201,4.4467742786694595,TIME_LIMIT,2877,0,0,74,19
8,11,44079.0,0.5527808789722632,4.4467742786694595,TIME_LIMIT,2932,0,0,44,3
8,11,44489.0,0.5527808789722632,4.4467742786694595,TIME_LIMIT,2966,0,0,70,17
8,11,45041.0,0.5578459646653564,4.4467742786694595,TIME_LIMIT,3017,0,0,46,3
8,11,45537.0,0.5578459646653564,4.4467742786694595,TIME_LIMIT,3059,0,0,66,18
8,11,46090.0,0.5627129314082161,4.4467742786694595,TIME_LIMIT,3112,0,0,45,3
8,11,46542.0,0.5627129314082161,4.4467742786694595,TIME_LIMIT,3148,0,0,75,23
8,11,47069.0,0.5642453785211159,4.4467742786694595,TIME_LIMIT,3197,0,0,43,1
8,11,47506.0,0.5642453785211159,4.4467742786694595,TIME_LIMIT,3234,0,0,78,22
8,11,48122.0,0.564561968419957,4.4467742786694595,TIME_LIMIT,3290,0,0,48,2
8,11,48577.0,0.564561968419957,4.4467742786694595,TIME_LIMIT,3325,0,0,71,14
8,11,49115.0,0.572453048689309,4.4467742786694595,TIME_LIMIT,3377,0,0,49,7
8,11,49524.0,0.572453048689309,4.4467742786694595,TIME_LIMIT,3412,0,0,62,21
8,11,49993.0,0.5791300526852287,4.4467742786694595,TIME_LIMIT,3457,0,0,46,6
8,11,50381.0,0.5791300526852287,4.4467742786694595,TIME_LIMIT,3490,0,0,63,12
8,11,50912.0,0.5820255240326403,4.4467742786694595,TIME_LIMIT,3540,0,0,49,6
8,11,51357.0,0.5820255240326403,4.4467742786694595,TIME_LIMIT,3575,0,0,71,19
8,11,51959.0,0.5867137279550949,4.4467742786694595,TIME_LIMIT,3631,0,0,54,4
8,11,52411.0,0.5867137279550949,4.4467742786694595,TIME_LIMIT,3662,0,0,68,29
8,11,52975.0,0.5882503369892704,4.4467742786694595,TIME_LIMIT,3712,0,0,49,5
8,11,53480.0,0.5882503369892704,4.4467742786694595,TIME_LIMIT,3755,0,0,71,8
8,11,54086.0,0.5890727468408532,4.4467742786694595,TIME_LIMIT,3812,0,0,50,1
8,11,54543.0,0.5890727468408532,4.4467742786694595,TIME_LIMIT,3850,0,0,85,25
8,11,55155.0,0.5911725998676145,4.4467742786694595,TIME_LIMIT,3906,0,0,45,7
8,11,55511.0,0.5911725998676145,4.4467742786694595,TIME_LIMIT,3937,0,0,68,12
8,11,56006.0,0.5956358128746656,4.4467742786694595,TIME_LIMIT,3983,0,0,42,8
8,11,56442.0,0.5956358128746656,4.4467742786694595,TIME_LIMIT,4019,0,0,69,20
8,11,57054.0,0.608463364991958,4.4467742786694595,TIME_LIMIT,4071,0,0,54,9
8,11,57466.0,0.608463364991958,4.4467742786694595,TIME_LIMIT,4104,0,0,66,18
8,11,58035.0,0.6108908313495416,4.4467742786694595,TIME_LIMIT,4158,0,0,47,4
8,11,58443.0,0.6108908313495416,4.4467742786694595,TIME_LIMIT,4191,0,0,73,24
8,11,58997.0,0.6117809018308173,4.4467742786694595,TIME_LIMIT,4243,0,0,44,3
8,11,59499.0,0.6117809018308173,4.4467742786694595,TIME_LIMIT,4283,0,0,78,11
8,11,60069.0,0.6150343824339581,4.4467742786694595,TIME_LIMIT,4334,0,0,43,2
8,11,60524.0,0.6150343824339581,4.4467742786694595,TIME_LIMIT,4369,0,0,76,30
8,11,61161.0,0.6176746324983117,4.4467742786694595,TIME_LIMIT,4427,0,0,52,4
8,11,61576.0,0.6176746324983117,4.4467742786694595,TIME_LIMIT,4463,0,0,61,15
8,11,62144.0,0.620409836287933,4.4467742786694595,TIME_LIMIT,4517,0,0,45,5
8,11,62560.0,0.620409836287933,4.4467742786694595,TIME_LIMIT,4553,0,0,57,12
8,11,63312.0,0.6243004846984868,4.4467742786694595,TIME_LIMIT,4605,0,0,47,5
8,11,63956.0,0.6243004846984868,4.4467742786694595,TIME_LIMIT,4645,0,0,69,20
8,11,64538.0,0.6286091980361874,4.4467742786694595,TIME_LIMIT,4700,0,0,47,6
8,11,65038.0,0.6286091980361874,4.4467742786694595,TIME_LIMIT,4739,0,0,69,11
8,11,65678.0,0.6338678555348511,4.4467742786694595,TIME_LIMIT,4800,0,0,41,1
8,11,66195.0,0.6338678555348511,4.4467742786694595,TIME_LIMIT,4836,0,0,71,16
8,11,66769.0,0.6344272013252874,4.4467742786694595,TIME_LIMIT,4890,0,0,52,7
8,11,67207.0,0.6344272013252874,4.4467742786694595,TIME_LIMIT,4927,0,0,74,23
8,11,67760.0,0.6349113892019789,4.4467742786694595,TIME_LIMIT,4978,0,0,45,6
8,11,68252.0,0.6349113892019789,4.4467742786694595,TIME_LIMIT,5020,0,0,67,14
8,11,68851.0,0.6382540938421145,4.4467742786694595,TIME_LIMIT,5077,0,0,47,4
8,11,69383.0,0.6382540938421145,4.4467742786694595,TIME_LIMIT,5122,0,0,76,11
8,11,70001.0,0.6397066252208421,4.4467742786694595,TIME_LIMIT,5180,0,0,49,3
8,11,70439.0,0.6397066252208421,4.4467742786694595,TIME_LIMIT,5215,0,0,76,37
8,11,71009.0,0.6398224320601045,4.4467742786694595,TIME_LIMIT,5266,0,0,49,7
8,11,71495.0,0.6398224320601045,4.4467742786694595,TIME_LIMIT,5306,0,0,70,17
8,11,72059.0,0.6492146477642204,4.4467742786694595,TIME_LIMIT,5359,0,0,52,9
8,11,72478.0,0.6492146477642204,4.4467742786694595,TIME_LIMIT,5394,0,0,75,22
8,11,73026.0,0.6503502393569037,4.4467742786694595,TIME_LIMIT,5444,0,0,53,10
8,11,73512.0,0.6503502393569037,4.4467742786694595,TIME_LIMIT,5484,0,0,83,21
8,11,74151.0,0.651316834891561,4.4467742786694595,TIME_LIMIT,5544,0,0,52,4
8,11,74633.0,0.651316834891561,4.4467742786694595,TIME_LIMIT,5585,0,0,80,11
8,11,75222.0,0.655900025998057,4.4467742786694595,TIME_LIMIT,5640,0,0,36,2
8,11,75664.0,0.655900025998057,4.4467742786694595,TIME_LIMIT,5679,0,0,59,11
8,11,76167.0,0.6585512224311767,4.4467742786694595,TIME_LIMIT,5727,0,0,53,8
8,11,76592.0,0.6585512224311767,4.4467742786694595,TIME_LIMIT,5764,0,0,70,17
8,11,77262.0,0.6590514012730886,4.4467742786694595,TIME_LIMIT,5825,0,0,52,1
8,11,77652.0,0.6590514012730886,4.4467742786694595,TIME_LIMIT,5857,0,0,71,24
8,11,78187.0,0.6607372254055323,4.4467742786694595,TIME_LIMIT,5907,0,0,42,8
8,11,78587.0,0.6607372254055323,4.4467742786694595,TIME_LIMIT,5941,0,0,76,18
8,11,79196.0,0.6634328710525222,4.4467742786694595,TIME_LIMIT,5996,0,0,53,10
8,11,79610.0,0.6634328710525222,4.4467742786694595,TIME_LIMIT,6031,0,0,74,13
8,11,80209.0,0.6645620212997894,4.4467742786694595,TIME_LIMIT,6086,0,0,49,5
8,11,80652.0,0.6645620212997894,4.4467742786694595,TIME_LIMIT,6124,0,0,79,34
8,11,81246.0,0.6702618948256721,4.4467742786694595,TIME_LIMIT,6179,0,0,44,4
8,11,81888.0,0.6702618948256721,4.4467742786694595,TIME_LIMIT,6226,0,0,45,12
8,11,82429.0,0.6722126250206945,4.4467742786694595,TIME_LIMIT,6275,0,0,52,11
8,11,82917.0,0.6722126250206945,4.4467742786694595,TIME_LIMIT,6314,0,0,87,32
8,11,83584.0,0.6729465808162641,4.4467742786694595,TIME_LIMIT,6376,0,0,51,1
8,11,84021.0,0.6729465808162641,4.4467742786694595,TIME_LIMIT,6412,0,0,78,11
8,11,84635.0,0.6752139971350107,4.4467742786694595,TIME_LIMIT,6469,0,0,43,5
8,11,85061.0,0.6752139971350107,4.4467742786694595,TIME_LIMIT,6504,0,0,67,23
8,11,85647.0,0.6784296210228303,4.4467742786694595,TIME_LIMIT,6559,0,0,47,1
8,11,86132.0,0.6784296210228303,4.4467742786694595,TIME_LIMIT,6599,0,0,63,19
8,11,86760.0,0.6801682448966809,4.4467742786694595,TIME_LIMIT,6657,0,0,52,7
8,11,87206.0,0.6801682448966809,4.4467742786694595,TIME_LIMIT,6695,0,0,79,23
8,11,87877.0,0.6834689580430154,4.4467742786694595,TIME_LIMIT,6757,0,0,53,7
8,11,88343.0,0.6834689580430154,4.4467742786694595,TIME_LIMIT,6795,0,0,82,12
8,11,89005.0,0.6863008397764915,4.4467742786694595,TIME_LIMIT,6855,0,0,58,4
8,11,89514.0,0.6863008397764915,4.4467742786694595,TIME_LIMIT,6896,0,0,80,20
8,11,90222.0,0.687582410710858,4.4467742786694595,TIME_LIMIT,6953,0,0,50,2
8,11,90698.0,0.687582410710858,4.4467742786694595,TIME_LIMIT,6992,0,0,74,18
8,11,91270.0,0.6944403031324263,4.4467742786694595,TIME_LIMIT,7044,0,0,46,4
8,11,91773.0,0.6944403031324263,4.4467742786694595,TIME_LIMIT,7081,0,0,88,30
8,11,92365.0,0.695382689321334,4.4467742786694595,TIME_LIMIT,7137,0,0,43,3
8,11,92853.0,0.695382689321334,4.4467742786694595,TIME_LIMIT,7178,0,0,82,29
8,11,93482.0,0.6987882374318607,4.4467742786694595,TIME_LIMIT,7234,0,0,50,8
8,11,93880.0,0.6987882374318607,4.4467742786694595,TIME_LIMIT,7267,0,0,77,11
8,11,94453.0,0.7032138992901318,4.4467742786694595,TIME_LIMIT,7319,0,0,48,8
8,11,94890.0,0.7032138992901318,4.4467742786694595,TIME_LIMIT,7356,0,0,83,28
8,11,95580.0,0.7067232719986126,4.4467742786694595,TIME_LIMIT,7418,0,0,53,3
8,11,96013.0,0.7067232719986126,4.4467742786694595,TIME_LIMIT,7453,0,0,64,17
8,11,96633.0,0.7080783060775098,4.4467742786694595,TIME_LIMIT,7510,0,0,55,11
8,11,97139.0,0.7080783060775098,4.4467742786694595,TIME_LIMIT,7549,0,0,86,13
8,11,97778.0,0.7117600928678619,4.4467742786694595,TIME_LIMIT,7608,0,0,53,4
8,11,98357.0,0.7117600928678619,4.4467742786694595,TIME_LIMIT,7650,0,0,42,10
8,11,98857.0,0.7120279809190784,4.4467742786694595,TIME_LIMIT,7696,0,0,55,6
8,11,99365.0,0.7120279809190784,4.4467742786694595,TIME_LIMIT,7732,0,0,82,20
8,11,100056.0,0.7194170173604135,4.4467742786694595,TIME_LIMIT,7791,0,0,54,4
8,11,100565.0,0.7194170173604135,4.4467742786694595,TIME_LIMIT,7831,0,0,83,37
8,11,101211.0,0.7205942517944516,4.4467742786694595,TIME_LIMIT,7891,0,0,58,6
8,11,101726.0,0.7205942517944516,4.4467742786694595,TIME_LIMIT,7932,0,0,66,19
8,11,102326.0,0.7213186961065642,4.4467742786694595,TIME_LIMIT,7989,0,0,53,10
8,11,102835.0,0.7213186961065642,4.4467742786694595,TIME_LIMIT,8032,0,0,65,14
8,11,103400.0,0.7234802941565697,4.4467742786694595,TIME_LIMIT,8085,0,0,57,10
8,11,103839.0,0.7234802941565697,4.4467742786694595,TIME_LIMIT,8122,0,0,82,27
8,11,104465.0,0.7242060232222055,4.4467742786694595,TIME_LIMIT,8182,0,0,49,3
8,11,104982.0,0.7242060232222055,4.4467742786694595,TIME_LIMIT,8225,0,0,82,17
8,11,105618.0,0.7295460154412443,4.4467742786694595,TIME_LIMIT,8283,0,0,54,7
8,11,106084.0,0.7295460154412443,4.4467742786694595,TIME_LIMIT,8322,0,0,72,15
8,11,106662.0,0.7338531712833547,4.4467742786694595,TIME_LIMIT,8375,0,0,53,14
8,11,107155.0,0.7338531712833547,4.4467742786694595,TIME_LIMIT,8414,0,0,80,16
8,11,107799.0,0.7416124537994382,4.4467742786694595,TIME_LIMIT,8474,0,0,48,7
8,11,108247.0,0.7416124537994382,4.4467742786694595,TIME_LIMIT,8510,0,0,78,21
8,11,108893.0,0.7422034412924983,4.4467742786694595,TIME_LIMIT,8567,0,0,52,5
8,11,109359.0,0.7422034412924983,4.4467742786694595,TIME_LIMIT,8605,0,0,85,34
8,11,109962.0,0.743651577344468,4.4467742786694595,TIME_LIMIT,8661,0,0,50,9
8,11,110475.0,0.743651577344468,4.4467742786694595,TIME_LIMIT,8704,0,0,54,15
8,11,111094.0,0.7446191054163737,4.4467742786694595,TIME_LIMIT,8760,0,0,53,16
8,11,111651.0,0.7446191054163737,4.4467742786694595,TIME_LIMIT,8806,0,0,82,40
8,11,112302.0,0.751610654361489,4.4467742786694595,TIME_LIMIT,8866,0,0,55,11
8,11,112761.0,0.751610654361489,4.4467742786694595,TIME_LIMIT,8903,0,0,80,16
8,11,113365.0,0.7624130698239953,4.4467742786694595,TIME_LIMIT,8960,0,0,47,3
8,11,113900.0,0.7624130698239953,4.4467742786694595,TIME_LIMIT,9002,0,0,84,21
8,11,114492.0,0.7647216974568861,4.4467742786694595,TIME_LIMIT,9056,0,0,60,13
8,11,114962.0,0.7647216974568861,4.4467742786694595,TIME_LIMIT,9095,0,0,84,39
8,11,115589.0,0.7658133386556587,4.4467742786694595,TIME_LIMIT,9155,0,0,55,3
8,11,116123.0,0.7658133386556587,4.4467742786694595,TIME_LIMIT,9200,0,0,60,17
8,11,116687.0,0.7659031941237965,4.4467742786694595,TIME_LIMIT,9252,0,0,51,10
8,11,117186.0,0.7659031941237965,4.4467742786694595,TIME_LIMIT,9295,0,0,58,12
8,11,117779.0,0.7697657454043719,4.4467742786694595,TIME_LIMIT,9349,0,0,55,21
8,11,118250.0,0.7697657454043719,4.4467742786694595,TIME_LIMIT,9392,0,0,59,15
8,11,118739.0,0.7724837800851772,4.4467742786694595,TIME_LIMIT,9437,0,0,55,13
8,11,119274.0,0.7724837800851772,4.4467742786694595,TIME_LIMIT,9481,0,0,74,38
8,11,119931.0,0.7737929123307608,4.4467742786694595,TIME_LIMIT,9543,0,0,60,8
8,11,120471.0,0.7737929123307608,4.4467742786694595,TIME_LIMIT,9588,0,0,48,12
8,11,121046.0,0.7773385210091458,4.4467742786694595,TIME_LIMIT,9641,0,0,59,10
8,11,121495.0,0.7773385210091458,4.4467742786694595,TIME_LIMIT,9678,0,0,77,17
8,11,122108.0,0.7784193867100507,4.4467742786694595,TIME_LIMIT,9734,0,0,53,9
8,11,122579.0,0.7784193867100507,4.4467742786694595,TIME_LIMIT,9773,0,0,77,25
8,11,123200.0,0.793655879473479,4.4467742786694595,TIME_LIMIT,9829,0,0,54,8
8,11,123670.0,0.793655879473479,4.4467742786694595,TIME_LIMIT,9868,0,0,89,35
8,11,124341.0,0.7982774409872149,4.4467742786694595,TIME_LIMIT,9931,0,0,55,6
8,11,124868.0,0.7982774409872149,4.4467742786694595,TIME_LIMIT,9974,0,0,80,22
8,11,125537.0,0.800574518039376,4.4467742786694595,TIME_LIMIT,10036,0,0,52,4
8,11,125992.0,0.800574518039376,4.4467742786694595,TIME_LIMIT,10075,0,0,77,21
8,11,126624.0,0.8038795990094831,4.4467742786694595,TIME_LIMIT,10133,0,0,55,5
8,11,127194.0,0.8038795990094831,4.4467742786694595,TIME_LIMIT,10179,0,0,42,7
8,11,127699.0,0.8111269671528238,4.4467742786694595,TIME_LIMIT,10225,0,0,55,13
8,11,128149.0,0.8111269671528238,4.4467742786694595,TIME_LIMIT,10266,0,0,58,9
8,11,128649.0,0.8115180514966723,4.4467742786694595,TIME_LIMIT,10313,0,0,60,9
8,11,129137.0,0.8115180514966723,4.4467742786694595,TIME_LIMIT,10354,0,0,73,26
8,11,129730.0,0.8156061823426511,4.4467742786694595,TIME_LIMIT,10410,0,0,60,14
8,11,130192.0,0.8156061823426511,4.4467742786694595,TIME_LIMIT,10450,0,0,60,19
8,11,130836.0,0.817586536801253,4.4467742786694595,TIME_LIMIT,10509,0,0,58,7
8,11,131318.0,0.817586536801253,4.4467742786694595,TIME_LIMIT,10547,0,0,86,36
8,11,132038.0,0.8241195052087421,4.4467742786694595,TIME_LIMIT,10616,0,0,55,12
8,11,132491.0,0.8241195052087421,4.4467742786694595,TIME_LIMIT,10655,0,0,76,20
8,11,133136.0,0.8249838932820563,4.4467742786694595,TIME_LIMIT,10716,0,0,54,4
8,11,133717.0,0.8249838932820563,4.4467742786694595,TIME_LIMIT,10764,0,0,35,9
8,11,134260.0,0.8254189196669642,4.4467742786694595,TIME_LIMIT,10813,0,0,58,18
8,11,134754.0,0.8254189196669642,4.4467742786694595,TIME_LIMIT,10854,0,0,34,9
8,11,135316.0,0.8372550875830117,4.4467742786694595,TIME_LIMIT,10906,0,0,57,12
8,11,135894.0,0.8372550875830117,4.4467742786694595,TIME_LIMIT,10956,0,0,75,21
8,11,136529.0,0.8374400847810268,4.4467742786694595,TIME_LIMIT,11016,0,0,61,10
8,11,136930.0,0.8374400847810268,4.4467742786694595,TIME_LIMIT,11052,0,0,53,4
8,11,137285.0,0.8390961019874222,4.4467742786694595,TIME_LIMIT,11090,0,0,27,1
8,11,137656.0,0.8390961019874222,4.4467742786694595,TIME_LIMIT,11123,0,0,50,0
8,11,138058.0,0.8433784158983114,4.4467742786694595,TIME_LIMIT,11166,0,0,35,0
8,11,138557.0,0.8433784158983114,4.4467742786694595,TIME_LIMIT,11208,0,0,82,33
8,11,139197.0,0.8528106252373764,4.4467742786694595,TIME_LIMIT,11269,0,0,49,10
8,11,139619.0,0.8528106252373764,4.4467742786694595,TIME_LIMIT,11305,0,0,67,19
8,11,140255.0,0.8632470886435751,4.4467742786694595,TIME_LIMIT,11364,0,0,59,6
8,11,140626.0,0.8632470886435751,4.4467742786694595,TIME_LIMIT,11397,0,0,55,10
8,11,141043.0,0.8648062219528969,4.4467742786694595,TIME_LIMIT,11441,0,0,32,1
8,11,141409.0,0.8648062219528969,4.4467742786694595,TIME_LIMIT,11473,0,0,58,3
8,11,141847.0,0.8671112376606057,4.4467742786694595,TIME_LIMIT,11519,0,0,37,1
8,11,142450.0,0.8671112376606057,4.4467742786694595,TIME_LIMIT,11569,0,0,47,17
8,11,143072.0,0.8686683578465791,4.4467742786694595,TIME_LIMIT,11628,0,0,59,22
8,11,143664.0,0.8686683578465791,4.4467742786694595,TIME_LIMIT,11676,0,0,43,15
8,11,144287.0,0.8713174225746652,4.4467742786694595,TIME_LIMIT,11733,0,0,61,14
8,11,144767.0,0.8713174225746652,4.4467742786694595,TIME_LIMIT,11777,0,0,59,15
8,11,145269.0,0.8738296497750268,4.4467742786694595,TIME_LIMIT,11823,0,0,62,12
8,11,145670.0,0.8738296497750268,4.4467742786694595,TIME_LIMIT,11858,0,0,56,3
8,11,146079.0,0.8759975987998747,4.4467742786694595,TIME_LIMIT,11901,0,0,33,0
8,11,146579.0,0.8759975987998747,4.4467742786694595,TIME_LIMIT,11944,0,0,68,39
8,11,147282.0,0.8789159156082946,4.4467742786694595,TIME_LIMIT,12011,0,0,59,18
8,11,147689.0,0.8789159156082946,4.4467742786694595,TIME_LIMIT,12047,0,0,51,5
8,11,148116.0,0.8791400841109956,4.4467742786694595,TIME_LIMIT,12091,0,0,32,0
8,11,148475.0,0.8791400841109956,4.4467742786694595,TIME_LIMIT,12123,0,0,46,4
8,11,148874.0,0.8878808020038474,4.4467742786694595,TIME_LIMIT,12165,0,0,31,0
8,11,149233.0,0.8878808020038474,4.4467742786694595,TIME_LIMIT,12198,0,0,51,4
8,11,149690.0,0.8889843920917916,4.4467742786694595,TIME_LIMIT,12246,0,0,37,1
8,11,150309.0,0.8889843920917916,4.4467742786694595,TIME_LIMIT,12296,0,0,48,26
8,11,150926.0,0.8901789659650293,4.4467742786694595,TIME_LIMIT,12352,0,0,62,17
8,11,151269.0,0.8901789659650293,4.4467742786694595,TIME_LIMIT,12383,0,0,64,14
8,11,151674.0,0.8902006829929248,4.4467742786694595,TIME_LIMIT,12426,0,0,40,2
8,11,152143.0,0.8902006829929248,4.4467742786694595,TIME_LIMIT,12467,0,0,64,21
8,11,152752.0,0.8938377540600773,4.4467742786694595,TIME_LIMIT,12524,0,0,56,7
8,11,153108.0,0.8938377540600773,4.4467742786694595,TIME_LIMIT,12556,0,0,66,6
8,11,153488.0,0.8970995724725986,4.4467742786694595,TIME_LIMIT,12597,0,0,35,1
8,11,153822.0,0.8970995724725986,4.4467742786694595,TIME_LIMIT,12626,0,0,54,12
8,11,154251.0,0.8988994125707295,4.4467742786694595,TIME_LIMIT,12671,0,0,36,0
8,11,154681.0,0.8988994125707295,4.4467742786694595,TIME_LIMIT,12709,0,0,52,2
8,11,155103.0,0.9044111248632194,4.4467742786694595,TIME_LIMIT,12753,0,0,33,0
8,11,155614.0,0.9044111248632194,4.4467742786694595,TIME_LIMIT,12800,0,0,59,11
8,11,156139.0,0.9046202249709443,4.4467742786694595,TIME_LIMIT,12849,0,0,65,12
8,11,156544.0,0.9046202249709443,4.4467742786694595,TIME_LIMIT,12885,0,0,54,4
8,11,156942.0,0.9050916155864775,4.4467742786694595,TIME_LIMIT,12926,0,0,34,0
8,11,157320.0,0.9050916155864775,4.4467742786694595,TIME_LIMIT,12960,0,0,52,5
8,11,157738.0,0.9055238475321382,4.4467742786694595,TIME_LIMIT,13004,0,0,40,1
8,11,158072.0,0.9055238475321382,4.4467742786694595,TIME_LIMIT,13034,0,0,48,5
8,11,158521.0,0.9067640244641977,4.4467742786694595,TIME_LIMIT,13082,0,0,38,2
8,11,158845.0,0.9067640244641977,4.4467742786694595,TIME_LIMIT,13111,0,0,55,8
8,11,159245.0,0.9086446484762967,4.4467742786694595,TIME_LIMIT,13152,0,0,37,2
