seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,14,11541.0,0.4521673864033327,5.852273343685063,TIME_LIMIT,2687,0,0,61,1
7,14,11601.0,0.4521673864033327,5.852273343685063,TIME_LIMIT,2730,0,0,97,4
7,14,11694.0,0.45510660633039446,5.852273343685063,TIME_LIMIT,2803,0,0,69,3
7,14,11744.0,0.45510660633039446,5.852273343685063,TIME_LIMIT,2841,0,0,106,13
7,14,11838.0,0.469198235014816,5.852273343685063,TIME_LIMIT,2911,0,0,70,4
7,14,11872.0,0.469198235014816,5.852273343685063,TIME_LIMIT,2952,0,0,79,6
7,14,11970.0,0.46959471811802944,5.852273343685063,TIME_LIMIT,3023,0,0,66,3
7,14,12020.0,0.46959471811802944,5.852273343685063,TIME_LIMIT,3064,0,0,105,6
7,14,12125.0,0.4708238429069866,5.852273343685063,TIME_LIMIT,3136,0,0,63,0
7,14,12187.0,0.4708238429069866,5.852273343685063,TIME_LIMIT,3176,0,0,109,17
7,14,12270.0,0.4755135356507352,5.852273343685063,TIME_LIMIT,3244,0,0,66,3
7,14,12342.0,0.4755135356507352,5.852273343685063,TIME_LIMIT,3297,0,0,103,6
7,14,12440.0,0.48344955360325303,5.852273343685063,TIME_LIMIT,3371,0,0,68,0
7,14,12497.0,0.48344955360325303,5.852273343685063,TIME_LIMIT,3417,0,0,99,9
7,14,12607.0,0.4844772897833352,5.852273343685063,TIME_LIMIT,3491,0,0,67,1
7,14,12691.0,0.4844772897833352,5.852273343685063,TIME_LIMIT,3546,0,0,123,11
7,14,12821.0,0.4888686199975287,5.852273343685063,TIME_LIMIT,3628,0,0,78,4
7,14,12897.0,0.4888686199975287,5.852273343685063,TIME_LIMIT,3678,0,0,126,20
7,14,13019.0,0.4909736109488889,5.852273343685063,TIME_LIMIT,3757,0,0,77,5
7,14,13084.0,0.4909736109488889,5.852273343685063,TIME_LIMIT,3800,0,0,113,11
7,14,13188.0,0.498479977789853,5.852273343685063,TIME_LIMIT,3876,0,0,69,0
7,14,13242.0,0.498479977789853,5.852273343685063,TIME_LIMIT,3919,0,0,95,14
7,14,13364.0,0.5020066442647496,5.852273343685063,TIME_LIMIT,4002,0,0,70,2
7,14,13434.0,0.5020066442647496,5.852273343685063,TIME_LIMIT,4042,0,0,121,23
7,14,13522.0,0.5041954626374558,5.852273343685063,TIME_LIMIT,4114,0,0,70,3
7,14,13628.0,0.5041954626374558,5.852273343685063,TIME_LIMIT,4172,0,0,108,9
7,14,13746.0,0.5046970860944153,5.852273343685063,TIME_LIMIT,4255,0,0,69,1
7,14,13842.0,0.5046970860944153,5.852273343685063,TIME_LIMIT,4307,0,0,129,9
7,14,13931.0,0.5080291552662317,5.852273343685063,TIME_LIMIT,4380,0,0,68,2
7,14,14023.0,0.5080291552662317,5.852273343685063,TIME_LIMIT,4431,0,0,115,32
7,14,14119.0,0.5109102107325584,5.852273343685063,TIME_LIMIT,4504,0,0,66,4
7,14,14175.0,0.5109102107325584,5.852273343685063,TIME_LIMIT,4547,0,0,99,17
7,14,14284.0,0.5194399470302637,5.852273343685063,TIME_LIMIT,4617,0,0,72,6
7,14,14368.0,0.5194399470302637,5.852273343685063,TIME_LIMIT,4666,0,0,127,15
7,14,14496.0,0.5194467977750428,5.852273343685063,TIME_LIMIT,4751,0,0,75,4
7,14,14572.0,0.5194467977750428,5.852273343685063,TIME_LIMIT,4796,0,0,123,13
7,14,14701.0,0.5201042784789514,5.852273343685063,TIME_LIMIT,4874,0,0,77,5
7,14,14799.0,0.5201042784789514,5.852273343685063,TIME_LIMIT,4923,0,0,124,24
7,14,14933.0,0.5211850633349282,5.852273343685063,TIME_LIMIT,5004,0,0,76,2
7,14,15006.0,0.5211850633349282,5.852273343685063,TIME_LIMIT,5056,0,0,103,9
7,14,15152.0,0.5253306234938044,5.852273343685063,TIME_LIMIT,5140,0,0,69,1
7,14,15227.0,0.5253306234938044,5.852273343685063,TIME_LIMIT,5186,0,0,109,15
7,14,15356.0,0.5308541972457694,5.852273343685063,TIME_LIMIT,5270,0,0,83,4
7,14,15445.0,0.5308541972457694,5.852273343685063,TIME_LIMIT,5320,0,0,115,39
7,14,15585.0,0.5319518209250869,5.852273343685063,TIME_LIMIT,5403,0,0,79,8
7,14,15696.0,0.5319518209250869,5.852273343685063,TIME_LIMIT,5470,0,0,117,19
7,14,15840.0,0.5327227001247326,5.852273343685063,TIME_LIMIT,5554,0,0,74,1
7,14,15963.0,0.5327227001247326,5.852273343685063,TIME_LIMIT,5608,0,0,136,26
7,14,16096.0,0.534671458986367,5.852273343685063,TIME_LIMIT,5689,0,0,73,1
7,14,16194.0,0.534671458986367,5.852273343685063,TIME_LIMIT,5737,0,0,126,21
7,14,16333.0,0.536064623761264,5.852273343685063,TIME_LIMIT,5823,0,0,85,10
7,14,16426.0,0.536064623761264,5.852273343685063,TIME_LIMIT,5873,0,0,118,19
7,14,16581.0,0.5395656880453505,5.852273343685063,TIME_LIMIT,5965,0,0,75,0
7,14,16697.0,0.5395656880453505,5.852273343685063,TIME_LIMIT,6012,0,0,122,30
7,14,16845.0,0.5403466922419748,5.852273343685063,TIME_LIMIT,6096,0,0,83,12
7,14,16960.0,0.5403466922419748,5.852273343685063,TIME_LIMIT,6152,0,0,122,19
7,14,17089.0,0.546057518188271,5.852273343685063,TIME_LIMIT,6232,0,0,74,5
7,14,17176.0,0.546057518188271,5.852273343685063,TIME_LIMIT,6282,0,0,120,25
7,14,17341.0,0.546764743581981,5.852273343685063,TIME_LIMIT,6375,0,0,77,1
7,14,17458.0,0.546764743581981,5.852273343685063,TIME_LIMIT,6437,0,0,104,11
7,14,17614.0,0.5478051586135753,5.852273343685063,TIME_LIMIT,6524,0,0,77,2
7,14,17708.0,0.5478051586135753,5.852273343685063,TIME_LIMIT,6571,0,0,139,42
7,14,17835.0,0.5504606275812962,5.852273343685063,TIME_LIMIT,6654,0,0,72,2
7,14,17932.0,0.5504606275812962,5.852273343685063,TIME_LIMIT,6706,0,0,127,26
7,14,18076.0,0.5532954623733951,5.852273343685063,TIME_LIMIT,6795,0,0,78,1
7,14,18189.0,0.5532954623733951,5.852273343685063,TIME_LIMIT,6846,0,0,117,33
7,14,18333.0,0.558472614494601,5.852273343685063,TIME_LIMIT,6933,0,0,87,3
7,14,18435.0,0.558472614494601,5.852273343685063,TIME_LIMIT,6985,0,0,116,29
7,14,18584.0,0.559234941409545,5.852273343685063,TIME_LIMIT,7068,0,0,88,3
7,14,18682.0,0.559234941409545,5.852273343685063,TIME_LIMIT,7118,0,0,129,29
7,14,18825.0,0.5607015176775091,5.852273343685063,TIME_LIMIT,7203,0,0,85,6
7,14,18971.0,0.5607015176775091,5.852273343685063,TIME_LIMIT,7275,0,0,124,20
7,14,19128.0,0.5609981404247409,5.852273343685063,TIME_LIMIT,7367,0,0,76,2
7,14,19236.0,0.5609981404247409,5.852273343685063,TIME_LIMIT,7423,0,0,120,25
7,14,19377.0,0.5622791764328483,5.852273343685063,TIME_LIMIT,7512,0,0,82,4
7,14,19482.0,0.5622791764328483,5.852273343685063,TIME_LIMIT,7562,0,0,107,38
7,14,19614.0,0.5626705842212961,5.852273343685063,TIME_LIMIT,7644,0,0,84,7
7,14,19735.0,0.5626705842212961,5.852273343685063,TIME_LIMIT,7696,0,0,140,47
7,14,19854.0,0.563903628352437,5.852273343685063,TIME_LIMIT,7784,0,0,78,2
7,14,19960.0,0.563903628352437,5.852273343685063,TIME_LIMIT,7833,0,0,116,41
7,14,20089.0,0.5641064529588725,5.852273343685063,TIME_LIMIT,7916,0,0,85,11
7,14,20188.0,0.5641064529588725,5.852273343685063,TIME_LIMIT,7967,0,0,128,26
7,14,20335.0,0.5680287907376389,5.852273343685063,TIME_LIMIT,8056,0,0,77,6
7,14,20456.0,0.5680287907376389,5.852273343685063,TIME_LIMIT,8122,0,0,112,17
7,14,20632.0,0.5743727959898005,5.852273343685063,TIME_LIMIT,8210,0,0,76,6
7,14,20760.0,0.5743727959898005,5.852273343685063,TIME_LIMIT,8266,0,0,133,35
7,14,20912.0,0.5745474890340023,5.852273343685063,TIME_LIMIT,8360,0,0,79,0
7,14,21012.0,0.5745474890340023,5.852273343685063,TIME_LIMIT,8412,0,0,131,34
7,14,21148.0,0.5748998217270831,5.852273343685063,TIME_LIMIT,8498,0,0,78,6
7,14,21277.0,0.5748998217270831,5.852273343685063,TIME_LIMIT,8551,0,0,129,20
7,14,21452.0,0.5768332356614575,5.852273343685063,TIME_LIMIT,8641,0,0,82,2
7,14,21563.0,0.5768332356614575,5.852273343685063,TIME_LIMIT,8693,0,0,135,25
7,14,21697.0,0.5770206142320349,5.852273343685063,TIME_LIMIT,8771,0,0,79,10
7,14,21804.0,0.5770206142320349,5.852273343685063,TIME_LIMIT,8823,0,0,109,29
7,14,21970.0,0.5774915093538842,5.852273343685063,TIME_LIMIT,8912,0,0,86,6
7,14,22076.0,0.5774915093538842,5.852273343685063,TIME_LIMIT,8959,0,0,137,46
7,14,22214.0,0.5803747490860974,5.852273343685063,TIME_LIMIT,9043,0,0,89,5
7,14,22349.0,0.5803747490860974,5.852273343685063,TIME_LIMIT,9102,0,0,122,36
7,14,22483.0,0.5835085011457452,5.852273343685063,TIME_LIMIT,9180,0,0,86,9
7,14,22600.0,0.5835085011457452,5.852273343685063,TIME_LIMIT,9243,0,0,137,26
7,14,22789.0,0.5877510467280828,5.852273343685063,TIME_LIMIT,9338,0,0,96,1
7,14,22921.0,0.5877510467280828,5.852273343685063,TIME_LIMIT,9392,0,0,149,36
7,14,23086.0,0.5885202378265532,5.852273343685063,TIME_LIMIT,9485,0,0,85,4
7,14,23218.0,0.5885202378265532,5.852273343685063,TIME_LIMIT,9544,0,0,142,22
7,14,23394.0,0.589743759304003,5.852273343685063,TIME_LIMIT,9631,0,0,86,9
7,14,23502.0,0.589743759304003,5.852273343685063,TIME_LIMIT,9681,0,0,135,38
7,14,23656.0,0.5902819484372436,5.852273343685063,TIME_LIMIT,9772,0,0,87,4
7,14,23762.0,0.5902819484372436,5.852273343685063,TIME_LIMIT,9824,0,0,136,38
7,14,23920.0,0.5914635152035085,5.852273343685063,TIME_LIMIT,9911,0,0,82,8
7,14,24045.0,0.5914635152035085,5.852273343685063,TIME_LIMIT,9971,0,0,98,37
7,14,24180.0,0.5945707044297499,5.852273343685063,TIME_LIMIT,10050,0,0,85,13
7,14,24297.0,0.5945707044297499,5.852273343685063,TIME_LIMIT,10104,0,0,104,41
7,14,24448.0,0.595238664645565,5.852273343685063,TIME_LIMIT,10188,0,0,86,5
7,14,24600.0,0.595238664645565,5.852273343685063,TIME_LIMIT,10245,0,0,133,47
7,14,24750.0,0.5978642875507146,5.852273343685063,TIME_LIMIT,10324,0,0,83,11
7,14,24872.0,0.5978642875507146,5.852273343685063,TIME_LIMIT,10377,0,0,142,35
7,14,25034.0,0.6006630829254052,5.852273343685063,TIME_LIMIT,10469,0,0,80,2
7,14,25197.0,0.6006630829254052,5.852273343685063,TIME_LIMIT,10520,0,0,133,44
7,14,25379.0,0.6016034480717745,5.852273343685063,TIME_LIMIT,10615,0,0,93,6
7,14,25515.0,0.6016034480717745,5.852273343685063,TIME_LIMIT,10666,0,0,158,22
7,14,25688.0,0.6024411121057833,5.852273343685063,TIME_LIMIT,10761,0,0,89,9
7,14,25796.0,0.6024411121057833,5.852273343685063,TIME_LIMIT,10817,0,0,111,23
7,14,25924.0,0.6040780889156516,5.852273343685063,TIME_LIMIT,10891,0,0,90,9
7,14,26047.0,0.6040780889156516,5.852273343685063,TIME_LIMIT,10948,0,0,135,40
7,14,26232.0,0.6048879480924945,5.852273343685063,TIME_LIMIT,11037,0,0,89,7
7,14,26368.0,0.6048879480924945,5.852273343685063,TIME_LIMIT,11091,0,0,141,44
7,14,26502.0,0.6100237835740993,5.852273343685063,TIME_LIMIT,11170,0,0,74,4
7,14,26640.0,0.6100237835740993,5.852273343685063,TIME_LIMIT,11224,0,0,110,35
7,14,26790.0,0.6116997289210078,5.852273343685063,TIME_LIMIT,11312,0,0,92,9
7,14,26916.0,0.6116997289210078,5.852273343685063,TIME_LIMIT,11372,0,0,152,48
7,14,27055.0,0.6127644202942965,5.852273343685063,TIME_LIMIT,11457,0,0,85,1
7,14,27176.0,0.6127644202942965,5.852273343685063,TIME_LIMIT,11518,0,0,121,12
7,14,27341.0,0.6142728694839666,5.852273343685063,TIME_LIMIT,11611,0,0,79,3
7,14,27445.0,0.6142728694839666,5.852273343685063,TIME_LIMIT,11661,0,0,153,27
7,14,27619.0,0.6143499846642917,5.852273343685063,TIME_LIMIT,11759,0,0,88,3
7,14,27740.0,0.6143499846642917,5.852273343685063,TIME_LIMIT,11820,0,0,150,48
7,14,27911.0,0.6183061998197953,5.852273343685063,TIME_LIMIT,11908,0,0,96,10
7,14,28042.0,0.6183061998197953,5.852273343685063,TIME_LIMIT,11959,0,0,119,48
7,14,28207.0,0.6187165179420943,5.852273343685063,TIME_LIMIT,12046,0,0,91,13
7,14,28356.0,0.6187165179420943,5.852273343685063,TIME_LIMIT,12106,0,0,153,58
7,14,28524.0,0.6210784528715867,5.852273343685063,TIME_LIMIT,12196,0,0,94,8
7,14,28680.0,0.6210784528715867,5.852273343685063,TIME_LIMIT,12259,0,0,139,48
7,14,28816.0,0.6241867475057842,5.852273343685063,TIME_LIMIT,12343,0,0,95,13
7,14,28936.0,0.6241867475057842,5.852273343685063,TIME_LIMIT,12403,0,0,97,35
7,14,29068.0,0.6264453291357893,5.852273343685063,TIME_LIMIT,12478,0,0,92,21
7,14,29184.0,0.6264453291357893,5.852273343685063,TIME_LIMIT,12537,0,0,145,19
7,14,29367.0,0.6273790449418527,5.852273343685063,TIME_LIMIT,12633,0,0,84,2
7,14,29495.0,0.6273790449418527,5.852273343685063,TIME_LIMIT,12690,0,0,144,46
7,14,29663.0,0.627492691675422,5.852273343685063,TIME_LIMIT,12784,0,0,74,6
7,14,29811.0,0.627492691675422,5.852273343685063,TIME_LIMIT,12846,0,0,126,19
7,14,29977.0,0.6278337236492463,5.852273343685063,TIME_LIMIT,12940,0,0,84,5
7,14,30116.0,0.6278337236492463,5.852273343685063,TIME_LIMIT,12997,0,0,150,39
7,14,30306.0,0.6284127530932899,5.852273343685063,TIME_LIMIT,13094,0,0,96,10
7,14,30439.0,0.6284127530932899,5.852273343685063,TIME_LIMIT,13150,0,0,149,50
7,14,30624.0,0.6312295097287152,5.852273343685063,TIME_LIMIT,13246,0,0,86,7
7,14,30770.0,0.6312295097287152,5.852273343685063,TIME_LIMIT,13308,0,0,124,25
7,14,30962.0,0.63457748229844,5.852273343685063,TIME_LIMIT,13411,0,0,94,6
7,14,31088.0,0.63457748229844,5.852273343685063,TIME_LIMIT,13470,0,0,91,26
7,14,31254.0,0.6352069378272895,5.852273343685063,TIME_LIMIT,13561,0,0,98,15
7,14,31371.0,0.6352069378272895,5.852273343685063,TIME_LIMIT,13611,0,0,147,64
7,14,31572.0,0.6379872216777881,5.852273343685063,TIME_LIMIT,13707,0,0,88,4
7,14,31709.0,0.6379872216777881,5.852273343685063,TIME_LIMIT,13773,0,0,138,38
7,14,31917.0,0.638861541556951,5.852273343685063,TIME_LIMIT,13880,0,0,80,1
7,14,32050.0,0.638861541556951,5.852273343685063,TIME_LIMIT,13940,0,0,60,33
7,14,32232.0,0.6399072527244315,5.852273343685063,TIME_LIMIT,14027,0,0,94,22
7,14,32395.0,0.6399072527244315,5.852273343685063,TIME_LIMIT,14092,0,0,131,34
7,14,32601.0,0.6400403104448151,5.852273343685063,TIME_LIMIT,14195,0,0,94,3
7,14,32720.0,0.6400403104448151,5.852273343685063,TIME_LIMIT,14251,0,0,153,31
7,14,32935.0,0.6408136196880874,5.852273343685063,TIME_LIMIT,14358,0,0,88,4
7,14,33092.0,0.6408136196880874,5.852273343685063,TIME_LIMIT,14421,0,0,135,32
7,14,33262.0,0.6415668080586221,5.852273343685063,TIME_LIMIT,14517,0,0,86,8
7,14,33400.0,0.6415668080586221,5.852273343685063,TIME_LIMIT,14574,0,0,103,36
7,14,33546.0,0.6420577545803745,5.852273343685063,TIME_LIMIT,14647,0,0,91,17
7,14,33695.0,0.6420577545803745,5.852273343685063,TIME_LIMIT,14701,0,0,145,53
7,14,33912.0,0.6424408690344094,5.852273343685063,TIME_LIMIT,14797,0,0,96,17
7,14,34064.0,0.6424408690344094,5.852273343685063,TIME_LIMIT,14857,0,0,108,43
7,14,34218.0,0.6426830287737535,5.852273343685063,TIME_LIMIT,14942,0,0,96,13
7,14,34369.0,0.6426830287737535,5.852273343685063,TIME_LIMIT,15007,0,0,133,33
7,14,34539.0,0.6430081333827601,5.852273343685063,TIME_LIMIT,15105,0,0,84,4
7,14,34688.0,0.6430081333827601,5.852273343685063,TIME_LIMIT,15166,0,0,149,45
7,14,34884.0,0.6434842273536434,5.852273343685063,TIME_LIMIT,15262,0,0,87,10
7,14,35051.0,0.6434842273536434,5.852273343685063,TIME_LIMIT,15330,0,0,137,54
7,14,35201.0,0.6447586351096601,5.852273343685063,TIME_LIMIT,15421,0,0,99,10
7,14,35343.0,0.6447586351096601,5.852273343685063,TIME_LIMIT,15482,0,0,151,43
7,14,35525.0,0.6454725871337949,5.852273343685063,TIME_LIMIT,15574,0,0,97,22
7,14,35670.0,0.6454725871337949,5.852273343685063,TIME_LIMIT,15631,0,0,144,34
7,14,35882.0,0.6516808536986951,5.852273343685063,TIME_LIMIT,15727,0,0,88,11
7,14,36026.0,0.6516808536986951,5.852273343685063,TIME_LIMIT,15790,0,0,143,46
7,14,36234.0,0.6529889249150009,5.852273343685063,TIME_LIMIT,15895,0,0,100,6
7,14,36356.0,0.6529889249150009,5.852273343685063,TIME_LIMIT,15944,0,0,155,45
7,14,36559.0,0.653475794036245,5.852273343685063,TIME_LIMIT,16043,0,0,85,5
7,14,36714.0,0.653475794036245,5.852273343685063,TIME_LIMIT,16105,0,0,141,39
7,14,36917.0,0.6536659492657177,5.852273343685063,TIME_LIMIT,16202,0,0,88,6
7,14,37044.0,0.6536659492657177,5.852273343685063,TIME_LIMIT,16259,0,0,142,61
7,14,37249.0,0.6550644939441819,5.852273343685063,TIME_LIMIT,16354,0,0,91,9
7,14,37422.0,0.6550644939441819,5.852273343685063,TIME_LIMIT,16426,0,0,151,43
7,14,37594.0,0.6557603371944472,5.852273343685063,TIME_LIMIT,16525,0,0,96,10
7,14,37718.0,0.6557603371944472,5.852273343685063,TIME_LIMIT,16586,0,0,144,45
7,14,37899.0,0.6591531442456173,5.852273343685063,TIME_LIMIT,16678,0,0,89,5
7,14,38064.0,0.6591531442456173,5.852273343685063,TIME_LIMIT,16740,0,0,155,40
7,14,38279.0,0.6595346573144169,5.852273343685063,TIME_LIMIT,16852,0,0,99,3
7,14,38462.0,0.6595346573144169,5.852273343685063,TIME_LIMIT,16911,0,0,142,61
7,14,38668.0,0.6610766324773469,5.852273343685063,TIME_LIMIT,17008,0,0,95,16
7,14,38818.0,0.6610766324773469,5.852273343685063,TIME_LIMIT,17063,0,0,137,50
7,14,39005.0,0.6652547928524976,5.852273343685063,TIME_LIMIT,17161,0,0,95,15
7,14,39164.0,0.6652547928524976,5.852273343685063,TIME_LIMIT,17229,0,0,157,49
7,14,39364.0,0.6662114459749883,5.852273343685063,TIME_LIMIT,17330,0,0,97,13
7,14,39493.0,0.6662114459749883,5.852273343685063,TIME_LIMIT,17387,0,0,146,64
7,14,39668.0,0.666401494982077,5.852273343685063,TIME_LIMIT,17486,0,0,86,6
7,14,39838.0,0.666401494982077,5.852273343685063,TIME_LIMIT,17549,0,0,154,38
7,14,40032.0,0.6669735617262009,5.852273343685063,TIME_LIMIT,17645,0,0,93,8
7,14,40188.0,0.6669735617262009,5.852273343685063,TIME_LIMIT,17709,0,0,130,49
7,14,40376.0,0.6679209969604539,5.852273343685063,TIME_LIMIT,17809,0,0,97,16
7,14,40529.0,0.6679209969604539,5.852273343685063,TIME_LIMIT,17867,0,0,129,53
7,14,40685.0,0.6689652969310996,5.852273343685063,TIME_LIMIT,17952,0,0,97,15
7,14,40854.0,0.6689652969310996,5.852273343685063,TIME_LIMIT,18012,0,0,141,70
7,14,41064.0,0.670185392766418,5.852273343685063,TIME_LIMIT,18111,0,0,100,8
7,14,41216.0,0.670185392766418,5.852273343685063,TIME_LIMIT,18180,0,0,146,61
7,14,41404.0,0.6705771110846734,5.852273343685063,TIME_LIMIT,18278,0,0,91,6
7,14,41571.0,0.6705771110846734,5.852273343685063,TIME_LIMIT,18339,0,0,143,61
7,14,41758.0,0.6706010836124102,5.852273343685063,TIME_LIMIT,18433,0,0,96,20
7,14,41880.0,0.6706010836124102,5.852273343685063,TIME_LIMIT,18496,0,0,75,28
7,14,41997.0,0.6739021078598514,5.852273343685063,TIME_LIMIT,18570,0,0,95,19
7,14,42157.0,0.6739021078598514,5.852273343685063,TIME_LIMIT,18637,0,0,92,26
7,14,42308.0,0.674087200317401,5.852273343685063,TIME_LIMIT,18720,0,0,103,20
7,14,42432.0,0.674087200317401,5.852273343685063,TIME_LIMIT,18778,0,0,147,49
7,14,42628.0,0.6787665884373888,5.852273343685063,TIME_LIMIT,18873,0,0,97,7
7,14,42801.0,0.6787665884373888,5.852273343685063,TIME_LIMIT,18945,0,0,164,60
7,14,43025.0,0.6787774606503101,5.852273343685063,TIME_LIMIT,19052,0,0,104,12
7,14,43164.0,0.6787774606503101,5.852273343685063,TIME_LIMIT,19108,0,0,159,44
7,14,43368.0,0.6815805835961065,5.852273343685063,TIME_LIMIT,19203,0,0,91,10
7,14,43521.0,0.6815805835961065,5.852273343685063,TIME_LIMIT,19265,0,0,152,62
7,14,43684.0,0.6823476027714483,5.852273343685063,TIME_LIMIT,19362,0,0,96,7
7,14,43835.0,0.6823476027714483,5.852273343685063,TIME_LIMIT,19430,0,0,141,63
7,14,44046.0,0.682983973445789,5.852273343685063,TIME_LIMIT,19528,0,0,91,18
7,14,44237.0,0.682983973445789,5.852273343685063,TIME_LIMIT,19592,0,0,143,47
7,14,44444.0,0.6840209707266992,5.852273343685063,TIME_LIMIT,19693,0,0,109,14
7,14,44630.0,0.6840209707266992,5.852273343685063,TIME_LIMIT,19757,0,0,155,76
7,14,44801.0,0.6858160826325139,5.852273343685063,TIME_LIMIT,19856,0,0,83,7
7,14,44976.0,0.6858160826325139,5.852273343685063,TIME_LIMIT,19919,0,0,156,59
7,14,45156.0,0.6859734032103775,5.852273343685063,TIME_LIMIT,20023,0,0,107,9
7,14,45326.0,0.6859734032103775,5.852273343685063,TIME_LIMIT,20100,0,0,70,19
7,14,45473.0,0.689318396624275,5.852273343685063,TIME_LIMIT,20180,0,0,98,21
7,14,45627.0,0.689318396624275,5.852273343685063,TIME_LIMIT,20243,0,0,153,62
7,14,45839.0,0.6914301845006463,5.852273343685063,TIME_LIMIT,20340,0,0,88,11
7,14,46013.0,0.6914301845006463,5.852273343685063,TIME_LIMIT,20402,0,0,121,48
7,14,46196.0,0.6919659430375721,5.852273343685063,TIME_LIMIT,20489,0,0,94,23
7,14,46343.0,0.6919659430375721,5.852273343685063,TIME_LIMIT,20559,0,0,74,24
7,14,46517.0,0.6920014104419169,5.852273343685063,TIME_LIMIT,20638,0,0,97,18
7,14,46713.0,0.6920014104419169,5.852273343685063,TIME_LIMIT,20700,0,0,161,48
7,14,46935.0,0.6934322226648268,5.852273343685063,TIME_LIMIT,20811,0,0,111,6
7,14,47070.0,0.6934322226648268,5.852273343685063,TIME_LIMIT,20871,0,0,116,58
7,14,47269.0,0.69346426210739,5.852273343685063,TIME_LIMIT,20966,0,0,99,17
7,14,47422.0,0.69346426210739,5.852273343685063,TIME_LIMIT,21028,0,0,160,71
7,14,47644.0,0.6976743013983336,5.852273343685063,TIME_LIMIT,21131,0,0,102,17
7,14,47807.0,0.6976743013983336,5.852273343685063,TIME_LIMIT,21184,0,0,138,58
7,14,48012.0,0.699024584565864,5.852273343685063,TIME_LIMIT,21276,0,0,99,16
7,14,48183.0,0.699024584565864,5.852273343685063,TIME_LIMIT,21347,0,0,112,53
