seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,5,5981.0,0.7731761362021609,1.641858401427629,OPTIMAL,331,0,0,5,1
7,5,5981.0,0.7958172778130589,1.641858401427629,OPTIMAL,341,0,0,3,0
7,5,5981.0,0.7958172778130589,1.641858401427629,OPTIMAL,353,0,0,5,0
7,5,5982.0,0.8260095021898284,1.641858401427629,OPTIMAL,361,0,0,3,2
7,5,5982.0,0.8260095021898284,1.641858401427629,OPTIMAL,367,0,0,2,1
7,5,5982.0,0.8397983395756157,1.641858401427629,OPTIMAL,371,0,0,1,0
7,5,5982.0,0.8397983395756157,1.641858401427629,OPTIMAL,376,0,0,2,0
7,5,5982.0,0.8473954181755183,1.641858401427629,OPTIMAL,381,0,0,1,0
7,5,5982.0,0.8473954181755183,1.641858401427629,OPTIMAL,384,0,0,1,0
7,5,5982.0,0.8866279828820417,1.641858401427629,OPTIMAL,387,0,0,1,0
7,5,5983.0,0.8866279828820417,1.641858401427629,OPTIMAL,391,0,0,1,0
7,5,5983.0,0.9121426746975939,1.641858401427629,OPTIMAL,395,0,0,1,0
7,5,5983.0,0.9121426746975939,1.641858401427629,OPTIMAL,401,0,0,3,1
7,5,5983.0,0.9190241179910068,1.641858401427629,OPTIMAL,407,0,0,3,1
7,5,5983.0,0.9190241179910068,1.641858401427629,OPTIMAL,413,0,0,2,1
7,5,5983.0,0.9472086318835236,1.641858401427629,OPTIMAL,419,0,0,1,0
7,5,5984.0,0.9472086318835236,1.641858401427629,OPTIMAL,425,0,0,4,1
7,5,5984.0,0.9490138309294465,1.641858401427629,OPTIMAL,431,0,0,3,1
7,5,5984.0,0.9490138309294465,1.641858401427629,OPTIMAL,438,0,0,3,1
7,5,5984.0,0.9771393348559938,1.641858401427629,OPTIMAL,445,0,0,4,1
7,5,5985.0,0.9771393348559938,1.641858401427629,OPTIMAL,449,0,0,1,1
7,5,5985.0,0.984253642744225,1.641858401427629,OPTIMAL,453,0,0,1,0
7,5,5985.0,0.984253642744225,1.641858401427629,OPTIMAL,459,0,0,2,0
7,5,5985.0,0.9906849575831631,1.641858401427629,OPTIMAL,465,0,0,1,0
7,5,5985.0,0.9906849575831631,1.641858401427629,OPTIMAL,471,0,0,2,1
7,5,5985.0,0.9956227178997525,1.641858401427629,OPTIMAL,474,0,0,1,0
7,5,5986.0,0.9956227178997525,1.641858401427629,OPTIMAL,477,0,0,1,0
7,5,5986.0,1.0088277069398652,1.641858401427629,OPTIMAL,480,0,0,1,1
7,5,5986.0,1.0088277069398652,1.641858401427629,OPTIMAL,487,0,0,2,0
7,5,5986.0,1.0493500553763484,1.641858401427629,OPTIMAL,493,0,0,1,0
7,5,5986.0,1.0493500553763484,1.641858401427629,OPTIMAL,498,0,0,2,0
7,5,5986.0,1.0939836290745457,1.641858401427629,OPTIMAL,504,0,0,1,0
7,5,5987.0,1.0939836290745457,1.641858401427629,OPTIMAL,507,0,0,1,1
7,5,5987.0,1.1133813257962069,1.641858401427629,OPTIMAL,511,0,0,1,0
7,5,5987.0,1.1133813257962069,1.641858401427629,OPTIMAL,518,0,0,2,1
7,5,5987.0,1.1220769728104831,1.641858401427629,OPTIMAL,524,0,0,1,0
7,5,5987.0,1.1220769728104831,1.641858401427629,OPTIMAL,531,0,0,2,0
7,5,5987.0,1.128250205345088,1.641858401427629,OPTIMAL,535,0,0,1,0
7,5,5988.0,1.128250205345088,1.641858401427629,OPTIMAL,538,0,0,1,0
7,5,5988.0,1.1511567811945127,1.641858401427629,OPTIMAL,542,0,0,1,0
7,5,5988.0,1.1511567811945127,1.641858401427629,OPTIMAL,547,0,0,2,0
7,5,5988.0,1.155703508867481,1.641858401427629,OPTIMAL,552,0,0,1,0
7,5,5988.0,1.155703508867481,1.641858401427629,OPTIMAL,556,0,0,1,0
7,5,5988.0,1.1559673853851897,1.641858401427629,OPTIMAL,560,0,0,1,1
7,5,5988.0,1.1559673853851897,1.641858401427629,OPTIMAL,563,0,0,1,0
7,5,5989.0,1.1633347920743597,1.641858401427629,OPTIMAL,566,0,0,1,0
7,5,6000.0,1.1633347920743597,1.641858401427629,OPTIMAL,568,0,0,1,0
7,5,6049.0,1.1658106906702765,1.641858401427629,OPTIMAL,570,0,0,1,0
7,5,6049.0,1.1658106906702765,1.641858401427629,OPTIMAL,576,0,0,2,1
7,5,6049.0,1.1661402817591682,1.641858401427629,OPTIMAL,582,0,0,1,0
7,5,6050.0,1.1661402817591682,1.641858401427629,OPTIMAL,589,0,0,2,0
7,5,6050.0,1.1696921817706771,1.641858401427629,OPTIMAL,595,0,0,1,0
7,5,6050.0,1.1696921817706771,1.641858401427629,OPTIMAL,602,0,0,2,1
7,5,6051.0,1.1962207021432698,1.641858401427629,OPTIMAL,608,0,0,1,0
7,5,6051.0,1.1962207021432698,1.641858401427629,OPTIMAL,613,0,0,2,0
7,5,6051.0,1.2024070676176022,1.641858401427629,OPTIMAL,618,0,0,1,0
7,5,6051.0,1.2024070676176022,1.641858401427629,OPTIMAL,621,0,0,1,0
7,5,6051.0,1.2053576371718533,1.641858401427629,OPTIMAL,623,0,0,1,0
7,5,6051.0,1.2053576371718533,1.641858401427629,OPTIMAL,625,0,0,1,0
7,5,6051.0,1.2182567686940342,1.641858401427629,OPTIMAL,627,0,0,1,0
7,5,6052.0,1.2182567686940342,1.641858401427629,OPTIMAL,629,0,0,1,0
7,5,6052.0,1.2453922896584908,1.641858401427629,OPTIMAL,631,0,0,1,0
7,5,6052.0,1.2453922896584908,1.641858401427629,OPTIMAL,633,0,0,1,0
7,5,6052.0,1.2525418731699411,1.641858401427629,OPTIMAL,635,0,0,1,0
7,5,6052.0,1.2525418731699411,1.641858401427629,OPTIMAL,641,0,0,2,1
7,5,6052.0,1.25561563261447,1.641858401427629,OPTIMAL,645,0,0,2,0
7,5,6052.0,1.25561563261447,1.641858401427629,OPTIMAL,647,0,0,1,0
7,5,6053.0,1.2738770513464397,1.641858401427629,OPTIMAL,649,0,0,1,0
7,5,6053.0,1.2738770513464397,1.641858401427629,OPTIMAL,651,0,0,1,0
7,5,6053.0,1.2815890826818268,1.641858401427629,OPTIMAL,653,0,0,1,0
7,5,6053.0,1.2815890826818268,1.641858401427629,OPTIMAL,657,0,0,2,1
7,5,6053.0,1.2862397806811665,1.641858401427629,OPTIMAL,660,0,0,1,0
7,5,6053.0,1.2862397806811665,1.641858401427629,OPTIMAL,663,0,0,2,0
7,5,6053.0,1.2864281242126316,1.641858401427629,OPTIMAL,667,0,0,2,0
7,5,6053.0,1.2864281242126316,1.641858401427629,OPTIMAL,669,0,0,1,0
7,5,6053.0,1.2912740926756459,1.641858401427629,OPTIMAL,671,0,0,1,0
7,5,6054.0,1.2912740926756459,1.641858401427629,OPTIMAL,673,0,0,1,0
7,5,6054.0,1.3099322520229126,1.641858401427629,OPTIMAL,675,0,0,1,0
7,5,6054.0,1.3099322520229126,1.641858401427629,OPTIMAL,678,0,0,2,0
7,5,6054.0,1.3107884254260032,1.641858401427629,OPTIMAL,681,0,0,2,0
7,5,6054.0,1.3107884254260032,1.641858401427629,OPTIMAL,685,0,0,2,1
7,5,6054.0,1.3139467150744129,1.641858401427629,OPTIMAL,689,0,0,2,1
7,5,6054.0,1.3139467150744129,1.641858401427629,OPTIMAL,694,0,0,2,0
7,5,6055.0,1.318463752598038,1.641858401427629,OPTIMAL,698,0,0,2,0
7,5,6055.0,1.318463752598038,1.641858401427629,OPTIMAL,701,0,0,2,0
7,5,6055.0,1.3209753301876617,1.641858401427629,OPTIMAL,703,0,0,2,0
7,5,6055.0,1.3209753301876617,1.641858401427629,OPTIMAL,705,0,0,1,1
7,5,6055.0,1.3210914352470144,1.641858401427629,OPTIMAL,707,0,0,1,0
7,5,6055.0,1.3210914352470144,1.641858401427629,OPTIMAL,711,0,0,2,1
7,5,6055.0,1.3361095811215706,1.641858401427629,OPTIMAL,715,0,0,2,0
7,5,6055.0,1.3361095811215706,1.641858401427629,OPTIMAL,717,0,0,1,0
7,5,6055.0,1.3411502493909384,1.641858401427629,OPTIMAL,719,0,0,1,0
7,5,6056.0,1.3411502493909384,1.641858401427629,OPTIMAL,725,0,0,2,0
7,5,6056.0,1.3578292013514077,1.641858401427629,OPTIMAL,729,0,0,2,0
7,5,6056.0,1.3578292013514077,1.641858401427629,OPTIMAL,733,0,0,2,0
7,5,6056.0,1.359887039422151,1.641858401427629,OPTIMAL,737,0,0,2,1
7,5,6056.0,1.359887039422151,1.641858401427629,OPTIMAL,739,0,0,1,0
7,5,6056.0,1.378951120324018,1.641858401427629,OPTIMAL,741,0,0,1,0
7,5,6056.0,1.378951120324018,1.641858401427629,OPTIMAL,748,0,0,2,1
7,5,6056.0,1.3793211453978769,1.641858401427629,OPTIMAL,752,0,0,2,0
7,5,6057.0,1.3793211453978769,1.641858401427629,OPTIMAL,754,0,0,1,1
7,5,6057.0,1.3854341989878818,1.641858401427629,OPTIMAL,756,0,0,1,0
7,5,6057.0,1.3854341989878818,1.641858401427629,OPTIMAL,758,0,0,1,0
7,5,6057.0,1.4061182123812035,1.641858401427629,OPTIMAL,760,0,0,1,1
7,5,6057.0,1.4061182123812035,1.641858401427629,OPTIMAL,764,0,0,2,1
7,5,6057.0,1.4242764718006147,1.641858401427629,OPTIMAL,768,0,0,2,0
7,5,6057.0,1.4242764718006147,1.641858401427629,OPTIMAL,770,0,0,1,0
7,5,6057.0,1.4493571912215608,1.641858401427629,OPTIMAL,772,0,0,1,0
7,5,6058.0,1.4493571912215608,1.641858401427629,OPTIMAL,774,0,0,1,0
7,5,6058.0,1.4606810440579736,1.641858401427629,OPTIMAL,776,0,0,1,0
7,5,6058.0,1.4606810440579736,1.641858401427629,OPTIMAL,780,0,0,2,0
7,5,6058.0,1.4608875905411074,1.641858401427629,OPTIMAL,784,0,0,2,1
7,5,6058.0,1.4608875905411074,1.641858401427629,OPTIMAL,786,0,0,1,1
7,5,6058.0,1.4709386488627503,1.641858401427629,OPTIMAL,788,0,0,1,0
7,5,6058.0,1.4709386488627503,1.641858401427629,OPTIMAL,790,0,0,1,0
7,5,6058.0,1.4784665889202468,1.641858401427629,OPTIMAL,792,0,0,1,0
7,5,6058.0,1.4784665889202468,1.641858401427629,OPTIMAL,794,0,0,1,0
7,5,6058.0,1.4866555786210558,1.641858401427629,OPTIMAL,796,0,0,1,0
7,5,6058.0,1.4866555786210558,1.641858401427629,OPTIMAL,798,0,0,1,0
7,5,6058.0,1.4954215725639577,1.641858401427629,OPTIMAL,800,0,0,1,0
7,5,6058.0,1.4954215725639577,1.641858401427629,OPTIMAL,802,0,0,1,0
7,5,6058.0,1.4994112675793552,1.641858401427629,OPTIMAL,804,0,0,1,0
7,5,6058.0,1.4994112675793552,1.641858401427629,OPTIMAL,808,0,0,2,0
7,5,6058.0,1.4999218105045165,1.641858401427629,OPTIMAL,812,0,0,2,1
7,5,6059.0,1.4999218105045165,1.641858401427629,OPTIMAL,814,0,0,1,1
7,5,6059.0,1.5071775230918931,1.641858401427629,OPTIMAL,816,0,0,1,0
7,5,6059.0,1.5071775230918931,1.641858401427629,OPTIMAL,818,0,0,1,0
7,5,6059.0,1.5209568161114242,1.641858401427629,OPTIMAL,820,0,0,1,0
7,5,6059.0,1.5209568161114242,1.641858401427629,OPTIMAL,822,0,0,1,0
7,5,6059.0,1.5427351993911722,1.641858401427629,OPTIMAL,824,0,0,1,1
7,5,6059.0,1.5427351993911722,1.641858401427629,OPTIMAL,826,0,0,1,0
7,5,6059.0,1.553084487860493,1.641858401427629,OPTIMAL,828,0,0,1,0
7,5,6059.0,1.553084487860493,1.641858401427629,OPTIMAL,831,0,0,2,1
7,5,6059.0,1.5558361980733482,1.641858401427629,OPTIMAL,835,0,0,2,0
7,5,6059.0,1.5558361980733482,1.641858401427629,OPTIMAL,837,0,0,1,0
7,5,6059.0,1.5623688101049251,1.641858401427629,OPTIMAL,839,0,0,1,1
7,5,6059.0,1.5623688101049251,1.641858401427629,OPTIMAL,841,0,0,1,0
7,5,6059.0,1.5649367899139748,1.641858401427629,OPTIMAL,843,0,0,1,0
7,5,6059.0,1.5649367899139748,1.641858401427629,OPTIMAL,845,0,0,1,0
7,5,6059.0,1.5659783935760174,1.641858401427629,OPTIMAL,847,0,0,1,1
7,5,6060.0,1.5659783935760174,1.641858401427629,OPTIMAL,849,0,0,1,0
7,5,6060.0,1.57473423363149,1.641858401427629,OPTIMAL,851,0,0,1,0
7,5,6060.0,1.57473423363149,1.641858401427629,OPTIMAL,853,0,0,1,0
7,5,6060.0,1.5916892563458935,1.641858401427629,OPTIMAL,855,0,0,1,0
7,5,6060.0,1.5916892563458935,1.641858401427629,OPTIMAL,857,0,0,1,0
7,5,6060.0,1.616323199833375,1.641858401427629,OPTIMAL,859,0,0,1,1
7,5,6060.0,1.616323199833375,1.641858401427629,OPTIMAL,861,0,0,1,0
7,5,6060.0,1.6304756578100172,1.641858401427629,OPTIMAL,863,0,0,1,0
