seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,12,8171.0,0.23204742013177992,4.876542478606667,TIME_LIMIT,1244,0,0,61,3
5,12,8237.0,0.23204742013177992,4.876542478606667,TIME_LIMIT,1293,0,0,117,44
5,12,8302.0,0.250787605635125,4.876542478606667,TIME_LIMIT,1363,0,0,70,9
5,12,8365.0,0.250787605635125,4.876542478606667,TIME_LIMIT,1407,0,0,112,42
5,12,8450.0,0.26967254808426483,4.876542478606667,TIME_LIMIT,1478,0,0,67,7
5,12,8524.0,0.26967254808426483,4.876542478606667,TIME_LIMIT,1529,0,0,119,45
5,12,8617.0,0.29344564252395083,4.876542478606667,TIME_LIMIT,1604,0,0,83,17
5,12,8713.0,0.29344564252395083,4.876542478606667,TIME_LIMIT,1652,0,0,117,41
5,12,8811.0,0.3146929111668789,4.876542478606667,TIME_LIMIT,1733,0,0,70,15
5,12,8913.0,0.3146929111668789,4.876542478606667,TIME_LIMIT,1782,0,0,115,48
5,12,9010.0,0.33733014113637866,4.876542478606667,TIME_LIMIT,1861,0,0,67,17
5,12,9119.0,0.33733014113637866,4.876542478606667,TIME_LIMIT,1914,0,0,101,47
5,12,9227.0,0.37112722149676847,4.876542478606667,TIME_LIMIT,1998,0,0,79,11
5,12,9329.0,0.37112722149676847,4.876542478606667,TIME_LIMIT,2054,0,0,82,40
5,12,9451.0,0.38946685730304736,4.876542478606667,TIME_LIMIT,2129,0,0,86,20
5,12,9477.0,0.38946685730304736,4.876542478606667,TIME_LIMIT,2169,0,0,52,4
5,12,9509.0,0.40377963580393333,4.876542478606667,TIME_LIMIT,2219,0,0,43,0
5,12,9540.0,0.40377963580393333,4.876542478606667,TIME_LIMIT,2257,0,0,60,6
5,12,9602.0,0.41342750866107736,4.876542478606667,TIME_LIMIT,2321,0,0,50,1
5,12,9625.0,0.41342750866107736,4.876542478606667,TIME_LIMIT,2355,0,0,63,5
5,12,9666.0,0.4265251795668557,4.876542478606667,TIME_LIMIT,2408,0,0,47,2
5,12,9781.0,0.4265251795668557,4.876542478606667,TIME_LIMIT,2480,0,0,70,33
5,12,9902.0,0.42756375799474655,4.876542478606667,TIME_LIMIT,2549,0,0,80,25
5,12,9925.0,0.42756375799474655,4.876542478606667,TIME_LIMIT,2582,0,0,64,6
5,12,9977.0,0.4355990257756283,4.876542478606667,TIME_LIMIT,2638,0,0,44,2
5,12,10002.0,0.4355990257756283,4.876542478606667,TIME_LIMIT,2677,0,0,74,9
5,12,10051.0,0.44784245864379724,4.876542478606667,TIME_LIMIT,2736,0,0,54,1
5,12,10071.0,0.44784245864379724,4.876542478606667,TIME_LIMIT,2769,0,0,73,7
5,12,10114.0,0.46016181532442807,4.876542478606667,TIME_LIMIT,2824,0,0,51,4
5,12,10168.0,0.46016181532442807,4.876542478606667,TIME_LIMIT,2866,0,0,76,14
5,12,10208.0,0.46465789205933433,4.876542478606667,TIME_LIMIT,2921,0,0,50,3
5,12,10242.0,0.46465789205933433,4.876542478606667,TIME_LIMIT,2961,0,0,70,8
5,12,10282.0,0.4693847542264192,4.876542478606667,TIME_LIMIT,3019,0,0,49,0
5,12,10319.0,0.4693847542264192,4.876542478606667,TIME_LIMIT,3057,0,0,83,11
5,12,10366.0,0.4843719019522542,4.876542478606667,TIME_LIMIT,3116,0,0,51,1
5,12,10402.0,0.4843719019522542,4.876542478606667,TIME_LIMIT,3155,0,0,74,14
5,12,10448.0,0.4881477994015631,4.876542478606667,TIME_LIMIT,3210,0,0,53,6
5,12,10494.0,0.4881477994015631,4.876542478606667,TIME_LIMIT,3249,0,0,78,14
5,12,10549.0,0.49090027111647483,4.876542478606667,TIME_LIMIT,3307,0,0,44,0
5,12,10585.0,0.49090027111647483,4.876542478606667,TIME_LIMIT,3352,0,0,70,7
5,12,10653.0,0.4947995354708269,4.876542478606667,TIME_LIMIT,3412,0,0,55,2
5,12,10692.0,0.4947995354708269,4.876542478606667,TIME_LIMIT,3444,0,0,82,13
5,12,10754.0,0.5038095944075456,4.876542478606667,TIME_LIMIT,3506,0,0,52,1
5,12,10793.0,0.5038095944075456,4.876542478606667,TIME_LIMIT,3545,0,0,79,16
5,12,10838.0,0.5097002755303022,4.876542478606667,TIME_LIMIT,3598,0,0,53,9
5,12,10885.0,0.5097002755303022,4.876542478606667,TIME_LIMIT,3637,0,0,83,19
5,12,10945.0,0.5116109847379692,4.876542478606667,TIME_LIMIT,3699,0,0,55,1
5,12,10979.0,0.5116109847379692,4.876542478606667,TIME_LIMIT,3737,0,0,76,15
5,12,11021.0,0.5123937008591118,4.876542478606667,TIME_LIMIT,3794,0,0,51,1
5,12,11058.0,0.5123937008591118,4.876542478606667,TIME_LIMIT,3833,0,0,89,16
5,12,11106.0,0.5220425741364451,4.876542478606667,TIME_LIMIT,3891,0,0,55,2
5,12,11145.0,0.5220425741364451,4.876542478606667,TIME_LIMIT,3931,0,0,77,8
5,12,11191.0,0.5271023007655734,4.876542478606667,TIME_LIMIT,3992,0,0,49,2
5,12,11231.0,0.5271023007655734,4.876542478606667,TIME_LIMIT,4033,0,0,85,21
5,12,11291.0,0.5315329375189282,4.876542478606667,TIME_LIMIT,4094,0,0,55,8
5,12,11328.0,0.5315329375189282,4.876542478606667,TIME_LIMIT,4131,0,0,81,22
5,12,11377.0,0.5328202238609914,4.876542478606667,TIME_LIMIT,4194,0,0,49,2
5,12,11429.0,0.5328202238609914,4.876542478606667,TIME_LIMIT,4234,0,0,88,19
5,12,11495.0,0.5335116155282602,4.876542478606667,TIME_LIMIT,4293,0,0,55,4
5,12,11535.0,0.5335116155282602,4.876542478606667,TIME_LIMIT,4333,0,0,91,23
5,12,11599.0,0.5345393084385992,4.876542478606667,TIME_LIMIT,4400,0,0,63,5
5,12,11700.0,0.5345393084385992,4.876542478606667,TIME_LIMIT,4463,0,0,94,36
5,12,11808.0,0.5399807983828725,4.876542478606667,TIME_LIMIT,4534,0,0,87,21
5,12,11860.0,0.5399807983828725,4.876542478606667,TIME_LIMIT,4572,0,0,81,13
5,12,11912.0,0.5454835911135452,4.876542478606667,TIME_LIMIT,4635,0,0,51,2
5,12,11952.0,0.5454835911135452,4.876542478606667,TIME_LIMIT,4672,0,0,89,23
5,12,12022.0,0.5496827044764916,4.876542478606667,TIME_LIMIT,4733,0,0,55,3
5,12,12067.0,0.5496827044764916,4.876542478606667,TIME_LIMIT,4777,0,0,74,9
5,12,12120.0,0.5510777710594326,4.876542478606667,TIME_LIMIT,4841,0,0,54,1
5,12,12169.0,0.5510777710594326,4.876542478606667,TIME_LIMIT,4881,0,0,91,30
5,12,12220.0,0.5577310929984121,4.876542478606667,TIME_LIMIT,4938,0,0,47,3
5,12,12277.0,0.5577310929984121,4.876542478606667,TIME_LIMIT,4985,0,0,80,10
5,12,12335.0,0.557913360221574,4.876542478606667,TIME_LIMIT,5051,0,0,53,2
5,12,12382.0,0.557913360221574,4.876542478606667,TIME_LIMIT,5091,0,0,94,19
5,12,12448.0,0.5596925501337086,4.876542478606667,TIME_LIMIT,5152,0,0,54,7
5,12,12497.0,0.5596925501337086,4.876542478606667,TIME_LIMIT,5193,0,0,83,25
5,12,12556.0,0.5605904448159686,4.876542478606667,TIME_LIMIT,5251,0,0,55,1
5,12,12611.0,0.5605904448159686,4.876542478606667,TIME_LIMIT,5290,0,0,84,16
5,12,12657.0,0.5664218378237221,4.876542478606667,TIME_LIMIT,5344,0,0,53,2
5,12,12705.0,0.5664218378237221,4.876542478606667,TIME_LIMIT,5384,0,0,83,16
5,12,12767.0,0.5690413927105127,4.876542478606667,TIME_LIMIT,5449,0,0,61,7
5,12,12805.0,0.5690413927105127,4.876542478606667,TIME_LIMIT,5489,0,0,80,13
5,12,12859.0,0.5747227998852156,4.876542478606667,TIME_LIMIT,5552,0,0,57,2
5,12,12913.0,0.5747227998852156,4.876542478606667,TIME_LIMIT,5591,0,0,90,29
5,12,12977.0,0.5758038923148998,4.876542478606667,TIME_LIMIT,5660,0,0,57,4
5,12,13033.0,0.5758038923148998,4.876542478606667,TIME_LIMIT,5695,0,0,95,19
5,12,13080.0,0.5764236540144573,4.876542478606667,TIME_LIMIT,5753,0,0,53,4
5,12,13130.0,0.5764236540144573,4.876542478606667,TIME_LIMIT,5798,0,0,86,16
5,12,13186.0,0.5769175944949307,4.876542478606667,TIME_LIMIT,5860,0,0,49,3
5,12,13243.0,0.5769175944949307,4.876542478606667,TIME_LIMIT,5910,0,0,84,10
5,12,13296.0,0.5839012602736858,4.876542478606667,TIME_LIMIT,5976,0,0,51,0
5,12,13335.0,0.5839012602736858,4.876542478606667,TIME_LIMIT,6013,0,0,82,21
5,12,13399.0,0.5853650319741436,4.876542478606667,TIME_LIMIT,6070,0,0,63,8
5,12,13449.0,0.5853650319741436,4.876542478606667,TIME_LIMIT,6112,0,0,90,17
5,12,13491.0,0.5876316557583576,4.876542478606667,TIME_LIMIT,6170,0,0,49,5
5,12,13553.0,0.5876316557583576,4.876542478606667,TIME_LIMIT,6214,0,0,89,13
5,12,13622.0,0.5940072845872469,4.876542478606667,TIME_LIMIT,6279,0,0,56,4
5,12,13680.0,0.5940072845872469,4.876542478606667,TIME_LIMIT,6328,0,0,94,14
5,12,13732.0,0.5940437542168429,4.876542478606667,TIME_LIMIT,6388,0,0,53,2
5,12,13790.0,0.5940437542168429,4.876542478606667,TIME_LIMIT,6423,0,0,89,29
5,12,13840.0,0.5949662547166934,4.876542478606667,TIME_LIMIT,6481,0,0,63,5
5,12,13897.0,0.5949662547166934,4.876542478606667,TIME_LIMIT,6529,0,0,99,22
5,12,13951.0,0.597530966973049,4.876542478606667,TIME_LIMIT,6590,0,0,62,2
5,12,13989.0,0.597530966973049,4.876542478606667,TIME_LIMIT,6626,0,0,100,21
5,12,14044.0,0.5980978226016677,4.876542478606667,TIME_LIMIT,6684,0,0,56,5
5,12,14095.0,0.5980978226016677,4.876542478606667,TIME_LIMIT,6729,0,0,79,15
5,12,14149.0,0.6068569536991233,4.876542478606667,TIME_LIMIT,6783,0,0,62,15
5,12,14206.0,0.6068569536991233,4.876542478606667,TIME_LIMIT,6831,0,0,86,18
5,12,14258.0,0.607536775361913,4.876542478606667,TIME_LIMIT,6898,0,0,55,2
5,12,14329.0,0.607536775361913,4.876542478606667,TIME_LIMIT,6938,0,0,91,19
5,12,14400.0,0.6100325768023519,4.876542478606667,TIME_LIMIT,7004,0,0,60,7
5,12,14450.0,0.6100325768023519,4.876542478606667,TIME_LIMIT,7041,0,0,95,15
5,12,14497.0,0.6100484415918962,4.876542478606667,TIME_LIMIT,7098,0,0,50,3
5,12,14547.0,0.6100484415918962,4.876542478606667,TIME_LIMIT,7139,0,0,97,16
5,12,14612.0,0.6149266811028077,4.876542478606667,TIME_LIMIT,7207,0,0,67,3
5,12,14668.0,0.6149266811028077,4.876542478606667,TIME_LIMIT,7250,0,0,73,17
5,12,14745.0,0.6155373420503936,4.876542478606667,TIME_LIMIT,7317,0,0,65,13
5,12,14797.0,0.6155373420503936,4.876542478606667,TIME_LIMIT,7356,0,0,98,28
5,12,14860.0,0.616894161190065,4.876542478606667,TIME_LIMIT,7420,0,0,61,6
5,12,14902.0,0.616894161190065,4.876542478606667,TIME_LIMIT,7457,0,0,98,30
5,12,14967.0,0.6169255601402466,4.876542478606667,TIME_LIMIT,7516,0,0,51,8
5,12,15017.0,0.6169255601402466,4.876542478606667,TIME_LIMIT,7556,0,0,91,27
5,12,15082.0,0.6250532789220561,4.876542478606667,TIME_LIMIT,7620,0,0,54,5
5,12,15129.0,0.6250532789220561,4.876542478606667,TIME_LIMIT,7660,0,0,81,16
5,12,15192.0,0.6291792264830333,4.876542478606667,TIME_LIMIT,7729,0,0,64,4
5,12,15257.0,0.6291792264830333,4.876542478606667,TIME_LIMIT,7771,0,0,93,27
5,12,15315.0,0.6294243977951983,4.876542478606667,TIME_LIMIT,7836,0,0,64,8
5,12,15384.0,0.6294243977951983,4.876542478606667,TIME_LIMIT,7892,0,0,86,13
5,12,15459.0,0.6313371125289317,4.876542478606667,TIME_LIMIT,7960,0,0,58,1
5,12,15528.0,0.6313371125289317,4.876542478606667,TIME_LIMIT,8004,0,0,83,24
5,12,15585.0,0.6316256170603831,4.876542478606667,TIME_LIMIT,8064,0,0,62,6
5,12,15657.0,0.6316256170603831,4.876542478606667,TIME_LIMIT,8122,0,0,81,10
5,12,15714.0,0.632139786336015,4.876542478606667,TIME_LIMIT,8191,0,0,65,2
5,12,15782.0,0.632139786336015,4.876542478606667,TIME_LIMIT,8232,0,0,90,18
5,12,15844.0,0.6346569402959299,4.876542478606667,TIME_LIMIT,8295,0,0,56,2
5,12,15914.0,0.6346569402959299,4.876542478606667,TIME_LIMIT,8340,0,0,100,33
5,12,15984.0,0.6380034743568795,4.876542478606667,TIME_LIMIT,8406,0,0,60,5
5,12,16029.0,0.6380034743568795,4.876542478606667,TIME_LIMIT,8444,0,0,90,25
5,12,16084.0,0.6386505934400133,4.876542478606667,TIME_LIMIT,8504,0,0,65,8
5,12,16138.0,0.6386505934400133,4.876542478606667,TIME_LIMIT,8542,0,0,87,33
5,12,16195.0,0.6437752302512951,4.876542478606667,TIME_LIMIT,8608,0,0,62,4
5,12,16240.0,0.6437752302512951,4.876542478606667,TIME_LIMIT,8651,0,0,90,20
5,12,16313.0,0.6457290394775053,4.876542478606667,TIME_LIMIT,8716,0,0,66,12
5,12,16375.0,0.6457290394775053,4.876542478606667,TIME_LIMIT,8766,0,0,89,17
5,12,16443.0,0.6464132821234088,4.876542478606667,TIME_LIMIT,8832,0,0,54,1
5,12,16503.0,0.6464132821234088,4.876542478606667,TIME_LIMIT,8878,0,0,49,16
5,12,16575.0,0.6516109689744453,4.876542478606667,TIME_LIMIT,8943,0,0,65,14
5,12,16627.0,0.6516109689744453,4.876542478606667,TIME_LIMIT,8987,0,0,81,13
5,12,16701.0,0.6530475154272269,4.876542478606667,TIME_LIMIT,9056,0,0,65,3
5,12,16769.0,0.6530475154272269,4.876542478606667,TIME_LIMIT,9099,0,0,85,26
5,12,16846.0,0.6562547162328648,4.876542478606667,TIME_LIMIT,9167,0,0,68,3
5,12,16915.0,0.6562547162328648,4.876542478606667,TIME_LIMIT,9210,0,0,81,16
5,12,16994.0,0.6580761591055192,4.876542478606667,TIME_LIMIT,9279,0,0,62,10
5,12,17072.0,0.6580761591055192,4.876542478606667,TIME_LIMIT,9319,0,0,94,37
5,12,17129.0,0.6603573856483533,4.876542478606667,TIME_LIMIT,9384,0,0,62,10
5,12,17181.0,0.6603573856483533,4.876542478606667,TIME_LIMIT,9428,0,0,86,32
5,12,17245.0,0.6617015656468509,4.876542478606667,TIME_LIMIT,9491,0,0,55,12
5,12,17299.0,0.6617015656468509,4.876542478606667,TIME_LIMIT,9536,0,0,92,25
5,12,17356.0,0.6621711629687903,4.876542478606667,TIME_LIMIT,9600,0,0,57,8
5,12,17417.0,0.6621711629687903,4.876542478606667,TIME_LIMIT,9640,0,0,82,25
5,12,17487.0,0.6649131025381293,4.876542478606667,TIME_LIMIT,9702,0,0,57,11
5,12,17536.0,0.6649131025381293,4.876542478606667,TIME_LIMIT,9753,0,0,80,15
5,12,17615.0,0.6654629902448382,4.876542478606667,TIME_LIMIT,9830,0,0,62,3
5,12,17718.0,0.6654629902448382,4.876542478606667,TIME_LIMIT,9888,0,0,50,18
5,12,17787.0,0.6662681587065558,4.876542478606667,TIME_LIMIT,9947,0,0,64,10
5,12,17845.0,0.6662681587065558,4.876542478606667,TIME_LIMIT,9992,0,0,71,16
5,12,17914.0,0.6673510605898112,4.876542478606667,TIME_LIMIT,10051,0,0,68,8
5,12,17968.0,0.6673510605898112,4.876542478606667,TIME_LIMIT,10091,0,0,81,27
5,12,18035.0,0.6779323923490371,4.876542478606667,TIME_LIMIT,10158,0,0,62,6
5,12,18105.0,0.6779323923490371,4.876542478606667,TIME_LIMIT,10206,0,0,84,17
5,12,18189.0,0.6789744610856989,4.876542478606667,TIME_LIMIT,10273,0,0,61,7
5,12,18250.0,0.6789744610856989,4.876542478606667,TIME_LIMIT,10316,0,0,94,36
5,12,18322.0,0.6815159451461642,4.876542478606667,TIME_LIMIT,10383,0,0,63,9
5,12,18392.0,0.6815159451461642,4.876542478606667,TIME_LIMIT,10428,0,0,101,28
5,12,18468.0,0.6830536280350544,4.876542478606667,TIME_LIMIT,10500,0,0,60,10
5,12,18534.0,0.6830536280350544,4.876542478606667,TIME_LIMIT,10552,0,0,91,20
5,12,18607.0,0.683336064403146,4.876542478606667,TIME_LIMIT,10618,0,0,65,14
5,12,18660.0,0.683336064403146,4.876542478606667,TIME_LIMIT,10660,0,0,80,18
5,12,18739.0,0.683420768829646,4.876542478606667,TIME_LIMIT,10730,0,0,54,9
5,12,18809.0,0.683420768829646,4.876542478606667,TIME_LIMIT,10778,0,0,88,11
5,12,18863.0,0.6868777942181176,4.876542478606667,TIME_LIMIT,10846,0,0,53,2
5,12,18936.0,0.6868777942181176,4.876542478606667,TIME_LIMIT,10891,0,0,86,33
5,12,18994.0,0.6873986471276662,4.876542478606667,TIME_LIMIT,10958,0,0,61,8
5,12,19073.0,0.6873986471276662,4.876542478606667,TIME_LIMIT,11015,0,0,101,28
5,12,19156.0,0.6879383040078745,4.876542478606667,TIME_LIMIT,11093,0,0,54,0
5,12,19229.0,0.6879383040078745,4.876542478606667,TIME_LIMIT,11141,0,0,84,30
5,12,19291.0,0.6910789250509224,4.876542478606667,TIME_LIMIT,11203,0,0,62,9
5,12,19369.0,0.6910789250509224,4.876542478606667,TIME_LIMIT,11253,0,0,66,19
5,12,19444.0,0.6969122840327371,4.876542478606667,TIME_LIMIT,11313,0,0,70,16
5,12,19512.0,0.6969122840327371,4.876542478606667,TIME_LIMIT,11359,0,0,64,25
5,12,19574.0,0.7026892376300727,4.876542478606667,TIME_LIMIT,11417,0,0,61,14
5,12,19638.0,0.7026892376300727,4.876542478606667,TIME_LIMIT,11459,0,0,85,31
5,12,19717.0,0.7032390813064923,4.876542478606667,TIME_LIMIT,11527,0,0,69,12
5,12,19781.0,0.7032390813064923,4.876542478606667,TIME_LIMIT,11574,0,0,86,17
5,12,19850.0,0.7052115642816051,4.876542478606667,TIME_LIMIT,11642,0,0,53,2
5,12,19911.0,0.7052115642816051,4.876542478606667,TIME_LIMIT,11691,0,0,92,31
5,12,20001.0,0.7059412109496453,4.876542478606667,TIME_LIMIT,11766,0,0,63,4
5,12,20067.0,0.7059412109496453,4.876542478606667,TIME_LIMIT,11815,0,0,104,33
5,12,20135.0,0.7082053469833927,4.876542478606667,TIME_LIMIT,11882,0,0,59,6
5,12,20216.0,0.7082053469833927,4.876542478606667,TIME_LIMIT,11932,0,0,84,22
5,12,20289.0,0.711895920440659,4.876542478606667,TIME_LIMIT,12002,0,0,68,6
5,12,20369.0,0.711895920440659,4.876542478606667,TIME_LIMIT,12048,0,0,79,28
5,12,20452.0,0.7119387603895012,4.876542478606667,TIME_LIMIT,12114,0,0,70,11
5,12,20526.0,0.7119387603895012,4.876542478606667,TIME_LIMIT,12163,0,0,85,21
5,12,20589.0,0.7158035748957366,4.876542478606667,TIME_LIMIT,12228,0,0,64,14
5,12,20654.0,0.7158035748957366,4.876542478606667,TIME_LIMIT,12274,0,0,81,35
5,12,20723.0,0.7174256282633137,4.876542478606667,TIME_LIMIT,12339,0,0,68,12
5,12,20791.0,0.7174256282633137,4.876542478606667,TIME_LIMIT,12391,0,0,67,25
5,12,20880.0,0.7206822408930775,4.876542478606667,TIME_LIMIT,12461,0,0,70,3
5,12,20980.0,0.7206822408930775,4.876542478606667,TIME_LIMIT,12515,0,0,60,10
5,12,21047.0,0.7248266721680019,4.876542478606667,TIME_LIMIT,12575,0,0,67,17
5,12,21117.0,0.7248266721680019,4.876542478606667,TIME_LIMIT,12626,0,0,84,30
5,12,21188.0,0.7257322744053796,4.876542478606667,TIME_LIMIT,12694,0,0,67,9
5,12,21255.0,0.7257322744053796,4.876542478606667,TIME_LIMIT,12742,0,0,90,30
5,12,21331.0,0.7298486207623102,4.876542478606667,TIME_LIMIT,12810,0,0,71,10
5,12,21401.0,0.7298486207623102,4.876542478606667,TIME_LIMIT,12858,0,0,87,21
5,12,21466.0,0.7340633783345089,4.876542478606667,TIME_LIMIT,12928,0,0,60,0
5,12,21546.0,0.7340633783345089,4.876542478606667,TIME_LIMIT,12971,0,0,90,34
5,12,21629.0,0.7376889278318349,4.876542478606667,TIME_LIMIT,13042,0,0,68,10
5,12,21709.0,0.7376889278318349,4.876542478606667,TIME_LIMIT,13091,0,0,74,29
5,12,21791.0,0.7413980600459912,4.876542478606667,TIME_LIMIT,13155,0,0,68,14
5,12,21847.0,0.7413980600459912,4.876542478606667,TIME_LIMIT,13208,0,0,77,15
5,12,21899.0,0.7453755529734798,4.876542478606667,TIME_LIMIT,13256,0,0,71,15
5,12,22006.0,0.7453755529734798,4.876542478606667,TIME_LIMIT,13305,0,0,87,21
5,12,22071.0,0.7454340575309992,4.876542478606667,TIME_LIMIT,13376,0,0,65,14
5,12,22142.0,0.7454340575309992,4.876542478606667,TIME_LIMIT,13428,0,0,48,15
5,12,22209.0,0.7470218132501751,4.876542478606667,TIME_LIMIT,13489,0,0,71,14
5,12,22290.0,0.7470218132501751,4.876542478606667,TIME_LIMIT,13539,0,0,62,16
5,12,22362.0,0.7495849510391522,4.876542478606667,TIME_LIMIT,13598,0,0,65,7
5,12,22442.0,0.7495849510391522,4.876542478606667,TIME_LIMIT,13645,0,0,81,33
5,12,22524.0,0.7504456919307327,4.876542478606667,TIME_LIMIT,13721,0,0,57,3
5,12,22590.0,0.7504456919307327,4.876542478606667,TIME_LIMIT,13765,0,0,67,29
5,12,22668.0,0.750688054675761,4.876542478606667,TIME_LIMIT,13829,0,0,68,9
5,12,22745.0,0.750688054675761,4.876542478606667,TIME_LIMIT,13876,0,0,69,20
5,12,22814.0,0.7533029288830954,4.876542478606667,TIME_LIMIT,13945,0,0,74,14
5,12,22894.0,0.7533029288830954,4.876542478606667,TIME_LIMIT,13999,0,0,49,17
5,12,22977.0,0.7555986005041646,4.876542478606667,TIME_LIMIT,14059,0,0,73,15
5,12,23082.0,0.7555986005041646,4.876542478606667,TIME_LIMIT,14112,0,0,81,25
5,12,23169.0,0.75598293827317,4.876542478606667,TIME_LIMIT,14183,0,0,68,15
5,12,23265.0,0.75598293827317,4.876542478606667,TIME_LIMIT,14236,0,0,76,27
5,12,23339.0,0.760111791610098,4.876542478606667,TIME_LIMIT,14304,0,0,63,6
5,12,23444.0,0.760111791610098,4.876542478606667,TIME_LIMIT,14369,0,0,100,21
5,12,23548.0,0.7610450278017146,4.876542478606667,TIME_LIMIT,14452,0,0,59,5
5,12,23627.0,0.7610450278017146,4.876542478606667,TIME_LIMIT,14515,0,0,79,26
5,12,23697.0,0.7639979690376439,4.876542478606667,TIME_LIMIT,14567,0,0,82,14
5,12,23767.0,0.7639979690376439,4.876542478606667,TIME_LIMIT,14619,0,0,87,36
5,12,23821.0,0.7640333921404012,4.876542478606667,TIME_LIMIT,14680,0,0,63,13
5,12,23883.0,0.7640333921404012,4.876542478606667,TIME_LIMIT,14736,0,0,89,23
5,12,23963.0,0.7650852640478166,4.876542478606667,TIME_LIMIT,14804,0,0,59,5
5,12,24047.0,0.7650852640478166,4.876542478606667,TIME_LIMIT,14858,0,0,96,28
5,12,24147.0,0.7673113226420518,4.876542478606667,TIME_LIMIT,14937,0,0,55,1
5,12,24240.0,0.7673113226420518,4.876542478606667,TIME_LIMIT,14993,0,0,90,32
5,12,24365.0,0.7692480924243238,4.876542478606667,TIME_LIMIT,15077,0,0,75,8
5,12,24456.0,0.7692480924243238,4.876542478606667,TIME_LIMIT,15136,0,0,46,12
5,12,24538.0,0.7704371637430774,4.876542478606667,TIME_LIMIT,15196,0,0,73,10
5,12,24619.0,0.7704371637430774,4.876542478606667,TIME_LIMIT,15250,0,0,87,41
5,12,24691.0,0.7789061840120346,4.876542478606667,TIME_LIMIT,15319,0,0,63,6
5,12,24783.0,0.7789061840120346,4.876542478606667,TIME_LIMIT,15369,0,0,101,26
5,12,24877.0,0.7826271691779978,4.876542478606667,TIME_LIMIT,15446,0,0,57,4
5,12,24964.0,0.7826271691779978,4.876542478606667,TIME_LIMIT,15499,0,0,89,28
5,12,25050.0,0.7841289157424567,4.876542478606667,TIME_LIMIT,15573,0,0,62,2
5,12,25142.0,0.7841289157424567,4.876542478606667,TIME_LIMIT,15623,0,0,95,32
5,12,25242.0,0.7873182592562282,4.876542478606667,TIME_LIMIT,15702,0,0,69,6
5,12,25335.0,0.7873182592562282,4.876542478606667,TIME_LIMIT,15756,0,0,95,30
5,12,25435.0,0.7951687468086232,4.876542478606667,TIME_LIMIT,15832,0,0,70,6
5,12,25548.0,0.7951687468086232,4.876542478606667,TIME_LIMIT,15891,0,0,58,25
5,12,25612.0,0.8006856135869262,4.876542478606667,TIME_LIMIT,15949,0,0,72,16
5,12,25722.0,0.8006856135869262,4.876542478606667,TIME_LIMIT,16002,0,0,77,33
5,12,25810.0,0.8012702195546421,4.876542478606667,TIME_LIMIT,16073,0,0,71,7
5,12,25831.0,0.8012702195546421,4.876542478606667,TIME_LIMIT,16108,0,0,54,2
5,12,25869.0,0.802908667033258,4.876542478606667,TIME_LIMIT,16153,0,0,38,2
5,12,25963.0,0.802908667033258,4.876542478606667,TIME_LIMIT,16211,0,0,56,14
5,12,26028.0,0.8033297415799355,4.876542478606667,TIME_LIMIT,16271,0,0,65,10
