seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,12,4831.0,-0.009534349160917636,4.745130878581253,TIME_LIMIT,62,0,0,44,0
9,12,5842.0,-0.009534349160917636,4.745130878581253,TIME_LIMIT,108,0,0,66,2
9,12,5873.0,0.0186089881614707,4.745130878581253,TIME_LIMIT,168,0,0,50,0
9,12,5890.0,0.0186089881614707,4.745130878581253,TIME_LIMIT,209,0,0,78,5
9,12,5916.0,0.04634598101935869,4.745130878581253,TIME_LIMIT,274,0,0,58,0
9,12,5934.0,0.04634598101935869,4.745130878581253,TIME_LIMIT,315,0,0,77,12
9,12,5964.0,0.07472972236407215,4.745130878581253,TIME_LIMIT,378,0,0,58,1
9,12,5982.0,0.07472972236407215,4.745130878581253,TIME_LIMIT,417,0,0,85,14
9,12,6017.0,0.10504958896534825,4.745130878581253,TIME_LIMIT,480,0,0,60,4
9,12,6036.0,0.10504958896534825,4.745130878581253,TIME_LIMIT,518,0,0,88,18
9,12,6064.0,0.13304493021931954,4.745130878581253,TIME_LIMIT,579,0,0,54,3
9,12,6095.0,0.13304493021931954,4.745130878581253,TIME_LIMIT,623,0,0,99,21
9,12,6128.0,0.1541028696488079,4.745130878581253,TIME_LIMIT,690,0,0,61,2
9,12,6154.0,0.1541028696488079,4.745130878581253,TIME_LIMIT,734,0,0,98,25
9,12,6175.0,0.17671164486207383,4.745130878581253,TIME_LIMIT,791,0,0,55,3
9,12,6192.0,0.17671164486207383,4.745130878581253,TIME_LIMIT,826,0,0,100,28
9,12,6221.0,0.1979663400212244,4.745130878581253,TIME_LIMIT,887,0,0,67,5
9,12,6244.0,0.1979663400212244,4.745130878581253,TIME_LIMIT,933,0,0,103,31
9,12,6279.0,0.21969525056251032,4.745130878581253,TIME_LIMIT,1002,0,0,63,3
9,12,6302.0,0.21969525056251032,4.745130878581253,TIME_LIMIT,1044,0,0,112,32
9,12,6339.0,0.23961462030650704,4.745130878581253,TIME_LIMIT,1110,0,0,64,7
9,12,6368.0,0.23961462030650704,4.745130878581253,TIME_LIMIT,1156,0,0,107,36
9,12,6397.0,0.25971696717066733,4.745130878581253,TIME_LIMIT,1227,0,0,62,8
9,12,6428.0,0.25971696717066733,4.745130878581253,TIME_LIMIT,1272,0,0,101,29
9,12,6463.0,0.28546290281242276,4.745130878581253,TIME_LIMIT,1344,0,0,70,8
9,12,6490.0,0.28546290281242276,4.745130878581253,TIME_LIMIT,1391,0,0,105,33
9,12,6540.0,0.31596163859238835,4.745130878581253,TIME_LIMIT,1470,0,0,71,21
9,12,6572.0,0.31596163859238835,4.745130878581253,TIME_LIMIT,1518,0,0,104,35
9,12,6600.0,0.3423457885864969,4.745130878581253,TIME_LIMIT,1590,0,0,69,7
9,12,6647.0,0.3423457885864969,4.745130878581253,TIME_LIMIT,1644,0,0,97,33
9,12,6684.0,0.3732611002704855,4.745130878581253,TIME_LIMIT,1716,0,0,75,10
9,12,6725.0,0.3732611002704855,4.745130878581253,TIME_LIMIT,1770,0,0,79,27
