seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,13,6112.0,-0.009286266444981092,5.327992070965537,TIME_LIMIT,70,0,0,47,0
10,13,7875.0,-0.009286266444981092,5.327992070965537,TIME_LIMIT,120,0,0,66,4
10,13,8722.0,0.02126560685293976,5.327992070965537,TIME_LIMIT,189,0,0,59,1
10,13,9461.0,0.02126560685293976,5.327992070965537,TIME_LIMIT,238,0,0,90,8
10,13,10339.0,0.049062236272688346,5.327992070965537,TIME_LIMIT,307,0,0,61,4
10,13,10959.0,0.049062236272688346,5.327992070965537,TIME_LIMIT,350,0,0,83,15
10,13,11958.0,0.06908286701458947,5.327992070965537,TIME_LIMIT,428,0,0,64,1
10,13,12686.0,0.06908286701458947,5.327992070965537,TIME_LIMIT,477,0,0,100,14
10,13,13544.0,0.09400211600487304,5.327992070965537,TIME_LIMIT,541,0,0,70,3
10,13,14199.0,0.09400211600487304,5.327992070965537,TIME_LIMIT,582,0,0,106,18
10,13,15144.0,0.11310310667865289,5.327992070965537,TIME_LIMIT,651,0,0,67,3
10,13,15794.0,0.11310310667865289,5.327992070965537,TIME_LIMIT,699,0,0,114,22
10,13,16834.0,0.1309153030329405,5.327992070965537,TIME_LIMIT,774,0,0,68,7
10,13,17545.0,0.1309153030329405,5.327992070965537,TIME_LIMIT,825,0,0,126,33
10,13,18609.0,0.15075445306548518,5.327992070965537,TIME_LIMIT,900,0,0,71,4
10,13,19271.0,0.15075445306548518,5.327992070965537,TIME_LIMIT,944,0,0,123,39
10,13,20489.0,0.16887962513008034,5.327992070965537,TIME_LIMIT,1025,0,0,75,3
10,13,21217.0,0.16887962513008034,5.327992070965537,TIME_LIMIT,1074,0,0,135,46
10,13,22308.0,0.18677078817093862,5.327992070965537,TIME_LIMIT,1149,0,0,76,6
10,13,23007.0,0.18677078817093862,5.327992070965537,TIME_LIMIT,1194,0,0,132,60
10,13,24080.0,0.20384513958112138,5.327992070965537,TIME_LIMIT,1273,0,0,68,3
10,13,24786.0,0.20384513958112138,5.327992070965537,TIME_LIMIT,1320,0,0,135,62
10,13,26094.0,0.2203953172652013,5.327992070965537,TIME_LIMIT,1410,0,0,84,5
10,13,26873.0,0.2203953172652013,5.327992070965537,TIME_LIMIT,1458,0,0,137,65
10,13,28110.0,0.23707773324542603,5.327992070965537,TIME_LIMIT,1542,0,0,78,7
10,13,28944.0,0.23707773324542603,5.327992070965537,TIME_LIMIT,1591,0,0,144,56
10,13,30255.0,0.2577445821084687,5.327992070965537,TIME_LIMIT,1681,0,0,85,7
10,13,31094.0,0.2577445821084687,5.327992070965537,TIME_LIMIT,1732,0,0,132,55
10,13,32293.0,0.2828094093864803,5.327992070965537,TIME_LIMIT,1819,0,0,86,13
10,13,33197.0,0.2828094093864803,5.327992070965537,TIME_LIMIT,1872,0,0,116,50
10,13,34577.0,0.320069169607597,5.327992070965537,TIME_LIMIT,1960,0,0,97,17
10,13,35671.0,0.320069169607597,5.327992070965537,TIME_LIMIT,2023,0,0,103,40
10,13,36954.0,0.3711745203064605,5.327992070965537,TIME_LIMIT,2109,0,0,94,19
10,13,38019.0,0.3711745203064605,5.327992070965537,TIME_LIMIT,2176,0,0,73,22
10,13,39341.0,0.38429631180332746,5.327992070965537,TIME_LIMIT,2262,0,0,106,27
10,13,39926.0,0.38429631180332746,5.327992070965537,TIME_LIMIT,2303,0,0,71,5
10,13,40792.0,0.40597795714469526,5.327992070965537,TIME_LIMIT,2367,0,0,51,1
10,13,41421.0,0.40597795714469526,5.327992070965537,TIME_LIMIT,2409,0,0,76,7
10,13,42296.0,0.41157774009754244,5.327992070965537,TIME_LIMIT,2471,0,0,52,2
10,13,42960.0,0.41157774009754244,5.327992070965537,TIME_LIMIT,2517,0,0,75,10
10,13,43908.0,0.4262129225473097,5.327992070965537,TIME_LIMIT,2584,0,0,56,0
10,13,44418.0,0.4262129225473097,5.327992070965537,TIME_LIMIT,2617,0,0,78,8
10,13,45222.0,0.4319653533407904,5.327992070965537,TIME_LIMIT,2675,0,0,61,2
10,13,45900.0,0.4319653533407904,5.327992070965537,TIME_LIMIT,2719,0,0,79,20
10,13,46747.0,0.44864235371250094,5.327992070965537,TIME_LIMIT,2780,0,0,52,2
10,13,47419.0,0.44864235371250094,5.327992070965537,TIME_LIMIT,2824,0,0,88,10
10,13,48323.0,0.4528159652911899,5.327992070965537,TIME_LIMIT,2889,0,0,58,4
10,13,49032.0,0.4528159652911899,5.327992070965537,TIME_LIMIT,2934,0,0,89,15
10,13,49964.0,0.4632183718761225,5.327992070965537,TIME_LIMIT,2999,0,0,59,2
10,13,51098.0,0.4632183718761225,5.327992070965537,TIME_LIMIT,3076,0,0,107,22
10,13,52278.0,0.4707797469782062,5.327992070965537,TIME_LIMIT,3152,0,0,114,30
10,13,52934.0,0.4707797469782062,5.327992070965537,TIME_LIMIT,3197,0,0,95,17
10,13,53860.0,0.4731790405506612,5.327992070965537,TIME_LIMIT,3262,0,0,56,10
10,13,54490.0,0.4731790405506612,5.327992070965537,TIME_LIMIT,3303,0,0,97,14
10,13,55415.0,0.4738043856733919,5.327992070965537,TIME_LIMIT,3369,0,0,56,4
10,13,56095.0,0.4738043856733919,5.327992070965537,TIME_LIMIT,3415,0,0,79,5
10,13,57040.0,0.47861485858811664,5.327992070965537,TIME_LIMIT,3481,0,0,60,1
10,13,57624.0,0.47861485858811664,5.327992070965537,TIME_LIMIT,3520,0,0,78,6
10,13,58587.0,0.49073353200157427,5.327992070965537,TIME_LIMIT,3588,0,0,62,1
10,13,59221.0,0.49073353200157427,5.327992070965537,TIME_LIMIT,3631,0,0,104,18
10,13,60108.0,0.49310045680870024,5.327992070965537,TIME_LIMIT,3696,0,0,62,8
10,13,60689.0,0.49310045680870024,5.327992070965537,TIME_LIMIT,3735,0,0,100,19
10,13,61620.0,0.4938586623500039,5.327992070965537,TIME_LIMIT,3801,0,0,56,4
10,13,62288.0,0.4938586623500039,5.327992070965537,TIME_LIMIT,3845,0,0,92,9
10,13,63228.0,0.4975602436007911,5.327992070965537,TIME_LIMIT,3910,0,0,57,1
10,13,63932.0,0.4975602436007911,5.327992070965537,TIME_LIMIT,3956,0,0,92,11
10,13,64862.0,0.5056024386187762,5.327992070965537,TIME_LIMIT,4020,0,0,57,1
10,13,65642.0,0.5056024386187762,5.327992070965537,TIME_LIMIT,4070,0,0,77,4
10,13,66677.0,0.5099691287992353,5.327992070965537,TIME_LIMIT,4142,0,0,57,1
10,13,67225.0,0.5099691287992353,5.327992070965537,TIME_LIMIT,4179,0,0,97,25
10,13,68204.0,0.5100776534560314,5.327992070965537,TIME_LIMIT,4250,0,0,65,3
10,13,68880.0,0.5100776534560314,5.327992070965537,TIME_LIMIT,4294,0,0,106,25
10,13,69859.0,0.513729294081987,5.327992070965537,TIME_LIMIT,4361,0,0,63,5
10,13,70525.0,0.513729294081987,5.327992070965537,TIME_LIMIT,4407,0,0,90,14
10,13,71461.0,0.5198548943161269,5.327992070965537,TIME_LIMIT,4472,0,0,58,3
10,13,72090.0,0.5198548943161269,5.327992070965537,TIME_LIMIT,4514,0,0,90,22
10,13,72959.0,0.5258906472705256,5.327992070965537,TIME_LIMIT,4577,0,0,57,0
10,13,73611.0,0.5258906472705256,5.327992070965537,TIME_LIMIT,4619,0,0,91,10
10,13,74588.0,0.5305202105372542,5.327992070965537,TIME_LIMIT,4685,0,0,64,3
10,13,75244.0,0.5305202105372542,5.327992070965537,TIME_LIMIT,4728,0,0,104,35
10,13,76296.0,0.5309985311193585,5.327992070965537,TIME_LIMIT,4800,0,0,63,5
10,13,77025.0,0.5309985311193585,5.327992070965537,TIME_LIMIT,4850,0,0,106,32
10,13,77951.0,0.5340434632036626,5.327992070965537,TIME_LIMIT,4917,0,0,68,0
10,13,78542.0,0.5340434632036626,5.327992070965537,TIME_LIMIT,4957,0,0,102,17
10,13,79394.0,0.5362634435722938,5.327992070965537,TIME_LIMIT,5016,0,0,62,7
10,13,80058.0,0.5362634435722938,5.327992070965537,TIME_LIMIT,5060,0,0,94,25
10,13,81027.0,0.5455520654698043,5.327992070965537,TIME_LIMIT,5126,0,0,64,4
10,13,81736.0,0.5455520654698043,5.327992070965537,TIME_LIMIT,5171,0,0,98,18
10,13,82834.0,0.5463297987609308,5.327992070965537,TIME_LIMIT,5251,0,0,68,1
10,13,83617.0,0.5463297987609308,5.327992070965537,TIME_LIMIT,5301,0,0,86,9
10,13,84700.0,0.5513625328553126,5.327992070965537,TIME_LIMIT,5374,0,0,62,2
10,13,85353.0,0.5513625328553126,5.327992070965537,TIME_LIMIT,5418,0,0,106,33
10,13,86403.0,0.553443007230661,5.327992070965537,TIME_LIMIT,5491,0,0,72,3
10,13,86995.0,0.553443007230661,5.327992070965537,TIME_LIMIT,5530,0,0,104,25
10,13,88041.0,0.5539765126594798,5.327992070965537,TIME_LIMIT,5602,0,0,66,2
10,13,88710.0,0.5539765126594798,5.327992070965537,TIME_LIMIT,5647,0,0,101,35
10,13,89879.0,0.5540243686546823,5.327992070965537,TIME_LIMIT,5726,0,0,69,7
10,13,90668.0,0.5540243686546823,5.327992070965537,TIME_LIMIT,5781,0,0,92,9
10,13,91677.0,0.5552190676446688,5.327992070965537,TIME_LIMIT,5854,0,0,60,2
10,13,92405.0,0.5552190676446688,5.327992070965537,TIME_LIMIT,5904,0,0,97,33
10,13,93418.0,0.5668810777448743,5.327992070965537,TIME_LIMIT,5976,0,0,74,8
10,13,94210.0,0.5668810777448743,5.327992070965537,TIME_LIMIT,6029,0,0,108,23
10,13,95212.0,0.5678950787827715,5.327992070965537,TIME_LIMIT,6101,0,0,65,1
10,13,95873.0,0.5678950787827715,5.327992070965537,TIME_LIMIT,6144,0,0,88,16
10,13,96847.0,0.5712568874762441,5.327992070965537,TIME_LIMIT,6211,0,0,60,3
10,13,97574.0,0.5712568874762441,5.327992070965537,TIME_LIMIT,6258,0,0,112,28
10,13,98555.0,0.57144582810115,5.327992070965537,TIME_LIMIT,6330,0,0,59,2
10,13,99163.0,0.57144582810115,5.327992070965537,TIME_LIMIT,6370,0,0,103,34
10,13,100170.0,0.5735671570670332,5.327992070965537,TIME_LIMIT,6443,0,0,69,9
10,13,100898.0,0.5735671570670332,5.327992070965537,TIME_LIMIT,6493,0,0,114,34
10,13,101933.0,0.5739042575314447,5.327992070965537,TIME_LIMIT,6566,0,0,69,5
10,13,102587.0,0.5739042575314447,5.327992070965537,TIME_LIMIT,6611,0,0,98,19
10,13,103660.0,0.5751026837441185,5.327992070965537,TIME_LIMIT,6686,0,0,64,1
10,13,104369.0,0.5751026837441185,5.327992070965537,TIME_LIMIT,6735,0,0,81,10
10,13,105496.0,0.5816858057783556,5.327992070965537,TIME_LIMIT,6815,0,0,65,1
10,13,106250.0,0.5816858057783556,5.327992070965537,TIME_LIMIT,6866,0,0,104,39
10,13,107285.0,0.584544296630871,5.327992070965537,TIME_LIMIT,6936,0,0,75,9
10,13,107964.0,0.584544296630871,5.327992070965537,TIME_LIMIT,6983,0,0,112,24
10,13,108894.0,0.5882213343462506,5.327992070965537,TIME_LIMIT,7049,0,0,59,6
10,13,109603.0,0.5882213343462506,5.327992070965537,TIME_LIMIT,7099,0,0,93,21
10,13,110666.0,0.5884249562769202,5.327992070965537,TIME_LIMIT,7170,0,0,67,6
10,13,111350.0,0.5884249562769202,5.327992070965537,TIME_LIMIT,7216,0,0,118,32
10,13,112286.0,0.591748848082349,5.327992070965537,TIME_LIMIT,7282,0,0,59,7
10,13,112959.0,0.591748848082349,5.327992070965537,TIME_LIMIT,7328,0,0,118,43
10,13,113747.0,0.5926462649444458,5.327992070965537,TIME_LIMIT,7404,0,0,68,3
10,13,114318.0,0.5926462649444458,5.327992070965537,TIME_LIMIT,7455,0,0,93,14
10,13,115100.0,0.592856221695414,5.327992070965537,TIME_LIMIT,7533,0,0,73,4
10,13,115624.0,0.592856221695414,5.327992070965537,TIME_LIMIT,7581,0,0,113,34
10,13,116327.0,0.5949239869393381,5.327992070965537,TIME_LIMIT,7652,0,0,65,9
10,13,116855.0,0.5949239869393381,5.327992070965537,TIME_LIMIT,7702,0,0,112,19
10,13,117525.0,0.5968673018600118,5.327992070965537,TIME_LIMIT,7768,0,0,61,2
10,13,118080.0,0.5968673018600118,5.327992070965537,TIME_LIMIT,7819,0,0,88,14
10,13,118844.0,0.6044768897470038,5.327992070965537,TIME_LIMIT,7895,0,0,60,2
10,13,119329.0,0.6044768897470038,5.327992070965537,TIME_LIMIT,7939,0,0,116,29
10,13,120089.0,0.6086727308345419,5.327992070965537,TIME_LIMIT,8012,0,0,77,6
10,13,120586.0,0.6086727308345419,5.327992070965537,TIME_LIMIT,8057,0,0,110,48
10,13,121357.0,0.6106033960180289,5.327992070965537,TIME_LIMIT,8136,0,0,72,3
10,13,121946.0,0.6106033960180289,5.327992070965537,TIME_LIMIT,8188,0,0,103,36
10,13,122669.0,0.6128814863513536,5.327992070965537,TIME_LIMIT,8261,0,0,73,8
10,13,123165.0,0.6128814863513536,5.327992070965537,TIME_LIMIT,8307,0,0,113,27
10,13,123903.0,0.6130659258621247,5.327992070965537,TIME_LIMIT,8383,0,0,62,8
10,13,124404.0,0.6130659258621247,5.327992070965537,TIME_LIMIT,8430,0,0,109,48
10,13,125137.0,0.613207788180124,5.327992070965537,TIME_LIMIT,8504,0,0,68,4
10,13,125679.0,0.613207788180124,5.327992070965537,TIME_LIMIT,8552,0,0,111,31
10,13,126380.0,0.613448444853759,5.327992070965537,TIME_LIMIT,8624,0,0,71,7
10,13,126922.0,0.613448444853759,5.327992070965537,TIME_LIMIT,8671,0,0,105,20
10,13,127647.0,0.6155653888084336,5.327992070965537,TIME_LIMIT,8743,0,0,71,5
10,13,128246.0,0.6155653888084336,5.327992070965537,TIME_LIMIT,8797,0,0,105,15
10,13,128984.0,0.6171175967012483,5.327992070965537,TIME_LIMIT,8871,0,0,69,4
10,13,129611.0,0.6171175967012483,5.327992070965537,TIME_LIMIT,8924,0,0,96,19
10,13,130376.0,0.6172588870634352,5.327992070965537,TIME_LIMIT,8996,0,0,72,9
10,13,131060.0,0.6172588870634352,5.327992070965537,TIME_LIMIT,9058,0,0,97,9
10,13,131863.0,0.6280631492448552,5.327992070965537,TIME_LIMIT,9137,0,0,63,2
10,13,132432.0,0.6280631492448552,5.327992070965537,TIME_LIMIT,9183,0,0,116,35
10,13,133275.0,0.6292327776763578,5.327992070965537,TIME_LIMIT,9265,0,0,72,10
10,13,133875.0,0.6292327776763578,5.327992070965537,TIME_LIMIT,9317,0,0,109,52
10,13,134673.0,0.6314607237693488,5.327992070965537,TIME_LIMIT,9392,0,0,66,6
10,13,135198.0,0.6314607237693488,5.327992070965537,TIME_LIMIT,9437,0,0,110,23
10,13,136001.0,0.6321375030793687,5.327992070965537,TIME_LIMIT,9514,0,0,66,4
