seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,15,5842.0,-0.005164606911115571,6.38130023766132,TIME_LIMIT,92,0,0,68,0
5,15,7072.0,-0.005164606911115571,6.38130023766132,TIME_LIMIT,143,0,0,75,10
5,15,7198.0,0.009023707071926046,6.38130023766132,TIME_LIMIT,227,0,0,74,2
5,15,7257.0,0.009023707071926046,6.38130023766132,TIME_LIMIT,273,0,0,94,12
5,15,7385.0,0.023832310939691938,6.38130023766132,TIME_LIMIT,348,0,0,77,2
5,15,7458.0,0.023832310939691938,6.38130023766132,TIME_LIMIT,398,0,0,118,18
5,15,7653.0,0.03736312120023446,6.38130023766132,TIME_LIMIT,491,0,0,84,2
5,15,7746.0,0.03736312120023446,6.38130023766132,TIME_LIMIT,541,0,0,132,26
5,15,7907.0,0.048205046998058845,6.38130023766132,TIME_LIMIT,633,0,0,71,1
5,15,8019.0,0.048205046998058845,6.38130023766132,TIME_LIMIT,687,0,0,148,31
5,15,8213.0,0.05982721595114481,6.38130023766132,TIME_LIMIT,777,0,0,79,2
5,15,8337.0,0.05982721595114481,6.38130023766132,TIME_LIMIT,830,0,0,159,37
5,15,8528.0,0.07242303050892748,6.38130023766132,TIME_LIMIT,919,0,0,88,3
5,15,8658.0,0.07242303050892748,6.38130023766132,TIME_LIMIT,973,0,0,160,48
5,15,8886.0,0.08291413768584442,6.38130023766132,TIME_LIMIT,1073,0,0,99,5
5,15,9052.0,0.08291413768584442,6.38130023766132,TIME_LIMIT,1136,0,0,167,47
5,15,9343.0,0.09468945320841664,6.38130023766132,TIME_LIMIT,1238,0,0,102,8
5,15,9513.0,0.09468945320841664,6.38130023766132,TIME_LIMIT,1296,0,0,167,47
5,15,9739.0,0.10775588591403405,6.38130023766132,TIME_LIMIT,1395,0,0,107,16
5,15,9916.0,0.10775588591403405,6.38130023766132,TIME_LIMIT,1456,0,0,180,55
5,15,10204.0,0.11895723657899586,6.38130023766132,TIME_LIMIT,1552,0,0,110,9
5,15,10374.0,0.11895723657899586,6.38130023766132,TIME_LIMIT,1608,0,0,186,61
5,15,10641.0,0.13003454942778966,6.38130023766132,TIME_LIMIT,1714,0,0,105,7
5,15,10817.0,0.13003454942778966,6.38130023766132,TIME_LIMIT,1775,0,0,188,76
5,15,11209.0,0.14058982984016397,6.38130023766132,TIME_LIMIT,1896,0,0,113,11
5,15,11373.0,0.14058982984016397,6.38130023766132,TIME_LIMIT,1961,0,0,199,69
5,15,11720.0,0.1519735294337984,6.38130023766132,TIME_LIMIT,2079,0,0,112,12
5,15,11917.0,0.1519735294337984,6.38130023766132,TIME_LIMIT,2136,0,0,202,74
5,15,12268.0,0.16286868076199457,6.38130023766132,TIME_LIMIT,2254,0,0,117,19
5,15,12519.0,0.16286868076199457,6.38130023766132,TIME_LIMIT,2323,0,0,204,85
5,15,12920.0,0.1754274691388241,6.38130023766132,TIME_LIMIT,2441,0,0,116,8
5,15,13212.0,0.1754274691388241,6.38130023766132,TIME_LIMIT,2508,0,0,196,92
5,15,13565.0,0.1861733087218452,6.38130023766132,TIME_LIMIT,2626,0,0,121,14
5,15,13834.0,0.1861733087218452,6.38130023766132,TIME_LIMIT,2691,0,0,202,95
5,15,14184.0,0.1984075788269073,6.38130023766132,TIME_LIMIT,2802,0,0,120,15
5,15,14472.0,0.1984075788269073,6.38130023766132,TIME_LIMIT,2877,0,0,203,105
5,15,14817.0,0.21191592846231802,6.38130023766132,TIME_LIMIT,2995,0,0,116,12
5,15,15119.0,0.21191592846231802,6.38130023766132,TIME_LIMIT,3065,0,0,205,104
5,15,15531.0,0.2255232431452786,6.38130023766132,TIME_LIMIT,3185,0,0,126,15
5,15,15807.0,0.2255232431452786,6.38130023766132,TIME_LIMIT,3251,0,0,202,108
5,15,16237.0,0.24071508009961057,6.38130023766132,TIME_LIMIT,3380,0,0,126,20
5,15,16657.0,0.24071508009961057,6.38130023766132,TIME_LIMIT,3464,0,0,205,113
5,15,17045.0,0.2585058950315712,6.38130023766132,TIME_LIMIT,3583,0,0,120,17
5,15,17386.0,0.2585058950315712,6.38130023766132,TIME_LIMIT,3657,0,0,185,116
5,15,17757.0,0.2831491919559223,6.38130023766132,TIME_LIMIT,3778,0,0,130,18
5,15,18234.0,0.2831491919559223,6.38130023766132,TIME_LIMIT,3866,0,0,164,96
5,15,18636.0,0.31731744221529273,6.38130023766132,TIME_LIMIT,3981,0,0,128,24
5,15,19095.0,0.31731744221529273,6.38130023766132,TIME_LIMIT,4077,0,0,158,66
5,15,19564.0,0.3706492696683994,6.38130023766132,TIME_LIMIT,4190,0,0,147,44
5,15,20148.0,0.3706492696683994,6.38130023766132,TIME_LIMIT,4294,0,0,102,50
5,15,20583.0,0.41774638795276586,6.38130023766132,TIME_LIMIT,4409,0,0,151,55
5,15,20661.0,0.41774638795276586,6.38130023766132,TIME_LIMIT,4457,0,0,95,4
5,15,20778.0,0.43336917106225664,6.38130023766132,TIME_LIMIT,4533,0,0,65,0
5,15,20834.0,0.43336917106225664,6.38130023766132,TIME_LIMIT,4573,0,0,110,5
5,15,20974.0,0.43881261543892636,6.38130023766132,TIME_LIMIT,4650,0,0,64,0
5,15,21047.0,0.43881261543892636,6.38130023766132,TIME_LIMIT,4697,0,0,98,5
5,15,21166.0,0.4436971702074033,6.38130023766132,TIME_LIMIT,4770,0,0,65,0
5,15,21256.0,0.4436971702074033,6.38130023766132,TIME_LIMIT,4814,0,0,122,9
5,15,21403.0,0.45050129158121227,6.38130023766132,TIME_LIMIT,4892,0,0,71,0
5,15,21497.0,0.45050129158121227,6.38130023766132,TIME_LIMIT,4946,0,0,109,7
5,15,21685.0,0.45495565025103485,6.38130023766132,TIME_LIMIT,5034,0,0,75,0
5,15,21754.0,0.45495565025103485,6.38130023766132,TIME_LIMIT,5079,0,0,114,8
5,15,21933.0,0.4575011724798408,6.38130023766132,TIME_LIMIT,5167,0,0,78,1
5,15,22034.0,0.4575011724798408,6.38130023766132,TIME_LIMIT,5216,0,0,133,15
5,15,22188.0,0.46232595211636485,6.38130023766132,TIME_LIMIT,5294,0,0,74,1
5,15,22296.0,0.46232595211636485,6.38130023766132,TIME_LIMIT,5352,0,0,124,15
5,15,22508.0,0.4662734111605605,6.38130023766132,TIME_LIMIT,5444,0,0,76,3
5,15,22639.0,0.4662734111605605,6.38130023766132,TIME_LIMIT,5496,0,0,123,14
5,15,22808.0,0.4684861465211563,6.38130023766132,TIME_LIMIT,5576,0,0,75,0
5,15,23221.0,0.4684861465211563,6.38130023766132,TIME_LIMIT,5684,0,0,159,57
5,15,23732.0,0.47266534653108766,6.38130023766132,TIME_LIMIT,5795,0,0,175,55
5,15,23838.0,0.47266534653108766,6.38130023766132,TIME_LIMIT,5844,0,0,131,23
5,15,24039.0,0.47433444377360623,6.38130023766132,TIME_LIMIT,5931,0,0,81,5
5,15,24139.0,0.47433444377360623,6.38130023766132,TIME_LIMIT,5980,0,0,131,16
5,15,24300.0,0.48066635291136967,6.38130023766132,TIME_LIMIT,6060,0,0,79,0
5,15,24413.0,0.48066635291136967,6.38130023766132,TIME_LIMIT,6109,0,0,136,15
5,15,24593.0,0.4854042987290302,6.38130023766132,TIME_LIMIT,6188,0,0,80,2
5,15,24689.0,0.4854042987290302,6.38130023766132,TIME_LIMIT,6232,0,0,139,25
5,15,24845.0,0.4865731656632762,6.38130023766132,TIME_LIMIT,6309,0,0,80,7
5,15,25001.0,0.4865731656632762,6.38130023766132,TIME_LIMIT,6365,0,0,134,24
5,15,25218.0,0.4895636424028169,6.38130023766132,TIME_LIMIT,6451,0,0,85,7
5,15,25296.0,0.4895636424028169,6.38130023766132,TIME_LIMIT,6501,0,0,99,4
5,15,25423.0,0.492037869161784,6.38130023766132,TIME_LIMIT,6577,0,0,68,1
5,15,25539.0,0.492037869161784,6.38130023766132,TIME_LIMIT,6626,0,0,143,24
5,15,25755.0,0.4955790659404348,6.38130023766132,TIME_LIMIT,6721,0,0,93,3
5,15,25862.0,0.4955790659404348,6.38130023766132,TIME_LIMIT,6780,0,0,108,7
5,15,26076.0,0.4983683281614697,6.38130023766132,TIME_LIMIT,6875,0,0,92,0
5,15,26221.0,0.4983683281614697,6.38130023766132,TIME_LIMIT,6932,0,0,149,32
5,15,26432.0,0.49995838122053216,6.38130023766132,TIME_LIMIT,7022,0,0,92,5
5,15,26540.0,0.49995838122053216,6.38130023766132,TIME_LIMIT,7075,0,0,116,14
5,15,26704.0,0.5006579886775411,6.38130023766132,TIME_LIMIT,7163,0,0,71,0
5,15,26814.0,0.5006579886775411,6.38130023766132,TIME_LIMIT,7216,0,0,104,10
5,15,26989.0,0.5022977297507071,6.38130023766132,TIME_LIMIT,7307,0,0,76,1
5,15,27141.0,0.5022977297507071,6.38130023766132,TIME_LIMIT,7360,0,0,140,30
5,15,27371.0,0.5030475853008831,6.38130023766132,TIME_LIMIT,7450,0,0,96,5
5,15,27466.0,0.5030475853008831,6.38130023766132,TIME_LIMIT,7496,0,0,150,32
5,15,27665.0,0.5070946135577517,6.38130023766132,TIME_LIMIT,7586,0,0,82,3
5,15,27782.0,0.5070946135577517,6.38130023766132,TIME_LIMIT,7641,0,0,127,13
5,15,28004.0,0.5113138207709731,6.38130023766132,TIME_LIMIT,7736,0,0,81,0
5,15,28125.0,0.5113138207709731,6.38130023766132,TIME_LIMIT,7788,0,0,127,23
5,15,28362.0,0.5124145627678698,6.38130023766132,TIME_LIMIT,7889,0,0,85,2
5,15,28496.0,0.5124145627678698,6.38130023766132,TIME_LIMIT,7947,0,0,128,17
5,15,28701.0,0.5126704864212619,6.38130023766132,TIME_LIMIT,8039,0,0,87,2
5,15,28824.0,0.5126704864212619,6.38130023766132,TIME_LIMIT,8085,0,0,152,48
5,15,29047.0,0.5144575503147726,6.38130023766132,TIME_LIMIT,8174,0,0,89,4
5,15,29147.0,0.5144575503147726,6.38130023766132,TIME_LIMIT,8221,0,0,157,36
5,15,29379.0,0.5169819804014375,6.38130023766132,TIME_LIMIT,8309,0,0,86,5
5,15,29508.0,0.5169819804014375,6.38130023766132,TIME_LIMIT,8364,0,0,147,36
5,15,29724.0,0.5188981968275261,6.38130023766132,TIME_LIMIT,8452,0,0,89,7
5,15,29827.0,0.5188981968275261,6.38130023766132,TIME_LIMIT,8499,0,0,128,24
5,15,30040.0,0.522552475338086,6.38130023766132,TIME_LIMIT,8589,0,0,85,4
5,15,30192.0,0.522552475338086,6.38130023766132,TIME_LIMIT,8644,0,0,142,30
5,15,30372.0,0.5240905026360292,6.38130023766132,TIME_LIMIT,8728,0,0,78,3
5,15,30531.0,0.5240905026360292,6.38130023766132,TIME_LIMIT,8779,0,0,154,49
5,15,30815.0,0.5248349322144596,6.38130023766132,TIME_LIMIT,8887,0,0,99,0
5,15,30951.0,0.5248349322144596,6.38130023766132,TIME_LIMIT,8946,0,0,130,13
5,15,31195.0,0.5253159717655916,6.38130023766132,TIME_LIMIT,9047,0,0,82,1
5,15,31337.0,0.5253159717655916,6.38130023766132,TIME_LIMIT,9097,0,0,166,42
5,15,31567.0,0.5259899212916859,6.38130023766132,TIME_LIMIT,9193,0,0,90,4
5,15,31727.0,0.5259899212916859,6.38130023766132,TIME_LIMIT,9258,0,0,119,10
5,15,31954.0,0.5263189103167976,6.38130023766132,TIME_LIMIT,9350,0,0,81,0
5,15,32111.0,0.5263189103167976,6.38130023766132,TIME_LIMIT,9410,0,0,139,29
5,15,32301.0,0.5293775795593496,6.38130023766132,TIME_LIMIT,9501,0,0,86,2
5,15,32440.0,0.5293775795593496,6.38130023766132,TIME_LIMIT,9551,0,0,144,38
5,15,32648.0,0.530094249579187,6.38130023766132,TIME_LIMIT,9637,0,0,91,7
5,15,32803.0,0.530094249579187,6.38130023766132,TIME_LIMIT,9694,0,0,138,34
5,15,33015.0,0.530663363610348,6.38130023766132,TIME_LIMIT,9780,0,0,80,1
5,15,33173.0,0.530663363610348,6.38130023766132,TIME_LIMIT,9839,0,0,118,26
5,15,33425.0,0.5344511334943867,6.38130023766132,TIME_LIMIT,9941,0,0,93,1
5,15,33569.0,0.5344511334943867,6.38130023766132,TIME_LIMIT,10000,0,0,158,37
5,15,33790.0,0.5364565630603141,6.38130023766132,TIME_LIMIT,10085,0,0,87,5
5,15,33981.0,0.5364565630603141,6.38130023766132,TIME_LIMIT,10147,0,0,146,25
5,15,34232.0,0.5367472891310372,6.38130023766132,TIME_LIMIT,10250,0,0,95,0
5,15,34384.0,0.5367472891310372,6.38130023766132,TIME_LIMIT,10301,0,0,162,49
5,15,34631.0,0.5370165192963213,6.38130023766132,TIME_LIMIT,10396,0,0,90,5
5,15,34751.0,0.5370165192963213,6.38130023766132,TIME_LIMIT,10451,0,0,132,16
5,15,34944.0,0.5376626820336564,6.38130023766132,TIME_LIMIT,10536,0,0,85,8
5,15,35097.0,0.5376626820336564,6.38130023766132,TIME_LIMIT,10586,0,0,153,46
5,15,35384.0,0.5380210062900921,6.38130023766132,TIME_LIMIT,10681,0,0,100,8
5,15,35550.0,0.5380210062900921,6.38130023766132,TIME_LIMIT,10733,0,0,141,37
5,15,35840.0,0.5413507183852494,6.38130023766132,TIME_LIMIT,10828,0,0,94,1
5,15,35982.0,0.5413507183852494,6.38130023766132,TIME_LIMIT,10877,0,0,156,39
5,15,36304.0,0.5421756322786406,6.38130023766132,TIME_LIMIT,10979,0,0,102,10
5,15,36522.0,0.5421756322786406,6.38130023766132,TIME_LIMIT,11045,0,0,139,30
5,15,36798.0,0.5421954675386054,6.38130023766132,TIME_LIMIT,11143,0,0,88,5
5,15,36972.0,0.5421954675386054,6.38130023766132,TIME_LIMIT,11205,0,0,150,38
5,15,37202.0,0.5466045002737372,6.38130023766132,TIME_LIMIT,11298,0,0,90,3
5,15,37410.0,0.5466045002737372,6.38130023766132,TIME_LIMIT,11359,0,0,159,41
