seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,6,6043.0,0.6140488106467958,2.1116520376273074,OPTIMAL,446,0,0,7,1
2,6,6044.0,0.6140488106467958,2.1116520376273074,OPTIMAL,461,0,0,12,3
2,6,6044.0,0.6674783837206794,2.1116520376273074,OPTIMAL,474,0,0,8,1
2,6,6045.0,0.6674783837206794,2.1116520376273074,OPTIMAL,483,0,0,9,1
2,6,6046.0,0.6773032304867558,2.1116520376273074,OPTIMAL,497,0,0,9,2
2,6,6047.0,0.6773032304867558,2.1116520376273074,OPTIMAL,507,0,0,8,1
2,6,6047.0,0.697390653298916,2.1116520376273074,OPTIMAL,518,0,0,10,0
2,6,6048.0,0.697390653298916,2.1116520376273074,OPTIMAL,533,0,0,12,2
2,6,6048.0,0.6983796410801363,2.1116520376273074,OPTIMAL,545,0,0,9,4
2,6,6050.0,0.6983796410801363,2.1116520376273074,OPTIMAL,558,0,0,8,3
2,6,6050.0,0.7211443290827655,2.1116520376273074,OPTIMAL,571,0,0,9,3
2,6,6051.0,0.7211443290827655,2.1116520376273074,OPTIMAL,582,0,0,7,0
2,6,6051.0,0.7272481738258276,2.1116520376273074,OPTIMAL,590,0,0,3,1
2,6,6053.0,0.7272481738258276,2.1116520376273074,OPTIMAL,604,0,0,13,2
2,6,6054.0,0.7449684278705868,2.1116520376273074,OPTIMAL,617,0,0,6,0
2,6,6054.0,0.7449684278705868,2.1116520376273074,OPTIMAL,631,0,0,14,4
2,6,6055.0,0.7642060228094247,2.1116520376273074,OPTIMAL,645,0,0,7,1
2,6,6056.0,0.7642060228094247,2.1116520376273074,OPTIMAL,656,0,0,5,0
2,6,6056.0,0.7777921046214705,2.1116520376273074,OPTIMAL,662,0,0,4,0
2,6,6058.0,0.7777921046214705,2.1116520376273074,OPTIMAL,674,0,0,9,0
2,6,6058.0,0.7846100340170518,2.1116520376273074,OPTIMAL,686,0,0,7,2
2,6,6059.0,0.7846100340170518,2.1116520376273074,OPTIMAL,702,0,0,12,1
2,6,6060.0,0.8010222607877373,2.1116520376273074,OPTIMAL,716,0,0,9,2
2,6,6070.0,0.8010222607877373,2.1116520376273074,OPTIMAL,725,0,0,4,1
2,6,6070.0,0.8235301503392559,2.1116520376273074,OPTIMAL,733,0,0,3,0
2,6,6071.0,0.8235301503392559,2.1116520376273074,OPTIMAL,746,0,0,11,4
2,6,6072.0,0.828300993007939,2.1116520376273074,OPTIMAL,761,0,0,9,0
2,6,6072.0,0.828300993007939,2.1116520376273074,OPTIMAL,773,0,0,9,1
2,6,6073.0,0.8639826054645865,2.1116520376273074,OPTIMAL,782,0,0,9,3
2,6,6073.0,0.8639826054645865,2.1116520376273074,OPTIMAL,792,0,0,8,5
2,6,6074.0,0.8671116574279885,2.1116520376273074,OPTIMAL,799,0,0,4,1
2,6,6074.0,0.8671116574279885,2.1116520376273074,OPTIMAL,809,0,0,4,1
2,6,6075.0,0.8764636738491335,2.1116520376273074,OPTIMAL,815,0,0,2,1
2,6,6075.0,0.8764636738491335,2.1116520376273074,OPTIMAL,824,0,0,6,1
2,6,6075.0,0.8795060713505706,2.1116520376273074,OPTIMAL,834,0,0,3,1
2,6,6076.0,0.8795060713505706,2.1116520376273074,OPTIMAL,853,0,0,10,2
2,6,6077.0,0.8981549412709956,2.1116520376273074,OPTIMAL,866,0,0,10,1
2,6,6078.0,0.8981549412709956,2.1116520376273074,OPTIMAL,880,0,0,10,3
2,6,6078.0,0.9040424317488088,2.1116520376273074,OPTIMAL,895,0,0,9,1
2,6,6079.0,0.9040424317488088,2.1116520376273074,OPTIMAL,905,0,0,5,5
2,6,6079.0,0.9092389494340645,2.1116520376273074,OPTIMAL,914,0,0,3,0
2,6,6080.0,0.9092389494340645,2.1116520376273074,OPTIMAL,925,0,0,8,3
2,6,6080.0,0.9191356801815872,2.1116520376273074,OPTIMAL,933,0,0,3,0
2,6,6081.0,0.9191356801815872,2.1116520376273074,OPTIMAL,946,0,0,7,2
2,6,6081.0,0.9254695274347101,2.1116520376273074,OPTIMAL,955,0,0,3,1
2,6,6081.0,0.9254695274347101,2.1116520376273074,OPTIMAL,965,0,0,9,0
2,6,6082.0,0.9451766662608962,2.1116520376273074,OPTIMAL,977,0,0,8,2
2,6,6082.0,0.9451766662608962,2.1116520376273074,OPTIMAL,988,0,0,4,4
2,6,6083.0,0.9467542881245468,2.1116520376273074,OPTIMAL,997,0,0,3,1
2,6,6083.0,0.9467542881245468,2.1116520376273074,OPTIMAL,1002,0,0,3,1
2,6,6083.0,0.960965743257542,2.1116520376273074,OPTIMAL,1008,0,0,4,0
2,6,6084.0,0.960965743257542,2.1116520376273074,OPTIMAL,1018,0,0,5,0
2,6,6084.0,0.9707450179233589,2.1116520376273074,OPTIMAL,1028,0,0,3,0
2,6,6084.0,0.9707450179233589,2.1116520376273074,OPTIMAL,1036,0,0,4,0
2,6,6085.0,0.9739871370996477,2.1116520376273074,OPTIMAL,1044,0,0,3,0
2,6,6085.0,0.9739871370996477,2.1116520376273074,OPTIMAL,1055,0,0,7,1
2,6,6085.0,0.9769649751859922,2.1116520376273074,OPTIMAL,1061,0,0,4,0
2,6,6086.0,0.9769649751859922,2.1116520376273074,OPTIMAL,1071,0,0,6,1
2,6,6086.0,0.9856211556786186,2.1116520376273074,OPTIMAL,1081,0,0,3,0
2,6,6087.0,0.9856211556786186,2.1116520376273074,OPTIMAL,1089,0,0,5,2
2,6,6087.0,0.9924562415877441,2.1116520376273074,OPTIMAL,1095,0,0,4,1
2,6,6087.0,0.9924562415877441,2.1116520376273074,OPTIMAL,1105,0,0,8,2
2,6,6088.0,0.9984081120639128,2.1116520376273074,OPTIMAL,1112,0,0,2,1
2,6,6088.0,0.9984081120639128,2.1116520376273074,OPTIMAL,1123,0,0,5,2
2,6,6089.0,1.0105113608519676,2.1116520376273074,OPTIMAL,1131,0,0,4,0
2,6,6089.0,1.0105113608519676,2.1116520376273074,OPTIMAL,1141,0,0,5,0
2,6,6089.0,1.014517861528251,2.1116520376273074,OPTIMAL,1149,0,0,4,1
2,6,6090.0,1.014517861528251,2.1116520376273074,OPTIMAL,1160,0,0,8,1
2,6,6090.0,1.0204541924640302,2.1116520376273074,OPTIMAL,1166,0,0,2,0
2,6,6091.0,1.0204541924640302,2.1116520376273074,OPTIMAL,1177,0,0,8,4
2,6,6091.0,1.0262231711545882,2.1116520376273074,OPTIMAL,1190,0,0,9,2
2,6,6092.0,1.0262231711545882,2.1116520376273074,OPTIMAL,1200,0,0,7,2
2,6,6092.0,1.0497204250067589,2.1116520376273074,OPTIMAL,1210,0,0,3,0
2,6,6092.0,1.0497204250067589,2.1116520376273074,OPTIMAL,1215,0,0,3,1
2,6,6093.0,1.0575841904893126,2.1116520376273074,OPTIMAL,1221,0,0,3,0
2,6,6094.0,1.0575841904893126,2.1116520376273074,OPTIMAL,1233,0,0,4,1
2,6,6094.0,1.05843920610913,2.1116520376273074,OPTIMAL,1239,0,0,4,1
2,6,6094.0,1.05843920610913,2.1116520376273074,OPTIMAL,1250,0,0,9,2
2,6,6095.0,1.0665378814157371,2.1116520376273074,OPTIMAL,1261,0,0,9,2
2,6,6096.0,1.0665378814157371,2.1116520376273074,OPTIMAL,1271,0,0,5,0
2,6,6096.0,1.072063693128142,2.1116520376273074,OPTIMAL,1278,0,0,4,1
2,6,6096.0,1.072063693128142,2.1116520376273074,OPTIMAL,1288,0,0,7,1
2,6,6097.0,1.0739116998468783,2.1116520376273074,OPTIMAL,1296,0,0,4,1
2,6,6097.0,1.0739116998468783,2.1116520376273074,OPTIMAL,1303,0,0,5,2
2,6,6097.0,1.0758293474623024,2.1116520376273074,OPTIMAL,1311,0,0,3,0
2,6,6098.0,1.0758293474623024,2.1116520376273074,OPTIMAL,1323,0,0,4,1
2,6,6098.0,1.0857232461516015,2.1116520376273074,OPTIMAL,1330,0,0,3,0
2,6,6099.0,1.0857232461516015,2.1116520376273074,OPTIMAL,1336,0,0,3,3
2,6,6099.0,1.0971261924470086,2.1116520376273074,OPTIMAL,1340,0,0,4,1
2,6,6099.0,1.0971261924470086,2.1116520376273074,OPTIMAL,1349,0,0,5,1
2,6,6100.0,1.1140847889360834,2.1116520376273074,OPTIMAL,1358,0,0,4,1
2,6,6100.0,1.1140847889360834,2.1116520376273074,OPTIMAL,1370,0,0,7,4
2,6,6101.0,1.1162023559649625,2.1116520376273074,OPTIMAL,1380,0,0,3,0
2,6,6101.0,1.1162023559649625,2.1116520376273074,OPTIMAL,1392,0,0,7,0
2,6,6102.0,1.1188059527447909,2.1116520376273074,OPTIMAL,1399,0,0,4,0
2,6,6106.0,1.1188059527447909,2.1116520376273074,OPTIMAL,1409,0,0,5,1
2,6,6106.0,1.125068269098279,2.1116520376273074,OPTIMAL,1417,0,0,3,0
2,6,6107.0,1.125068269098279,2.1116520376273074,OPTIMAL,1429,0,0,6,3
2,6,6107.0,1.133796503465787,2.1116520376273074,OPTIMAL,1437,0,0,3,2
2,6,6108.0,1.133796503465787,2.1116520376273074,OPTIMAL,1445,0,0,4,2
2,6,6108.0,1.1394806987121713,2.1116520376273074,OPTIMAL,1454,0,0,3,2
2,6,6109.0,1.1394806987121713,2.1116520376273074,OPTIMAL,1466,0,0,10,1
2,6,6109.0,1.1544820944367933,2.1116520376273074,OPTIMAL,1475,0,0,4,1
2,6,6110.0,1.1544820944367933,2.1116520376273074,OPTIMAL,1480,0,0,4,2
2,6,6110.0,1.1553158730769033,2.1116520376273074,OPTIMAL,1486,0,0,4,2
2,6,6110.0,1.1553158730769033,2.1116520376273074,OPTIMAL,1492,0,0,3,0
2,6,6111.0,1.1588000349607805,2.1116520376273074,OPTIMAL,1498,0,0,3,1
2,6,6111.0,1.1588000349607805,2.1116520376273074,OPTIMAL,1507,0,0,7,3
2,6,6112.0,1.1599869906557925,2.1116520376273074,OPTIMAL,1517,0,0,3,0
2,6,6112.0,1.1599869906557925,2.1116520376273074,OPTIMAL,1522,0,0,2,1
2,6,6112.0,1.1623824635162092,2.1116520376273074,OPTIMAL,1528,0,0,1,0
2,6,6113.0,1.1623824635162092,2.1116520376273074,OPTIMAL,1541,0,0,5,1
2,6,6113.0,1.1645473838857852,2.1116520376273074,OPTIMAL,1548,0,0,3,0
2,6,6113.0,1.1645473838857852,2.1116520376273074,OPTIMAL,1553,0,0,2,0
2,6,6114.0,1.1660641624856636,2.1116520376273074,OPTIMAL,1559,0,0,1,0
2,6,6114.0,1.1660641624856636,2.1116520376273074,OPTIMAL,1570,0,0,7,1
2,6,6115.0,1.166970644780099,2.1116520376273074,OPTIMAL,1579,0,0,4,0
2,6,6115.0,1.166970644780099,2.1116520376273074,OPTIMAL,1585,0,0,4,0
2,6,6115.0,1.1674247668751085,2.1116520376273074,OPTIMAL,1592,0,0,3,2
2,6,6116.0,1.1674247668751085,2.1116520376273074,OPTIMAL,1602,0,0,5,0
2,6,6116.0,1.1803531701798726,2.1116520376273074,OPTIMAL,1610,0,0,4,2
2,6,6116.0,1.1803531701798726,2.1116520376273074,OPTIMAL,1621,0,0,8,0
2,6,6117.0,1.186013844708602,2.1116520376273074,OPTIMAL,1630,0,0,3,1
2,6,6117.0,1.186013844708602,2.1116520376273074,OPTIMAL,1637,0,0,2,0
2,6,6118.0,1.1989579146049225,2.1116520376273074,OPTIMAL,1643,0,0,1,0
2,6,6118.0,1.1989579146049225,2.1116520376273074,OPTIMAL,1650,0,0,2,0
2,6,6118.0,1.2018551511976818,2.1116520376273074,OPTIMAL,1656,0,0,1,0
2,6,6119.0,1.2018551511976818,2.1116520376273074,OPTIMAL,1665,0,0,6,3
2,6,6119.0,1.2160762698424106,2.1116520376273074,OPTIMAL,1673,0,0,3,0
2,6,6119.0,1.2160762698424106,2.1116520376273074,OPTIMAL,1680,0,0,4,0
2,6,6120.0,1.2201410070187542,2.1116520376273074,OPTIMAL,1687,0,0,4,0
2,6,6120.0,1.2201410070187542,2.1116520376273074,OPTIMAL,1697,0,0,5,0
2,6,6121.0,1.2210333982939165,2.1116520376273074,OPTIMAL,1705,0,0,3,1
2,6,6121.0,1.2210333982939165,2.1116520376273074,OPTIMAL,1715,0,0,5,2
2,6,6122.0,1.2222164351364262,2.1116520376273074,OPTIMAL,1723,0,0,3,0
2,6,6122.0,1.2222164351364262,2.1116520376273074,OPTIMAL,1732,0,0,3,3
2,6,6122.0,1.2277554205526353,2.1116520376273074,OPTIMAL,1741,0,0,3,1
2,6,6123.0,1.2277554205526353,2.1116520376273074,OPTIMAL,1750,0,0,4,0
2,6,6123.0,1.231007392626585,2.1116520376273074,OPTIMAL,1757,0,0,4,0
2,6,6123.0,1.231007392626585,2.1116520376273074,OPTIMAL,1763,0,0,5,1
2,6,6124.0,1.2348102169492896,2.1116520376273074,OPTIMAL,1773,0,0,3,0
2,6,6124.0,1.2348102169492896,2.1116520376273074,OPTIMAL,1778,0,0,4,1
2,6,6125.0,1.2356058290671346,2.1116520376273074,OPTIMAL,1786,0,0,3,1
2,6,6125.0,1.2356058290671346,2.1116520376273074,OPTIMAL,1799,0,0,8,1
2,6,6126.0,1.2442694257088949,2.1116520376273074,OPTIMAL,1811,0,0,3,0
2,6,6126.0,1.2442694257088949,2.1116520376273074,OPTIMAL,1821,0,0,7,0
2,6,6127.0,1.246208374744844,2.1116520376273074,OPTIMAL,1830,0,0,3,0
2,6,6127.0,1.246208374744844,2.1116520376273074,OPTIMAL,1841,0,0,5,1
2,6,6128.0,1.2466462018217404,2.1116520376273074,OPTIMAL,1849,0,0,3,2
2,6,6128.0,1.2466462018217404,2.1116520376273074,OPTIMAL,1859,0,0,4,1
2,6,6129.0,1.2496620695119647,2.1116520376273074,OPTIMAL,1867,0,0,4,0
2,6,6129.0,1.2496620695119647,2.1116520376273074,OPTIMAL,1875,0,0,4,2
2,6,6130.0,1.2519586052509004,2.1116520376273074,OPTIMAL,1882,0,0,3,0
2,6,6130.0,1.2519586052509004,2.1116520376273074,OPTIMAL,1888,0,0,2,1
2,6,6130.0,1.252849282581999,2.1116520376273074,OPTIMAL,1894,0,0,1,0
2,6,6131.0,1.252849282581999,2.1116520376273074,OPTIMAL,1902,0,0,6,1
2,6,6131.0,1.2606434770938415,2.1116520376273074,OPTIMAL,1910,0,0,3,1
2,6,6132.0,1.2606434770938415,2.1116520376273074,OPTIMAL,1921,0,0,6,0
2,6,6132.0,1.2738071224554186,2.1116520376273074,OPTIMAL,1928,0,0,4,0
2,6,6133.0,1.2738071224554186,2.1116520376273074,OPTIMAL,1935,0,0,4,1
2,6,6133.0,1.2878001433637567,2.1116520376273074,OPTIMAL,1941,0,0,4,1
2,6,6134.0,1.2878001433637567,2.1116520376273074,OPTIMAL,1954,0,0,8,1
2,6,6134.0,1.2909010993866026,2.1116520376273074,OPTIMAL,1962,0,0,4,1
2,6,6134.0,1.2909010993866026,2.1116520376273074,OPTIMAL,1968,0,0,4,1
2,6,6135.0,1.2965147944111743,2.1116520376273074,OPTIMAL,1976,0,0,4,2
2,6,6135.0,1.2965147944111743,2.1116520376273074,OPTIMAL,1983,0,0,2,0
2,6,6135.0,1.297834363157988,2.1116520376273074,OPTIMAL,1990,0,0,1,0
2,6,6136.0,1.297834363157988,2.1116520376273074,OPTIMAL,1997,0,0,2,1
2,6,6136.0,1.3003769528476716,2.1116520376273074,OPTIMAL,2002,0,0,1,0
2,6,6136.0,1.3003769528476716,2.1116520376273074,OPTIMAL,2008,0,0,2,0
2,6,6136.0,1.304801746571869,2.1116520376273074,OPTIMAL,2014,0,0,1,0
2,6,6137.0,1.304801746571869,2.1116520376273074,OPTIMAL,2018,0,0,1,0
2,6,6137.0,1.3119644005044162,2.1116520376273074,OPTIMAL,2022,0,0,1,0
2,6,6137.0,1.3119644005044162,2.1116520376273074,OPTIMAL,2025,0,0,1,0
2,6,6138.0,1.3140600767823256,2.1116520376273074,OPTIMAL,2027,0,0,1,0
2,6,6138.0,1.3140600767823256,2.1116520376273074,OPTIMAL,2033,0,0,2,0
2,6,6138.0,1.3197407825121448,2.1116520376273074,OPTIMAL,2039,0,0,1,0
2,6,6139.0,1.3197407825121448,2.1116520376273074,OPTIMAL,2047,0,0,3,1
2,6,6139.0,1.3233980517384192,2.1116520376273074,OPTIMAL,2054,0,0,4,1
2,6,6140.0,1.3233980517384192,2.1116520376273074,OPTIMAL,2063,0,0,6,2
2,6,6140.0,1.3319916417900357,2.1116520376273074,OPTIMAL,2074,0,0,3,0
2,6,6145.0,1.3319916417900357,2.1116520376273074,OPTIMAL,2083,0,0,6,0
2,6,6146.0,1.3321924966739682,2.1116520376273074,OPTIMAL,2092,0,0,3,0
2,6,6146.0,1.3321924966739682,2.1116520376273074,OPTIMAL,2096,0,0,1,0
2,6,6147.0,1.3366443254368914,2.1116520376273074,OPTIMAL,2100,0,0,1,0
2,6,6147.0,1.3366443254368914,2.1116520376273074,OPTIMAL,2106,0,0,2,0
2,6,6147.0,1.3390925159486367,2.1116520376273074,OPTIMAL,2113,0,0,1,0
2,6,6148.0,1.3390925159486367,2.1116520376273074,OPTIMAL,2120,0,0,2,0
2,6,6148.0,1.342227786638768,2.1116520376273074,OPTIMAL,2125,0,0,1,0
2,6,6148.0,1.342227786638768,2.1116520376273074,OPTIMAL,2132,0,0,2,0
2,6,6149.0,1.342241457618695,2.1116520376273074,OPTIMAL,2138,0,0,1,0
2,6,6149.0,1.342241457618695,2.1116520376273074,OPTIMAL,2147,0,0,4,0
2,6,6150.0,1.3468484055343581,2.1116520376273074,OPTIMAL,2154,0,0,3,0
2,6,6150.0,1.3468484055343581,2.1116520376273074,OPTIMAL,2161,0,0,2,0
2,6,6150.0,1.3497332658095018,2.1116520376273074,OPTIMAL,2168,0,0,1,0
2,6,6151.0,1.3497332658095018,2.1116520376273074,OPTIMAL,2172,0,0,1,0
2,6,6151.0,1.3507336323557257,2.1116520376273074,OPTIMAL,2176,0,0,1,0
2,6,6151.0,1.3507336323557257,2.1116520376273074,OPTIMAL,2184,0,0,4,1
2,6,6152.0,1.3574169398176315,2.1116520376273074,OPTIMAL,2192,0,0,3,0
2,6,6152.0,1.3574169398176315,2.1116520376273074,OPTIMAL,2198,0,0,4,2
2,6,6153.0,1.3575370350697475,2.1116520376273074,OPTIMAL,2206,0,0,3,2
2,6,6153.0,1.3575370350697475,2.1116520376273074,OPTIMAL,2211,0,0,2,0
2,6,6153.0,1.361355715003709,2.1116520376273074,OPTIMAL,2217,0,0,1,0
2,6,6154.0,1.361355715003709,2.1116520376273074,OPTIMAL,2230,0,0,8,3
2,6,6155.0,1.3654805778554628,2.1116520376273074,OPTIMAL,2239,0,0,3,0
2,6,6155.0,1.3654805778554628,2.1116520376273074,OPTIMAL,2245,0,0,2,0
2,6,6155.0,1.3666249914820736,2.1116520376273074,OPTIMAL,2249,0,0,1,0
2,6,6156.0,1.3666249914820736,2.1116520376273074,OPTIMAL,2254,0,0,2,0
2,6,6156.0,1.3685564495417963,2.1116520376273074,OPTIMAL,2259,0,0,1,0
2,6,6156.0,1.3685564495417963,2.1116520376273074,OPTIMAL,2266,0,0,2,0
2,6,6157.0,1.3711803161076228,2.1116520376273074,OPTIMAL,2272,0,0,1,1
2,6,6157.0,1.3711803161076228,2.1116520376273074,OPTIMAL,2284,0,0,6,3
2,6,6158.0,1.3732865260221983,2.1116520376273074,OPTIMAL,2290,0,0,3,1
2,6,6158.0,1.3732865260221983,2.1116520376273074,OPTIMAL,2297,0,0,3,2
2,6,6158.0,1.375797670346787,2.1116520376273074,OPTIMAL,2305,0,0,4,0
2,6,6159.0,1.375797670346787,2.1116520376273074,OPTIMAL,2318,0,0,8,1
2,6,6160.0,1.3763211438580805,2.1116520376273074,OPTIMAL,2327,0,0,3,1
2,6,6160.0,1.3763211438580805,2.1116520376273074,OPTIMAL,2332,0,0,2,0
2,6,6160.0,1.380363015080465,2.1116520376273074,OPTIMAL,2337,0,0,1,0
2,6,6161.0,1.380363015080465,2.1116520376273074,OPTIMAL,2344,0,0,2,0
2,6,6161.0,1.384116922851601,2.1116520376273074,OPTIMAL,2350,0,0,1,0
2,6,6161.0,1.384116922851601,2.1116520376273074,OPTIMAL,2356,0,0,2,0
2,6,6162.0,1.3867311702788314,2.1116520376273074,OPTIMAL,2361,0,0,1,0
2,6,6162.0,1.3867311702788314,2.1116520376273074,OPTIMAL,2366,0,0,3,0
2,6,6163.0,1.3868250866354404,2.1116520376273074,OPTIMAL,2372,0,0,3,1
2,6,6163.0,1.3868250866354404,2.1116520376273074,OPTIMAL,2379,0,0,2,0
2,6,6163.0,1.388558444133083,2.1116520376273074,OPTIMAL,2384,0,0,1,0
2,6,6164.0,1.388558444133083,2.1116520376273074,OPTIMAL,2391,0,0,2,0
2,6,6164.0,1.3895222489283703,2.1116520376273074,OPTIMAL,2396,0,0,1,0
2,6,6164.0,1.3895222489283703,2.1116520376273074,OPTIMAL,2404,0,0,3,2
2,6,6165.0,1.3917877152143001,2.1116520376273074,OPTIMAL,2412,0,0,3,1
2,6,6165.0,1.3917877152143001,2.1116520376273074,OPTIMAL,2419,0,0,3,1
2,6,6166.0,1.3937824145350397,2.1116520376273074,OPTIMAL,2426,0,0,3,0
2,6,6166.0,1.3937824145350397,2.1116520376273074,OPTIMAL,2436,0,0,5,1
2,6,6167.0,1.398278483636888,2.1116520376273074,OPTIMAL,2443,0,0,4,1
2,6,6167.0,1.398278483636888,2.1116520376273074,OPTIMAL,2450,0,0,2,0
2,6,6167.0,1.4059274447449048,2.1116520376273074,OPTIMAL,2457,0,0,1,0
2,6,6168.0,1.4059274447449048,2.1116520376273074,OPTIMAL,2461,0,0,1,1
2,6,6168.0,1.405948742494569,2.1116520376273074,OPTIMAL,2465,0,0,1,0
2,6,6168.0,1.405948742494569,2.1116520376273074,OPTIMAL,2471,0,0,2,1
2,6,6169.0,1.406266403821547,2.1116520376273074,OPTIMAL,2476,0,0,1,0
2,6,6169.0,1.406266403821547,2.1116520376273074,OPTIMAL,2482,0,0,4,0
2,6,6169.0,1.4064299065239798,2.1116520376273074,OPTIMAL,2489,0,0,4,0
2,6,6170.0,1.4064299065239798,2.1116520376273074,OPTIMAL,2496,0,0,3,2
2,6,6170.0,1.4118244064187724,2.1116520376273074,OPTIMAL,2503,0,0,3,1
2,6,6171.0,1.4118244064187724,2.1116520376273074,OPTIMAL,2509,0,0,4,0
2,6,6171.0,1.4163045322487713,2.1116520376273074,OPTIMAL,2516,0,0,3,1
2,6,6172.0,1.4163045322487713,2.1116520376273074,OPTIMAL,2527,0,0,4,2
2,6,6172.0,1.4309869891703222,2.1116520376273074,OPTIMAL,2533,0,0,2,0
2,6,6172.0,1.4309869891703222,2.1116520376273074,OPTIMAL,2540,0,0,2,1
2,6,6173.0,1.4445724971813445,2.1116520376273074,OPTIMAL,2546,0,0,1,0
2,6,6173.0,1.4445724971813445,2.1116520376273074,OPTIMAL,2553,0,0,2,0
2,6,6173.0,1.4454481478416261,2.1116520376273074,OPTIMAL,2558,0,0,1,0
2,6,6174.0,1.4454481478416261,2.1116520376273074,OPTIMAL,2567,0,0,5,1
2,6,6175.0,1.447172904343207,2.1116520376273074,OPTIMAL,2575,0,0,3,2
2,6,6175.0,1.447172904343207,2.1116520376273074,OPTIMAL,2581,0,0,2,0
2,6,6175.0,1.4496663627832067,2.1116520376273074,OPTIMAL,2585,0,0,1,0
2,6,6176.0,1.4496663627832067,2.1116520376273074,OPTIMAL,2593,0,0,2,0
2,6,6176.0,1.4514740745478303,2.1116520376273074,OPTIMAL,2599,0,0,1,0
2,6,6176.0,1.4514740745478303,2.1116520376273074,OPTIMAL,2602,0,0,1,0
2,6,6177.0,1.453544095080325,2.1116520376273074,OPTIMAL,2606,0,0,1,0
2,6,6177.0,1.453544095080325,2.1116520376273074,OPTIMAL,2608,0,0,1,0
2,6,6177.0,1.4557353901786148,2.1116520376273074,OPTIMAL,2612,0,0,1,0
2,6,6178.0,1.4557353901786148,2.1116520376273074,OPTIMAL,2619,0,0,2,0
2,6,6178.0,1.4567300319761363,2.1116520376273074,OPTIMAL,2625,0,0,1,0
2,6,6178.0,1.4567300319761363,2.1116520376273074,OPTIMAL,2631,0,0,2,1
2,6,6179.0,1.4592252520593327,2.1116520376273074,OPTIMAL,2637,0,0,1,0
2,6,6179.0,1.4592252520593327,2.1116520376273074,OPTIMAL,2648,0,0,5,3
2,6,6180.0,1.4600219673591852,2.1116520376273074,OPTIMAL,2657,0,0,3,1
2,6,6180.0,1.4600219673591852,2.1116520376273074,OPTIMAL,2663,0,0,2,1
2,6,6181.0,1.4615722334151524,2.1116520376273074,OPTIMAL,2669,0,0,1,0
2,6,6181.0,1.4615722334151524,2.1116520376273074,OPTIMAL,2672,0,0,1,0
2,6,6181.0,1.4617902103640203,2.1116520376273074,OPTIMAL,2676,0,0,1,0
2,6,6182.0,1.4617902103640203,2.1116520376273074,OPTIMAL,2685,0,0,6,0
2,6,6183.0,1.462677053236936,2.1116520376273074,OPTIMAL,2693,0,0,4,1
2,6,6183.0,1.462677053236936,2.1116520376273074,OPTIMAL,2697,0,0,1,0
2,6,6183.0,1.4646816456025489,2.1116520376273074,OPTIMAL,2701,0,0,1,0
2,6,6184.0,1.4646816456025489,2.1116520376273074,OPTIMAL,2708,0,0,2,0
