seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,12,10129.0,-0.005505323123223177,4.980422660515053,TIME_LIMIT,69,0,0,52,0
4,12,12643.0,-0.005505323123223177,4.980422660515053,TIME_LIMIT,108,0,0,60,6
4,12,13905.0,0.011779804653082754,4.980422660515053,TIME_LIMIT,168,0,0,49,0
4,12,15042.0,0.011779804653082754,4.980422660515053,TIME_LIMIT,213,0,0,80,10
4,12,16349.0,0.034608446722684566,4.980422660515053,TIME_LIMIT,275,0,0,54,1
4,12,17302.0,0.034608446722684566,4.980422660515053,TIME_LIMIT,313,0,0,78,16
4,12,18698.0,0.05231051383198439,4.980422660515053,TIME_LIMIT,380,0,0,59,2
4,12,19514.0,0.05231051383198439,4.980422660515053,TIME_LIMIT,414,0,0,89,19
4,12,20985.0,0.0697503828056781,4.980422660515053,TIME_LIMIT,481,0,0,62,6
4,12,21936.0,0.0697503828056781,4.980422660515053,TIME_LIMIT,519,0,0,92,25
4,12,23587.0,0.08656760474729311,4.980422660515053,TIME_LIMIT,593,0,0,63,0
4,12,24714.0,0.08656760474729311,4.980422660515053,TIME_LIMIT,637,0,0,91,30
4,12,26149.0,0.10788312365605218,4.980422660515053,TIME_LIMIT,701,0,0,61,1
4,12,27295.0,0.10788312365605218,4.980422660515053,TIME_LIMIT,746,0,0,91,32
4,12,28764.0,0.13413672234265112,4.980422660515053,TIME_LIMIT,811,0,0,63,7
4,12,29881.0,0.13413672234265112,4.980422660515053,TIME_LIMIT,858,0,0,88,28
4,12,31418.0,0.16021071568226936,4.980422660515053,TIME_LIMIT,924,0,0,70,6
4,12,32591.0,0.16021071568226936,4.980422660515053,TIME_LIMIT,973,0,0,86,19
4,12,34216.0,0.19493918962133464,4.980422660515053,TIME_LIMIT,1043,0,0,76,14
4,12,35390.0,0.19493918962133464,4.980422660515053,TIME_LIMIT,1091,0,0,83,17
4,12,36993.0,0.2420194329978542,4.980422660515053,TIME_LIMIT,1164,0,0,71,19
4,12,38313.0,0.2420194329978542,4.980422660515053,TIME_LIMIT,1218,0,0,54,6
4,12,39941.0,0.3366802657277415,4.980422660515053,TIME_LIMIT,1288,0,0,79,12
4,12,41503.0,0.3366802657277415,4.980422660515053,TIME_LIMIT,1354,0,0,87,9
4,12,43020.0,0.41977699032846055,4.980422660515053,TIME_LIMIT,1417,0,0,88,35
4,12,43944.0,0.41977699032846055,4.980422660515053,TIME_LIMIT,1457,0,0,65,3
4,12,45118.0,0.43655452514516985,4.980422660515053,TIME_LIMIT,1514,0,0,40,0
4,12,45802.0,0.43655452514516985,4.980422660515053,TIME_LIMIT,1545,0,0,54,5
4,12,46949.0,0.44029245478487444,4.980422660515053,TIME_LIMIT,1600,0,0,50,1
4,12,47659.0,0.44029245478487444,4.980422660515053,TIME_LIMIT,1631,0,0,72,6
4,12,48715.0,0.45352463055447223,4.980422660515053,TIME_LIMIT,1683,0,0,43,1
4,12,49510.0,0.45352463055447223,4.980422660515053,TIME_LIMIT,1719,0,0,65,7
4,12,50534.0,0.4542914834202364,4.980422660515053,TIME_LIMIT,1768,0,0,47,3
4,12,51508.0,0.4542914834202364,4.980422660515053,TIME_LIMIT,1812,0,0,74,5
4,12,52694.0,0.4567443109543642,4.980422660515053,TIME_LIMIT,1871,0,0,49,0
4,12,53534.0,0.4567443109543642,4.980422660515053,TIME_LIMIT,1909,0,0,74,8
4,12,54690.0,0.4715732862623343,4.980422660515053,TIME_LIMIT,1967,0,0,51,1
4,12,55555.0,0.4715732862623343,4.980422660515053,TIME_LIMIT,2006,0,0,79,9
4,12,56745.0,0.47443655185055855,4.980422660515053,TIME_LIMIT,2067,0,0,47,2
4,12,57493.0,0.47443655185055855,4.980422660515053,TIME_LIMIT,2103,0,0,73,9
4,12,58662.0,0.4771948004896648,4.980422660515053,TIME_LIMIT,2163,0,0,55,1
4,12,59432.0,0.4771948004896648,4.980422660515053,TIME_LIMIT,2199,0,0,76,15
4,12,60436.0,0.48882971076383475,4.980422660515053,TIME_LIMIT,2251,0,0,51,2
4,12,61319.0,0.48882971076383475,4.980422660515053,TIME_LIMIT,2293,0,0,79,12
4,12,62382.0,0.4943261274271343,4.980422660515053,TIME_LIMIT,2347,0,0,52,3
4,12,63250.0,0.4943261274271343,4.980422660515053,TIME_LIMIT,2388,0,0,77,10
4,12,64402.0,0.4949027207386862,4.980422660515053,TIME_LIMIT,2447,0,0,48,1
4,12,65237.0,0.4949027207386862,4.980422660515053,TIME_LIMIT,2486,0,0,75,11
4,12,66382.0,0.5015470125992464,4.980422660515053,TIME_LIMIT,2545,0,0,53,2
4,12,67201.0,0.5015470125992464,4.980422660515053,TIME_LIMIT,2583,0,0,84,16
4,12,68415.0,0.5098321696172554,4.980422660515053,TIME_LIMIT,2644,0,0,58,2
4,12,69220.0,0.5098321696172554,4.980422660515053,TIME_LIMIT,2680,0,0,82,12
4,12,70378.0,0.5121502572708196,4.980422660515053,TIME_LIMIT,2736,0,0,60,4
4,12,71282.0,0.5121502572708196,4.980422660515053,TIME_LIMIT,2778,0,0,88,12
4,12,72535.0,0.5168351624963954,4.980422660515053,TIME_LIMIT,2843,0,0,52,2
4,12,73395.0,0.5168351624963954,4.980422660515053,TIME_LIMIT,2883,0,0,75,15
4,12,74540.0,0.5184406427892864,4.980422660515053,TIME_LIMIT,2940,0,0,58,4
4,12,75404.0,0.5184406427892864,4.980422660515053,TIME_LIMIT,2978,0,0,74,3
4,12,76569.0,0.5225618025362362,4.980422660515053,TIME_LIMIT,3034,0,0,47,0
4,12,77443.0,0.5225618025362362,4.980422660515053,TIME_LIMIT,3074,0,0,90,19
4,12,78591.0,0.5227984211042015,4.980422660515053,TIME_LIMIT,3134,0,0,56,8
4,12,79592.0,0.5227984211042015,4.980422660515053,TIME_LIMIT,3179,0,0,81,8
4,12,80959.0,0.5238960205965943,4.980422660515053,TIME_LIMIT,3244,0,0,54,3
4,12,81960.0,0.5238960205965943,4.980422660515053,TIME_LIMIT,3287,0,0,72,8
4,12,83220.0,0.5282845410993391,4.980422660515053,TIME_LIMIT,3350,0,0,51,1
4,12,84165.0,0.5282845410993391,4.980422660515053,TIME_LIMIT,3393,0,0,88,16
4,12,85194.0,0.529961905205392,4.980422660515053,TIME_LIMIT,3446,0,0,55,6
4,12,86038.0,0.529961905205392,4.980422660515053,TIME_LIMIT,3485,0,0,85,17
4,12,87167.0,0.5352176551419501,4.980422660515053,TIME_LIMIT,3541,0,0,49,4
4,12,87978.0,0.5352176551419501,4.980422660515053,TIME_LIMIT,3578,0,0,83,6
4,12,89335.0,0.5393692520723548,4.980422660515053,TIME_LIMIT,3644,0,0,56,3
4,12,90260.0,0.5393692520723548,4.980422660515053,TIME_LIMIT,3685,0,0,79,20
4,12,91503.0,0.5402700164402086,4.980422660515053,TIME_LIMIT,3747,0,0,58,7
4,12,92532.0,0.5402700164402086,4.980422660515053,TIME_LIMIT,3794,0,0,89,12
4,12,93889.0,0.5427846546172858,4.980422660515053,TIME_LIMIT,3858,0,0,52,3
4,12,94885.0,0.5427846546172858,4.980422660515053,TIME_LIMIT,3903,0,0,82,13
4,12,96375.0,0.5473221155200998,4.980422660515053,TIME_LIMIT,3971,0,0,52,2
4,12,97289.0,0.5473221155200998,4.980422660515053,TIME_LIMIT,4011,0,0,87,23
4,12,98542.0,0.5484480284387541,4.980422660515053,TIME_LIMIT,4073,0,0,60,9
