seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,15,13048.0,-0.004842853594931162,6.253242402357233,TIME_LIMIT,91,0,0,63,0
10,15,17258.0,-0.004842853594931162,6.253242402357233,TIME_LIMIT,147,0,0,91,4
10,15,20198.0,0.017135567059381178,6.253242402357233,TIME_LIMIT,231,0,0,73,1
10,15,21842.0,0.017135567059381178,6.253242402357233,TIME_LIMIT,281,0,0,109,8
10,15,24201.0,0.03306849035030292,6.253242402357233,TIME_LIMIT,372,0,0,79,2
10,15,26295.0,0.03306849035030292,6.253242402357233,TIME_LIMIT,425,0,0,119,11
10,15,29071.0,0.0490645151039361,6.253242402357233,TIME_LIMIT,503,0,0,69,3
10,15,31371.0,0.0490645151039361,6.253242402357233,TIME_LIMIT,561,0,0,137,16
10,15,34585.0,0.06555479335698836,6.253242402357233,TIME_LIMIT,647,0,0,90,5
10,15,36651.0,0.06555479335698836,6.253242402357233,TIME_LIMIT,701,0,0,145,17
10,15,39925.0,0.07921461411114723,6.253242402357233,TIME_LIMIT,790,0,0,87,3
10,15,42202.0,0.07921461411114723,6.253242402357233,TIME_LIMIT,847,0,0,148,24
10,15,45421.0,0.09224055557155406,6.253242402357233,TIME_LIMIT,932,0,0,85,7
10,15,47860.0,0.09224055557155406,6.253242402357233,TIME_LIMIT,990,0,0,164,30
10,15,50817.0,0.10595708716285378,6.253242402357233,TIME_LIMIT,1070,0,0,85,5
10,15,53389.0,0.10595708716285378,6.253242402357233,TIME_LIMIT,1133,0,0,169,38
10,15,57165.0,0.12048091491174803,6.253242402357233,TIME_LIMIT,1232,0,0,93,3
10,15,59471.0,0.12048091491174803,6.253242402357233,TIME_LIMIT,1289,0,0,175,42
10,15,63487.0,0.13432555598244544,6.253242402357233,TIME_LIMIT,1396,0,0,100,7
10,15,66001.0,0.13432555598244544,6.253242402357233,TIME_LIMIT,1459,0,0,191,42
10,15,69773.0,0.14834482778675523,6.253242402357233,TIME_LIMIT,1560,0,0,105,9
10,15,72289.0,0.14834482778675523,6.253242402357233,TIME_LIMIT,1619,0,0,192,54
10,15,76568.0,0.16095995609312808,6.253242402357233,TIME_LIMIT,1729,0,0,111,13
10,15,79416.0,0.16095995609312808,6.253242402357233,TIME_LIMIT,1792,0,0,192,65
10,15,83502.0,0.17411926140023973,6.253242402357233,TIME_LIMIT,1900,0,0,106,7
10,15,86026.0,0.17411926140023973,6.253242402357233,TIME_LIMIT,1959,0,0,194,69
10,15,90152.0,0.1879671262970323,6.253242402357233,TIME_LIMIT,2066,0,0,117,7
10,15,93044.0,0.1879671262970323,6.253242402357233,TIME_LIMIT,2134,0,0,191,72
10,15,97128.0,0.20457022255012147,6.253242402357233,TIME_LIMIT,2242,0,0,114,9
10,15,100134.0,0.20457022255012147,6.253242402357233,TIME_LIMIT,2312,0,0,185,68
10,15,104473.0,0.22692405338462204,6.253242402357233,TIME_LIMIT,2425,0,0,119,17
10,15,107341.0,0.22692405338462204,6.253242402357233,TIME_LIMIT,2493,0,0,169,53
10,15,110954.0,0.25665421260463567,6.253242402357233,TIME_LIMIT,2604,0,0,128,27
10,15,114296.0,0.25665421260463567,6.253242402357233,TIME_LIMIT,2688,0,0,132,54
10,15,117841.0,0.30538502728612543,6.253242402357233,TIME_LIMIT,2795,0,0,129,29
10,15,121119.0,0.30538502728612543,6.253242402357233,TIME_LIMIT,2885,0,0,88,30
10,15,124775.0,0.38859575639645944,6.253242402357233,TIME_LIMIT,2994,0,0,139,35
10,15,126247.0,0.38859575639645944,6.253242402357233,TIME_LIMIT,3048,0,0,96,4
10,15,127986.0,0.398718819119512,6.253242402357233,TIME_LIMIT,3120,0,0,69,0
10,15,131033.0,0.398718819119512,6.253242402357233,TIME_LIMIT,3215,0,0,143,31
10,15,134230.0,0.4037031087956546,6.253242402357233,TIME_LIMIT,3309,0,0,156,50
10,15,135734.0,0.4037031087956546,6.253242402357233,TIME_LIMIT,3361,0,0,106,9
10,15,137622.0,0.4182916858665997,6.253242402357233,TIME_LIMIT,3441,0,0,79,2
10,15,139011.0,0.4182916858665997,6.253242402357233,TIME_LIMIT,3491,0,0,124,14
10,15,140862.0,0.43440503972116373,6.253242402357233,TIME_LIMIT,3568,0,0,70,3
10,15,142520.0,0.43440503972116373,6.253242402357233,TIME_LIMIT,3618,0,0,135,21
10,15,144979.0,0.448800281882862,6.253242402357233,TIME_LIMIT,3715,0,0,89,3
10,15,146644.0,0.448800281882862,6.253242402357233,TIME_LIMIT,3765,0,0,141,29
10,15,148674.0,0.45030585070542645,6.253242402357233,TIME_LIMIT,3846,0,0,77,5
10,15,150177.0,0.45030585070542645,6.253242402357233,TIME_LIMIT,3901,0,0,98,8
10,15,152091.0,0.45722452448720746,6.253242402357233,TIME_LIMIT,3983,0,0,69,1
10,15,153519.0,0.45722452448720746,6.253242402357233,TIME_LIMIT,4038,0,0,93,7
10,15,155497.0,0.4621583523695108,6.253242402357233,TIME_LIMIT,4121,0,0,75,1
10,15,157210.0,0.4621583523695108,6.253242402357233,TIME_LIMIT,4172,0,0,148,28
10,15,159221.0,0.4670903237350682,6.253242402357233,TIME_LIMIT,4257,0,0,77,4
10,15,160739.0,0.4670903237350682,6.253242402357233,TIME_LIMIT,4309,0,0,107,13
10,15,162581.0,0.47371706230229516,6.253242402357233,TIME_LIMIT,4389,0,0,77,1
10,15,163975.0,0.47371706230229516,6.253242402357233,TIME_LIMIT,4441,0,0,110,13
10,15,165853.0,0.47452622100356107,6.253242402357233,TIME_LIMIT,4523,0,0,76,2
10,15,167391.0,0.47452622100356107,6.253242402357233,TIME_LIMIT,4569,0,0,162,35
10,15,169736.0,0.4757854687056951,6.253242402357233,TIME_LIMIT,4655,0,0,87,9
10,15,171504.0,0.4757854687056951,6.253242402357233,TIME_LIMIT,4708,0,0,99,7
10,15,173484.0,0.48053236291311596,6.253242402357233,TIME_LIMIT,4792,0,0,69,1
10,15,175081.0,0.48053236291311596,6.253242402357233,TIME_LIMIT,4845,0,0,120,20
10,15,177153.0,0.48654597775606956,6.253242402357233,TIME_LIMIT,4926,0,0,78,4
10,15,178784.0,0.48654597775606956,6.253242402357233,TIME_LIMIT,4975,0,0,157,46
10,15,181341.0,0.48877021699774825,6.253242402357233,TIME_LIMIT,5074,0,0,85,4
10,15,183090.0,0.48877021699774825,6.253242402357233,TIME_LIMIT,5127,0,0,127,19
10,15,185204.0,0.4902821401001941,6.253242402357233,TIME_LIMIT,5213,0,0,87,1
10,15,186983.0,0.4902821401001941,6.253242402357233,TIME_LIMIT,5261,0,0,110,13
10,15,188965.0,0.4971394962710737,6.253242402357233,TIME_LIMIT,5341,0,0,81,7
10,15,190670.0,0.4971394962710737,6.253242402357233,TIME_LIMIT,5393,0,0,127,32
10,15,192744.0,0.4994288093848619,6.253242402357233,TIME_LIMIT,5482,0,0,83,3
10,15,194352.0,0.4994288093848619,6.253242402357233,TIME_LIMIT,5534,0,0,107,7
10,15,196456.0,0.5006941315639406,6.253242402357233,TIME_LIMIT,5622,0,0,79,1
10,15,198154.0,0.5006941315639406,6.253242402357233,TIME_LIMIT,5674,0,0,164,52
10,15,200335.0,0.5030366293683394,6.253242402357233,TIME_LIMIT,5757,0,0,85,7
10,15,202013.0,0.5030366293683394,6.253242402357233,TIME_LIMIT,5811,0,0,129,34
10,15,204226.0,0.5072855658834367,6.253242402357233,TIME_LIMIT,5900,0,0,87,3
10,15,206075.0,0.5072855658834367,6.253242402357233,TIME_LIMIT,5953,0,0,119,14
10,15,208422.0,0.5126187533046164,6.253242402357233,TIME_LIMIT,6037,0,0,85,1
10,15,210145.0,0.5126187533046164,6.253242402357233,TIME_LIMIT,6086,0,0,135,39
10,15,212419.0,0.5128337955548812,6.253242402357233,TIME_LIMIT,6177,0,0,91,4
10,15,214068.0,0.5128337955548812,6.253242402357233,TIME_LIMIT,6230,0,0,124,13
10,15,216311.0,0.5143830219796174,6.253242402357233,TIME_LIMIT,6322,0,0,81,1
10,15,217951.0,0.5143830219796174,6.253242402357233,TIME_LIMIT,6381,0,0,115,14
10,15,220299.0,0.5165901314584274,6.253242402357233,TIME_LIMIT,6480,0,0,85,1
10,15,222002.0,0.5165901314584274,6.253242402357233,TIME_LIMIT,6536,0,0,158,57
10,15,224512.0,0.5182008463987033,6.253242402357233,TIME_LIMIT,6635,0,0,95,10
10,15,226059.0,0.5182008463987033,6.253242402357233,TIME_LIMIT,6691,0,0,148,39
10,15,228449.0,0.5226662699376167,6.253242402357233,TIME_LIMIT,6786,0,0,94,2
10,15,230269.0,0.5226662699376167,6.253242402357233,TIME_LIMIT,6849,0,0,137,20
10,15,232314.0,0.5245978503072893,6.253242402357233,TIME_LIMIT,6933,0,0,89,8
10,15,233721.0,0.5245978503072893,6.253242402357233,TIME_LIMIT,6982,0,0,147,39
10,15,235845.0,0.5269399457959415,6.253242402357233,TIME_LIMIT,7070,0,0,87,8
10,15,237363.0,0.5269399457959415,6.253242402357233,TIME_LIMIT,7121,0,0,130,23
10,15,239499.0,0.5273321161609129,6.253242402357233,TIME_LIMIT,7208,0,0,81,1
10,15,241283.0,0.5273321161609129,6.253242402357233,TIME_LIMIT,7271,0,0,103,7
10,15,243670.0,0.5286203617631384,6.253242402357233,TIME_LIMIT,7370,0,0,88,2
10,15,245307.0,0.5286203617631384,6.253242402357233,TIME_LIMIT,7428,0,0,137,23
10,15,247563.0,0.5302405342906874,6.253242402357233,TIME_LIMIT,7524,0,0,82,0
10,15,249005.0,0.5302405342906874,6.253242402357233,TIME_LIMIT,7573,0,0,150,60
10,15,251478.0,0.5334841272194963,6.253242402357233,TIME_LIMIT,7672,0,0,103,10
10,15,253193.0,0.5334841272194963,6.253242402357233,TIME_LIMIT,7728,0,0,151,39
10,15,255760.0,0.5369369988237667,6.253242402357233,TIME_LIMIT,7833,0,0,95,4
10,15,257458.0,0.5369369988237667,6.253242402357233,TIME_LIMIT,7891,0,0,157,48
10,15,259698.0,0.5388998430220527,6.253242402357233,TIME_LIMIT,7985,0,0,86,5
10,15,261257.0,0.5388998430220527,6.253242402357233,TIME_LIMIT,8038,0,0,142,22
10,15,263500.0,0.5394637911768815,6.253242402357233,TIME_LIMIT,8131,0,0,93,6
10,15,265488.0,0.5394637911768815,6.253242402357233,TIME_LIMIT,8203,0,0,122,16
10,15,267815.0,0.5395785730156973,6.253242402357233,TIME_LIMIT,8299,0,0,91,1
10,15,269361.0,0.5395785730156973,6.253242402357233,TIME_LIMIT,8354,0,0,147,30
10,15,271513.0,0.5427413698331602,6.253242402357233,TIME_LIMIT,8441,0,0,85,2
10,15,273361.0,0.5427413698331602,6.253242402357233,TIME_LIMIT,8507,0,0,136,13
10,15,275668.0,0.5451566038735716,6.253242402357233,TIME_LIMIT,8602,0,0,100,5
10,15,277588.0,0.5451566038735716,6.253242402357233,TIME_LIMIT,8665,0,0,151,32
10,15,280064.0,0.5453569304583528,6.253242402357233,TIME_LIMIT,8765,0,0,88,2
10,15,281953.0,0.5453569304583528,6.253242402357233,TIME_LIMIT,8828,0,0,149,59
10,15,284316.0,0.5456760215441437,6.253242402357233,TIME_LIMIT,8922,0,0,97,13
10,15,285945.0,0.5456760215441437,6.253242402357233,TIME_LIMIT,8979,0,0,152,50
10,15,288208.0,0.5470364741220917,6.253242402357233,TIME_LIMIT,9070,0,0,99,8
10,15,289861.0,0.5470364741220917,6.253242402357233,TIME_LIMIT,9129,0,0,125,16
10,15,292075.0,0.5515441271042663,6.253242402357233,TIME_LIMIT,9221,0,0,88,5
10,15,293592.0,0.5515441271042663,6.253242402357233,TIME_LIMIT,9274,0,0,160,59
10,15,295710.0,0.5525574430630045,6.253242402357233,TIME_LIMIT,9364,0,0,88,7
10,15,297573.0,0.5525574430630045,6.253242402357233,TIME_LIMIT,9431,0,0,142,26
10,15,299990.0,0.5544593634803808,6.253242402357233,TIME_LIMIT,9531,0,0,86,3
10,15,301622.0,0.5544593634803808,6.253242402357233,TIME_LIMIT,9586,0,0,148,35
10,15,304142.0,0.5554773172773937,6.253242402357233,TIME_LIMIT,9686,0,0,91,3
10,15,305735.0,0.5554773172773937,6.253242402357233,TIME_LIMIT,9740,0,0,128,30
10,15,308241.0,0.556281022713572,6.253242402357233,TIME_LIMIT,9842,0,0,97,12
10,15,309848.0,0.556281022713572,6.253242402357233,TIME_LIMIT,9899,0,0,139,20
10,15,312348.0,0.5596788804780858,6.253242402357233,TIME_LIMIT,10003,0,0,87,0
10,15,314027.0,0.5596788804780858,6.253242402357233,TIME_LIMIT,10062,0,0,157,64
10,15,316467.0,0.5601932005111143,6.253242402357233,TIME_LIMIT,10160,0,0,98,6
10,15,318167.0,0.5601932005111143,6.253242402357233,TIME_LIMIT,10216,0,0,154,33
10,15,320470.0,0.5609939116319776,6.253242402357233,TIME_LIMIT,10316,0,0,97,8
10,15,322360.0,0.5609939116319776,6.253242402357233,TIME_LIMIT,10382,0,0,152,21
10,15,325029.0,0.5640156479993502,6.253242402357233,TIME_LIMIT,10491,0,0,96,2
10,15,326541.0,0.5640156479993502,6.253242402357233,TIME_LIMIT,10545,0,0,149,34
10,15,328996.0,0.5646936451848473,6.253242402357233,TIME_LIMIT,10644,0,0,95,3
10,15,330778.0,0.5646936451848473,6.253242402357233,TIME_LIMIT,10702,0,0,157,58
10,15,333180.0,0.5671928095513464,6.253242402357233,TIME_LIMIT,10797,0,0,106,16
10,15,334858.0,0.5671928095513464,6.253242402357233,TIME_LIMIT,10852,0,0,166,66
10,15,337506.0,0.5693493920572968,6.253242402357233,TIME_LIMIT,10957,0,0,101,7
10,15,339230.0,0.5693493920572968,6.253242402357233,TIME_LIMIT,11016,0,0,146,26
10,15,341639.0,0.5703123455530119,6.253242402357233,TIME_LIMIT,11113,0,0,97,13
10,15,343280.0,0.5703123455530119,6.253242402357233,TIME_LIMIT,11171,0,0,164,46
10,15,345568.0,0.5719968998852792,6.253242402357233,TIME_LIMIT,11263,0,0,93,10
10,15,347315.0,0.5719968998852792,6.253242402357233,TIME_LIMIT,11326,0,0,131,22
10,15,349863.0,0.5738825260842964,6.253242402357233,TIME_LIMIT,11434,0,0,93,1
10,15,351671.0,0.5738825260842964,6.253242402357233,TIME_LIMIT,11497,0,0,142,39
10,15,354022.0,0.5753340578865324,6.253242402357233,TIME_LIMIT,11592,0,0,97,11
10,15,355851.0,0.5753340578865324,6.253242402357233,TIME_LIMIT,11653,0,0,162,33
10,15,358550.0,0.5754793308014667,6.253242402357233,TIME_LIMIT,11756,0,0,96,4
10,15,360329.0,0.5754793308014667,6.253242402357233,TIME_LIMIT,11816,0,0,142,40
10,15,362678.0,0.5757170776638039,6.253242402357233,TIME_LIMIT,11915,0,0,100,13
