seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,9,18414.0,0.4782541365042694,3.3696401449694457,TIME_LIMIT,1043,0,0,39,7
9,9,18938.0,0.4965538167471586,3.3696401449694457,TIME_LIMIT,1080,0,0,28,0
9,9,19136.0,0.4965538167471586,3.3696401449694457,TIME_LIMIT,1100,0,0,35,4
9,9,19551.0,0.5124170239157478,3.3696401449694457,TIME_LIMIT,1131,0,0,24,1
9,9,19807.0,0.5124170239157478,3.3696401449694457,TIME_LIMIT,1157,0,0,36,10
9,9,20225.0,0.5138361994286231,3.3696401449694457,TIME_LIMIT,1187,0,0,26,1
9,9,20465.0,0.5138361994286231,3.3696401449694457,TIME_LIMIT,1212,0,0,36,6
9,9,20892.0,0.5159404169676635,3.3696401449694457,TIME_LIMIT,1244,0,0,23,3
9,9,21128.0,0.5159404169676635,3.3696401449694457,TIME_LIMIT,1269,0,0,33,9
9,9,21648.0,0.5291205888660154,3.3696401449694457,TIME_LIMIT,1306,0,0,29,3
9,9,21908.0,0.5291205888660154,3.3696401449694457,TIME_LIMIT,1332,0,0,43,5
9,9,22371.0,0.5508478027890383,3.3696401449694457,TIME_LIMIT,1366,0,0,28,5
9,9,22638.0,0.5508478027890383,3.3696401449694457,TIME_LIMIT,1392,0,0,37,5
9,9,23053.0,0.5516798122154408,3.3696401449694457,TIME_LIMIT,1423,0,0,22,2
9,9,23348.0,0.5516798122154408,3.3696401449694457,TIME_LIMIT,1452,0,0,35,11
9,9,23823.0,0.571438963979919,3.3696401449694457,TIME_LIMIT,1485,0,0,32,4
9,9,24058.0,0.571438963979919,3.3696401449694457,TIME_LIMIT,1509,0,0,41,5
9,9,24557.0,0.5742806845633897,3.3696401449694457,TIME_LIMIT,1546,0,0,29,0
9,9,24857.0,0.5742806845633897,3.3696401449694457,TIME_LIMIT,1576,0,0,25,9
9,9,25327.0,0.5925959152459904,3.3696401449694457,TIME_LIMIT,1609,0,0,31,9
9,9,25596.0,0.5925959152459904,3.3696401449694457,TIME_LIMIT,1636,0,0,34,7
9,9,26062.0,0.6009243665804466,3.3696401449694457,TIME_LIMIT,1671,0,0,28,3
9,9,26323.0,0.6009243665804466,3.3696401449694457,TIME_LIMIT,1699,0,0,41,10
9,9,26804.0,0.6073286469375918,3.3696401449694457,TIME_LIMIT,1733,0,0,22,1
9,9,27021.0,0.6073286469375918,3.3696401449694457,TIME_LIMIT,1755,0,0,43,8
9,9,27472.0,0.6093608423186979,3.3696401449694457,TIME_LIMIT,1788,0,0,27,3
9,9,27727.0,0.6093608423186979,3.3696401449694457,TIME_LIMIT,1815,0,0,31,7
9,9,28209.0,0.6311219160431116,3.3696401449694457,TIME_LIMIT,1849,0,0,30,8
9,9,28508.0,0.6311219160431116,3.3696401449694457,TIME_LIMIT,1881,0,0,42,6
9,9,29027.0,0.6335121975572665,3.3696401449694457,TIME_LIMIT,1920,0,0,26,2
9,9,29298.0,0.6335121975572665,3.3696401449694457,TIME_LIMIT,1949,0,0,45,11
9,9,29832.0,0.6417197879231512,3.3696401449694457,TIME_LIMIT,1987,0,0,30,3
9,9,30110.0,0.6417197879231512,3.3696401449694457,TIME_LIMIT,2017,0,0,35,5
9,9,30377.0,0.6467198571730509,3.3696401449694457,TIME_LIMIT,2048,0,0,29,3
9,9,30639.0,0.6467198571730509,3.3696401449694457,TIME_LIMIT,2076,0,0,41,3
9,9,31087.0,0.6648450858489192,3.3696401449694457,TIME_LIMIT,2109,0,0,26,2
9,9,31344.0,0.6648450858489192,3.3696401449694457,TIME_LIMIT,2136,0,0,44,8
9,9,31871.0,0.6671194089113845,3.3696401449694457,TIME_LIMIT,2173,0,0,31,3
9,9,32109.0,0.6671194089113845,3.3696401449694457,TIME_LIMIT,2197,0,0,37,7
9,9,32609.0,0.671544817164534,3.3696401449694457,TIME_LIMIT,2234,0,0,28,2
9,9,32895.0,0.671544817164534,3.3696401449694457,TIME_LIMIT,2262,0,0,24,4
9,9,33332.0,0.6741027911811122,3.3696401449694457,TIME_LIMIT,2297,0,0,31,8
9,9,33653.0,0.6741027911811122,3.3696401449694457,TIME_LIMIT,2332,0,0,43,8
9,9,33958.0,0.6785754487642138,3.3696401449694457,TIME_LIMIT,2367,0,0,25,2
9,9,34216.0,0.6785754487642138,3.3696401449694457,TIME_LIMIT,2395,0,0,40,11
9,9,34637.0,0.682097462034127,3.3696401449694457,TIME_LIMIT,2430,0,0,26,4
9,9,34950.0,0.682097462034127,3.3696401449694457,TIME_LIMIT,2455,0,0,28,7
9,9,35274.0,0.6978050165303014,3.3696401449694457,TIME_LIMIT,2481,0,0,29,9
9,9,35585.0,0.6978050165303014,3.3696401449694457,TIME_LIMIT,2507,0,0,30,6
9,9,35834.0,0.6997783115094336,3.3696401449694457,TIME_LIMIT,2535,0,0,25,6
9,9,36075.0,0.6997783115094336,3.3696401449694457,TIME_LIMIT,2560,0,0,38,8
9,9,36383.0,0.7011518246460576,3.3696401449694457,TIME_LIMIT,2595,0,0,27,5
9,9,36683.0,0.7011518246460576,3.3696401449694457,TIME_LIMIT,2627,0,0,46,9
9,9,37162.0,0.7021653558627305,3.3696401449694457,TIME_LIMIT,2666,0,0,27,0
9,9,37483.0,0.7021653558627305,3.3696401449694457,TIME_LIMIT,2690,0,0,22,4
9,9,37751.0,0.7070205341544389,3.3696401449694457,TIME_LIMIT,2722,0,0,29,4
9,9,38074.0,0.7070205341544389,3.3696401449694457,TIME_LIMIT,2757,0,0,42,12
9,9,38376.0,0.7077301217095668,3.3696401449694457,TIME_LIMIT,2791,0,0,29,3
9,9,38638.0,0.7077301217095668,3.3696401449694457,TIME_LIMIT,2817,0,0,40,7
9,9,38958.0,0.7155487866052985,3.3696401449694457,TIME_LIMIT,2851,0,0,29,8
9,9,39251.0,0.7155487866052985,3.3696401449694457,TIME_LIMIT,2882,0,0,48,13
9,9,39616.0,0.7176055231151818,3.3696401449694457,TIME_LIMIT,2921,0,0,32,2
9,9,39885.0,0.7176055231151818,3.3696401449694457,TIME_LIMIT,2949,0,0,40,9
9,9,40281.0,0.7322936353360481,3.3696401449694457,TIME_LIMIT,2991,0,0,30,1
9,9,40554.0,0.7322936353360481,3.3696401449694457,TIME_LIMIT,3020,0,0,41,13
9,9,40897.0,0.7352646558894537,3.3696401449694457,TIME_LIMIT,3058,0,0,33,3
9,9,41122.0,0.7352646558894537,3.3696401449694457,TIME_LIMIT,3082,0,0,38,9
9,9,41469.0,0.7401330176886012,3.3696401449694457,TIME_LIMIT,3119,0,0,30,2
9,9,41646.0,0.7401330176886012,3.3696401449694457,TIME_LIMIT,3139,0,0,26,5
9,9,41852.0,0.7423350568972834,3.3696401449694457,TIME_LIMIT,3165,0,0,19,0
9,9,42107.0,0.7423350568972834,3.3696401449694457,TIME_LIMIT,3192,0,0,45,15
9,9,42423.0,0.7541911974666342,3.3696401449694457,TIME_LIMIT,3229,0,0,33,4
9,9,42667.0,0.7541911974666342,3.3696401449694457,TIME_LIMIT,3256,0,0,36,6
9,9,42945.0,0.754400739045152,3.3696401449694457,TIME_LIMIT,3288,0,0,27,3
9,9,43242.0,0.754400739045152,3.3696401449694457,TIME_LIMIT,3320,0,0,43,12
9,9,43555.0,0.7549697619425312,3.3696401449694457,TIME_LIMIT,3355,0,0,35,6
9,9,43741.0,0.7549697619425312,3.3696401449694457,TIME_LIMIT,3376,0,0,28,3
9,9,43963.0,0.7584741882797509,3.3696401449694457,TIME_LIMIT,3405,0,0,21,1
9,9,44162.0,0.7584741882797509,3.3696401449694457,TIME_LIMIT,3428,0,0,27,4
9,9,44389.0,0.7584882503239492,3.3696401449694457,TIME_LIMIT,3457,0,0,21,0
9,9,44627.0,0.7584882503239492,3.3696401449694457,TIME_LIMIT,3482,0,0,41,14
9,9,44973.0,0.7668571919590571,3.3696401449694457,TIME_LIMIT,3522,0,0,29,3
9,9,45284.0,0.7668571919590571,3.3696401449694457,TIME_LIMIT,3556,0,0,25,5
9,9,45559.0,0.7676816573270576,3.3696401449694457,TIME_LIMIT,3588,0,0,32,5
9,9,45846.0,0.7676816573270576,3.3696401449694457,TIME_LIMIT,3619,0,0,38,14
9,9,46161.0,0.7737746397133456,3.3696401449694457,TIME_LIMIT,3655,0,0,33,3
9,9,46431.0,0.7737746397133456,3.3696401449694457,TIME_LIMIT,3685,0,0,36,12
9,9,46752.0,0.7763522844891437,3.3696401449694457,TIME_LIMIT,3723,0,0,33,3
9,9,46945.0,0.7763522844891437,3.3696401449694457,TIME_LIMIT,3744,0,0,29,3
9,9,47133.0,0.7810831677427582,3.3696401449694457,TIME_LIMIT,3769,0,0,20,1
9,9,47396.0,0.7810831677427582,3.3696401449694457,TIME_LIMIT,3798,0,0,41,13
9,9,47724.0,0.7877993067711139,3.3696401449694457,TIME_LIMIT,3837,0,0,35,3
9,9,48001.0,0.7877993067711139,3.3696401449694457,TIME_LIMIT,3869,0,0,33,7
9,9,48308.0,0.7905044498181755,3.3696401449694457,TIME_LIMIT,3904,0,0,36,6
9,9,48505.0,0.7905044498181755,3.3696401449694457,TIME_LIMIT,3926,0,0,30,5
9,9,48716.0,0.7967614018911897,3.3696401449694457,TIME_LIMIT,3952,0,0,20,1
9,9,48996.0,0.7967614018911897,3.3696401449694457,TIME_LIMIT,3983,0,0,36,12
9,9,49284.0,0.7978449227101423,3.3696401449694457,TIME_LIMIT,4016,0,0,34,3
9,9,49557.0,0.7978449227101423,3.3696401449694457,TIME_LIMIT,4045,0,0,43,8
9,9,49898.0,0.7981233232324846,3.3696401449694457,TIME_LIMIT,4084,0,0,31,4
9,9,50105.0,0.7981233232324846,3.3696401449694457,TIME_LIMIT,4107,0,0,31,7
9,9,50308.0,0.8153089547349605,3.3696401449694457,TIME_LIMIT,4133,0,0,21,1
9,9,50489.0,0.8153089547349605,3.3696401449694457,TIME_LIMIT,4154,0,0,28,4
9,9,50678.0,0.8184863498249657,3.3696401449694457,TIME_LIMIT,4179,0,0,20,1
9,9,50977.0,0.8184863498249657,3.3696401449694457,TIME_LIMIT,4211,0,0,23,3
9,9,51403.0,0.819812638895197,3.3696401449694457,TIME_LIMIT,4247,0,0,37,4
9,9,51645.0,0.819812638895197,3.3696401449694457,TIME_LIMIT,4273,0,0,32,9
9,9,51967.0,0.8212972930403837,3.3696401449694457,TIME_LIMIT,4308,0,0,36,4
9,9,52227.0,0.8212972930403837,3.3696401449694457,TIME_LIMIT,4339,0,0,31,5
9,9,52519.0,0.8312505072676349,3.3696401449694457,TIME_LIMIT,4371,0,0,37,8
9,9,52804.0,0.8312505072676349,3.3696401449694457,TIME_LIMIT,4402,0,0,25,11
9,9,53084.0,0.8325928808599355,3.3696401449694457,TIME_LIMIT,4435,0,0,30,3
9,9,53273.0,0.8325928808599355,3.3696401449694457,TIME_LIMIT,4456,0,0,28,7
9,9,53468.0,0.8327013252052173,3.3696401449694457,TIME_LIMIT,4482,0,0,20,1
9,9,53748.0,0.8327013252052173,3.3696401449694457,TIME_LIMIT,4513,0,0,37,13
9,9,54019.0,0.836175410690737,3.3696401449694457,TIME_LIMIT,4546,0,0,31,7
9,9,54265.0,0.836175410690737,3.3696401449694457,TIME_LIMIT,4573,0,0,34,9
9,9,54586.0,0.8363608659620552,3.3696401449694457,TIME_LIMIT,4608,0,0,33,5
9,9,54782.0,0.8363608659620552,3.3696401449694457,TIME_LIMIT,4630,0,0,28,6
9,9,55017.0,0.8553446308785333,3.3696401449694457,TIME_LIMIT,4661,0,0,24,2
9,9,55349.0,0.8553446308785333,3.3696401449694457,TIME_LIMIT,4696,0,0,26,4
9,9,55628.0,0.8698534583185241,3.3696401449694457,TIME_LIMIT,4728,0,0,32,9
9,9,55825.0,0.8698534583185241,3.3696401449694457,TIME_LIMIT,4750,0,0,23,4
9,9,56044.0,0.8751951067108298,3.3696401449694457,TIME_LIMIT,4776,0,0,21,3
9,9,56254.0,0.8751951067108298,3.3696401449694457,TIME_LIMIT,4799,0,0,26,2
9,9,56467.0,0.875230601990321,3.3696401449694457,TIME_LIMIT,4826,0,0,18,2
9,9,56807.0,0.875230601990321,3.3696401449694457,TIME_LIMIT,4863,0,0,29,4
9,9,57136.0,0.8788577407692577,3.3696401449694457,TIME_LIMIT,4900,0,0,34,11
9,9,57323.0,0.8788577407692577,3.3696401449694457,TIME_LIMIT,4921,0,0,28,6
9,9,57541.0,0.883177351084256,3.3696401449694457,TIME_LIMIT,4949,0,0,21,2
9,9,57745.0,0.883177351084256,3.3696401449694457,TIME_LIMIT,4972,0,0,30,2
9,9,57984.0,0.8894661374272503,3.3696401449694457,TIME_LIMIT,5002,0,0,22,0
9,9,58185.0,0.8894661374272503,3.3696401449694457,TIME_LIMIT,5025,0,0,25,3
9,9,58381.0,0.8896162262922467,3.3696401449694457,TIME_LIMIT,5050,0,0,23,3
9,9,58856.0,0.8896162262922467,3.3696401449694457,TIME_LIMIT,5086,0,0,28,7
9,9,59169.0,0.8946136269977774,3.3696401449694457,TIME_LIMIT,5123,0,0,32,6
9,9,59580.0,0.8946136269977774,3.3696401449694457,TIME_LIMIT,5155,0,0,27,8
9,9,59987.0,0.9003795948053668,3.3696401449694457,TIME_LIMIT,5189,0,0,31,5
9,9,60239.0,0.9003795948053668,3.3696401449694457,TIME_LIMIT,5218,0,0,37,4
9,9,60486.0,0.9074113716761927,3.3696401449694457,TIME_LIMIT,5247,0,0,34,8
9,9,60683.0,0.9074113716761927,3.3696401449694457,TIME_LIMIT,5270,0,0,30,1
9,9,60960.0,0.9100252511937956,3.3696401449694457,TIME_LIMIT,5305,0,0,22,1
9,9,61149.0,0.9100252511937956,3.3696401449694457,TIME_LIMIT,5327,0,0,27,3
9,9,61356.0,0.9129266110666993,3.3696401449694457,TIME_LIMIT,5353,0,0,19,0
9,9,61670.0,0.9129266110666993,3.3696401449694457,TIME_LIMIT,5379,0,0,31,3
9,9,61908.0,0.9132113907337014,3.3696401449694457,TIME_LIMIT,5409,0,0,18,1
9,9,62122.0,0.9132113907337014,3.3696401449694457,TIME_LIMIT,5433,0,0,28,1
9,9,62330.0,0.920519065567088,3.3696401449694457,TIME_LIMIT,5460,0,0,18,1
9,9,62496.0,0.920519065567088,3.3696401449694457,TIME_LIMIT,5479,0,0,29,3
9,9,62727.0,0.9229240723675377,3.3696401449694457,TIME_LIMIT,5508,0,0,21,1
9,9,62933.0,0.9229240723675377,3.3696401449694457,TIME_LIMIT,5531,0,0,29,1
9,9,63177.0,0.9285730811796117,3.3696401449694457,TIME_LIMIT,5563,0,0,20,0
9,9,63374.0,0.9285730811796117,3.3696401449694457,TIME_LIMIT,5585,0,0,29,6
9,9,63571.0,0.9304907248159261,3.3696401449694457,TIME_LIMIT,5611,0,0,19,0
9,9,63815.0,0.9304907248159261,3.3696401449694457,TIME_LIMIT,5638,0,0,29,7
9,9,64027.0,0.9310359281189089,3.3696401449694457,TIME_LIMIT,5666,0,0,21,0
9,9,64212.0,0.9310359281189089,3.3696401449694457,TIME_LIMIT,5688,0,0,20,1
9,9,64393.0,0.9329357857986702,3.3696401449694457,TIME_LIMIT,5712,0,0,21,2
9,9,64665.0,0.9329357857986702,3.3696401449694457,TIME_LIMIT,5743,0,0,35,9
9,9,64919.0,0.9348082009988108,3.3696401449694457,TIME_LIMIT,5773,0,0,35,7
9,9,65070.0,0.9348082009988108,3.3696401449694457,TIME_LIMIT,5790,0,0,24,6
9,9,65287.0,0.9355320222379729,3.3696401449694457,TIME_LIMIT,5818,0,0,20,5
9,9,65494.0,0.9355320222379729,3.3696401449694457,TIME_LIMIT,5841,0,0,30,5
9,9,65757.0,0.9384831507488745,3.3696401449694457,TIME_LIMIT,5875,0,0,22,0
9,9,65953.0,0.9384831507488745,3.3696401449694457,TIME_LIMIT,5898,0,0,32,10
9,9,66208.0,0.9395816071927907,3.3696401449694457,TIME_LIMIT,5932,0,0,22,0
9,9,66604.0,0.9395816071927907,3.3696401449694457,TIME_LIMIT,5965,0,0,36,6
9,9,66879.0,0.9417364816316932,3.3696401449694457,TIME_LIMIT,5997,0,0,32,11
9,9,67203.0,0.9417364816316932,3.3696401449694457,TIME_LIMIT,6024,0,0,34,2
9,9,67433.0,0.9436354271059622,3.3696401449694457,TIME_LIMIT,6053,0,0,20,0
9,9,67702.0,0.9436354271059622,3.3696401449694457,TIME_LIMIT,6075,0,0,31,7
9,9,67959.0,0.9476971135386921,3.3696401449694457,TIME_LIMIT,6109,0,0,21,0
9,9,68260.0,0.9476971135386921,3.3696401449694457,TIME_LIMIT,6134,0,0,30,4
9,9,68493.0,0.9541167749245596,3.3696401449694457,TIME_LIMIT,6164,0,0,22,4
9,9,68691.0,0.9541167749245596,3.3696401449694457,TIME_LIMIT,6186,0,0,29,4
9,9,68904.0,0.9553700311284727,3.3696401449694457,TIME_LIMIT,6214,0,0,19,0
9,9,69125.0,0.9553700311284727,3.3696401449694457,TIME_LIMIT,6241,0,0,18,1
9,9,69337.0,0.9570809722278704,3.3696401449694457,TIME_LIMIT,6267,0,0,22,5
9,9,69533.0,0.9570809722278704,3.3696401449694457,TIME_LIMIT,6289,0,0,27,4
9,9,69763.0,0.957509265018506,3.3696401449694457,TIME_LIMIT,6319,0,0,21,3
9,9,70056.0,0.957509265018506,3.3696401449694457,TIME_LIMIT,6343,0,0,26,1
9,9,70286.0,0.959856001701503,3.3696401449694457,TIME_LIMIT,6370,0,0,18,5
9,9,70606.0,0.959856001701503,3.3696401449694457,TIME_LIMIT,6396,0,0,33,4
9,9,70819.0,0.9636886158374232,3.3696401449694457,TIME_LIMIT,6423,0,0,20,3
9,9,71094.0,0.9636886158374232,3.3696401449694457,TIME_LIMIT,6446,0,0,33,4
9,9,71312.0,0.9646056318182394,3.3696401449694457,TIME_LIMIT,6473,0,0,22,0
9,9,71525.0,0.9646056318182394,3.3696401449694457,TIME_LIMIT,6496,0,0,27,2
9,9,71753.0,0.9696155153544901,3.3696401449694457,TIME_LIMIT,6525,0,0,24,4
9,9,71938.0,0.9696155153544901,3.3696401449694457,TIME_LIMIT,6546,0,0,30,7
9,9,72172.0,0.970801353446921,3.3696401449694457,TIME_LIMIT,6576,0,0,22,1
9,9,72573.0,0.970801353446921,3.3696401449694457,TIME_LIMIT,6609,0,0,40,4
9,9,72964.0,0.9715234252762406,3.3696401449694457,TIME_LIMIT,6640,0,0,40,18
9,9,73271.0,0.9715234252762406,3.3696401449694457,TIME_LIMIT,6665,0,0,30,5
9,9,73474.0,0.9754015274544484,3.3696401449694457,TIME_LIMIT,6690,0,0,21,4
9,9,73766.0,0.9754015274544484,3.3696401449694457,TIME_LIMIT,6714,0,0,37,10
9,9,74011.0,0.9781327515478164,3.3696401449694457,TIME_LIMIT,6745,0,0,24,4
9,9,74442.0,0.9781327515478164,3.3696401449694457,TIME_LIMIT,6781,0,0,37,5
9,9,74896.0,0.9804142828232365,3.3696401449694457,TIME_LIMIT,6819,0,0,35,10
9,9,75157.0,0.9804142828232365,3.3696401449694457,TIME_LIMIT,6849,0,0,31,11
9,9,75360.0,0.9821736706214346,3.3696401449694457,TIME_LIMIT,6875,0,0,20,5
9,9,75574.0,0.9821736706214346,3.3696401449694457,TIME_LIMIT,6900,0,0,32,9
9,9,75823.0,0.9829706958248093,3.3696401449694457,TIME_LIMIT,6931,0,0,22,2
9,9,76055.0,0.9829706958248093,3.3696401449694457,TIME_LIMIT,6955,0,0,29,0
9,9,76312.0,0.986309588923836,3.3696401449694457,TIME_LIMIT,6987,0,0,24,0
9,9,76543.0,0.986309588923836,3.3696401449694457,TIME_LIMIT,7012,0,0,29,6
9,9,76788.0,0.9874174616932888,3.3696401449694457,TIME_LIMIT,7042,0,0,23,1
9,9,76985.0,0.9874174616932888,3.3696401449694457,TIME_LIMIT,7064,0,0,32,8
9,9,77212.0,0.9874459669476449,3.3696401449694457,TIME_LIMIT,7093,0,0,25,1
9,9,77434.0,0.9874459669476449,3.3696401449694457,TIME_LIMIT,7115,0,0,29,3
9,9,77641.0,0.9928545832280331,3.3696401449694457,TIME_LIMIT,7141,0,0,25,1
9,9,77952.0,0.9928545832280331,3.3696401449694457,TIME_LIMIT,7167,0,0,34,4
9,9,78183.0,0.9941488006421,3.3696401449694457,TIME_LIMIT,7197,0,0,19,1
9,9,78402.0,0.9941488006421,3.3696401449694457,TIME_LIMIT,7223,0,0,28,4
9,9,78596.0,0.9985681293859079,3.3696401449694457,TIME_LIMIT,7249,0,0,21,1
9,9,78832.0,0.9985681293859079,3.3696401449694457,TIME_LIMIT,7275,0,0,17,2
9,9,79035.0,1.0024331198936984,3.3696401449694457,TIME_LIMIT,7301,0,0,22,1
9,9,79282.0,1.0024331198936984,3.3696401449694457,TIME_LIMIT,7331,0,0,36,10
9,9,79561.0,1.0026619334406355,3.3696401449694457,TIME_LIMIT,7362,0,0,37,11
9,9,79774.0,1.0026619334406355,3.3696401449694457,TIME_LIMIT,7385,0,0,31,4
9,9,79953.0,1.0033860185591423,3.3696401449694457,TIME_LIMIT,7408,0,0,19,2
9,9,80172.0,1.0033860185591423,3.3696401449694457,TIME_LIMIT,7433,0,0,27,7
9,9,80380.0,1.005334345354031,3.3696401449694457,TIME_LIMIT,7461,0,0,25,2
9,9,80626.0,1.005334345354031,3.3696401449694457,TIME_LIMIT,7489,0,0,31,9
9,9,80861.0,1.0063035299745786,3.3696401449694457,TIME_LIMIT,7519,0,0,21,1
9,9,81063.0,1.0063035299745786,3.3696401449694457,TIME_LIMIT,7543,0,0,28,5
9,9,81276.0,1.0095754210042622,3.3696401449694457,TIME_LIMIT,7570,0,0,20,5
9,9,81472.0,1.0095754210042622,3.3696401449694457,TIME_LIMIT,7591,0,0,29,6
9,9,81688.0,1.0099915403774407,3.3696401449694457,TIME_LIMIT,7618,0,0,19,0
9,9,82093.0,1.0099915403774407,3.3696401449694457,TIME_LIMIT,7652,0,0,37,12
9,9,82485.0,1.010528912197959,3.3696401449694457,TIME_LIMIT,7685,0,0,35,9
9,9,82693.0,1.010528912197959,3.3696401449694457,TIME_LIMIT,7709,0,0,23,3
9,9,82885.0,1.0163129104591946,3.3696401449694457,TIME_LIMIT,7734,0,0,20,3
9,9,83148.0,1.0163129104591946,3.3696401449694457,TIME_LIMIT,7756,0,0,33,10
9,9,83380.0,1.0170751284988693,3.3696401449694457,TIME_LIMIT,7785,0,0,21,5
9,9,83599.0,1.0170751284988693,3.3696401449694457,TIME_LIMIT,7811,0,0,29,3
9,9,83792.0,1.0182299205823828,3.3696401449694457,TIME_LIMIT,7836,0,0,19,3
9,9,83981.0,1.0182299205823828,3.3696401449694457,TIME_LIMIT,7858,0,0,25,6
9,9,84198.0,1.019036141606993,3.3696401449694457,TIME_LIMIT,7886,0,0,20,2
9,9,84486.0,1.019036141606993,3.3696401449694457,TIME_LIMIT,7909,0,0,28,14
9,9,84696.0,1.0213002384092984,3.3696401449694457,TIME_LIMIT,7936,0,0,25,2
9,9,84872.0,1.0213002384092984,3.3696401449694457,TIME_LIMIT,7956,0,0,39,10
9,9,85088.0,1.0257855354013474,3.3696401449694457,TIME_LIMIT,7984,0,0,20,2
9,9,85319.0,1.0257855354013474,3.3696401449694457,TIME_LIMIT,8005,0,0,24,1
9,9,85521.0,1.0262182547932972,3.3696401449694457,TIME_LIMIT,8031,0,0,22,3
9,9,85726.0,1.0262182547932972,3.3696401449694457,TIME_LIMIT,8054,0,0,27,5
9,9,85940.0,1.0307115868486056,3.3696401449694457,TIME_LIMIT,8081,0,0,23,2
9,9,86141.0,1.0307115868486056,3.3696401449694457,TIME_LIMIT,8105,0,0,20,5
9,9,86334.0,1.032046747274336,3.3696401449694457,TIME_LIMIT,8130,0,0,23,2
9,9,86521.0,1.032046747274336,3.3696401449694457,TIME_LIMIT,8152,0,0,35,7
9,9,86732.0,1.0323088728240095,3.3696401449694457,TIME_LIMIT,8180,0,0,19,1
9,9,86890.0,1.0323088728240095,3.3696401449694457,TIME_LIMIT,8199,0,0,32,9
9,9,87132.0,1.0351689318805837,3.3696401449694457,TIME_LIMIT,8230,0,0,23,1
9,9,87318.0,1.0351689318805837,3.3696401449694457,TIME_LIMIT,8251,0,0,30,7
9,9,87560.0,1.0366197805921333,3.3696401449694457,TIME_LIMIT,8283,0,0,21,2
9,9,87751.0,1.0366197805921333,3.3696401449694457,TIME_LIMIT,8305,0,0,28,8
9,9,87950.0,1.0367647951398926,3.3696401449694457,TIME_LIMIT,8330,0,0,22,6
9,9,88123.0,1.0367647951398926,3.3696401449694457,TIME_LIMIT,8352,0,0,24,4
9,9,88313.0,1.037406667569248,3.3696401449694457,TIME_LIMIT,8376,0,0,22,6
9,9,88544.0,1.037406667569248,3.3696401449694457,TIME_LIMIT,8402,0,0,28,3
