seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,6,7183.0,-0.009518498995464844,1.9710131012268914,OPTIMAL,27,0,0,14,0
6,6,8766.0,-0.009518498995464844,1.9710131012268914,OPTIMAL,48,0,0,16,0
6,6,9017.0,0.08016728589249672,1.9710131012268914,OPTIMAL,66,0,0,12,0
6,6,9174.0,0.08016728589249672,1.9710131012268914,OPTIMAL,84,0,0,19,0
6,6,9399.0,0.1685118527707325,1.9710131012268914,OPTIMAL,100,0,0,11,2
6,6,9563.0,0.1685118527707325,1.9710131012268914,OPTIMAL,114,0,0,16,2
6,6,9885.0,0.2592245174446207,1.9710131012268914,OPTIMAL,136,0,0,13,1
6,6,10072.0,0.2592245174446207,1.9710131012268914,OPTIMAL,153,0,0,10,2
6,6,10363.0,0.3296579799400025,1.9710131012268914,OPTIMAL,171,0,0,14,0
6,6,10524.0,0.3296579799400025,1.9710131012268914,OPTIMAL,182,0,0,13,0
6,6,10688.0,0.3893360267957029,1.9710131012268914,OPTIMAL,195,0,0,7,0
6,6,10956.0,0.3893360267957029,1.9710131012268914,OPTIMAL,213,0,0,13,3
6,6,11189.0,0.4149330424392452,1.9710131012268914,OPTIMAL,228,0,0,15,4
6,6,11410.0,0.4149330424392452,1.9710131012268914,OPTIMAL,241,0,0,9,2
6,6,11590.0,0.43129845013821405,1.9710131012268914,OPTIMAL,257,0,0,10,0
6,6,11788.0,0.43129845013821405,1.9710131012268914,OPTIMAL,272,0,0,13,1
6,6,11969.0,0.509495566996594,1.9710131012268914,OPTIMAL,285,0,0,8,1
6,6,12180.0,0.509495566996594,1.9710131012268914,OPTIMAL,299,0,0,8,2
6,6,12320.0,0.5190345694566045,1.9710131012268914,OPTIMAL,310,0,0,9,0
6,6,12508.0,0.5190345694566045,1.9710131012268914,OPTIMAL,324,0,0,12,1
6,6,12717.0,0.5382942973930785,1.9710131012268914,OPTIMAL,338,0,0,7,2
6,6,12981.0,0.5382942973930785,1.9710131012268914,OPTIMAL,354,0,0,14,3
6,6,13129.0,0.6091023993124247,1.9710131012268914,OPTIMAL,368,0,0,8,1
6,6,13357.0,0.6091023993124247,1.9710131012268914,OPTIMAL,383,0,0,10,4
6,6,13543.0,0.6156061396255139,1.9710131012268914,OPTIMAL,399,0,0,8,0
6,6,13738.0,0.6156061396255139,1.9710131012268914,OPTIMAL,411,0,0,8,2
6,6,13957.0,0.6264824181186673,1.9710131012268914,OPTIMAL,428,0,0,9,1
6,6,14162.0,0.6264824181186673,1.9710131012268914,OPTIMAL,442,0,0,15,1
6,6,14346.0,0.6575382597273906,1.9710131012268914,OPTIMAL,456,0,0,7,0
6,6,14518.0,0.6575382597273906,1.9710131012268914,OPTIMAL,468,0,0,8,3
6,6,14684.0,0.6799517566968886,1.9710131012268914,OPTIMAL,480,0,0,8,1
6,6,14942.0,0.6799517566968886,1.9710131012268914,OPTIMAL,498,0,0,13,5
6,6,15135.0,0.6977301616081728,1.9710131012268914,OPTIMAL,511,0,0,7,0
6,6,15375.0,0.6977301616081728,1.9710131012268914,OPTIMAL,527,0,0,7,2
6,6,15487.0,0.7036787821764192,1.9710131012268914,OPTIMAL,536,0,0,7,0
6,6,15671.0,0.7036787821764192,1.9710131012268914,OPTIMAL,547,0,0,7,0
6,6,15755.0,0.7168073876380576,1.9710131012268914,OPTIMAL,556,0,0,3,0
6,6,15982.0,0.7168073876380576,1.9710131012268914,OPTIMAL,570,0,0,14,1
6,6,16156.0,0.7291334042114446,1.9710131012268914,OPTIMAL,584,0,0,8,1
6,6,16333.0,0.7291334042114446,1.9710131012268914,OPTIMAL,599,0,0,14,3
6,6,16549.0,0.7523159195537361,1.9710131012268914,OPTIMAL,615,0,0,7,0
6,6,16740.0,0.7523159195537361,1.9710131012268914,OPTIMAL,629,0,0,8,3
6,6,16912.0,0.7578634162394948,1.9710131012268914,OPTIMAL,641,0,0,7,2
6,6,17102.0,0.7578634162394948,1.9710131012268914,OPTIMAL,657,0,0,13,5
6,6,17303.0,0.8011418915937016,1.9710131012268914,OPTIMAL,668,0,0,6,1
6,6,17542.0,0.8011418915937016,1.9710131012268914,OPTIMAL,682,0,0,8,1
6,6,17707.0,0.8020237203361906,1.9710131012268914,OPTIMAL,694,0,0,8,2
