seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,13,53618.0,0.4094195816709467,5.323910494962926,TIME_LIMIT,2464,0,0,78,4
2,13,54783.0,0.42931624787411277,5.323910494962926,TIME_LIMIT,2530,0,0,51,0
2,13,55689.0,0.42931624787411277,5.323910494962926,TIME_LIMIT,2576,0,0,86,14
2,13,56752.0,0.45094304065647706,5.323910494962926,TIME_LIMIT,2638,0,0,50,0
2,13,57458.0,0.45094304065647706,5.323910494962926,TIME_LIMIT,2674,0,0,88,12
2,13,58649.0,0.4525165131742555,5.323910494962926,TIME_LIMIT,2741,0,0,58,2
2,13,59507.0,0.4525165131742555,5.323910494962926,TIME_LIMIT,2788,0,0,75,1
2,13,60524.0,0.46347128397994913,5.323910494962926,TIME_LIMIT,2848,0,0,49,2
2,13,61313.0,0.46347128397994913,5.323910494962926,TIME_LIMIT,2891,0,0,80,3
2,13,62586.0,0.46800504307758417,5.323910494962926,TIME_LIMIT,2962,0,0,61,0
2,13,63399.0,0.46800504307758417,5.323910494962926,TIME_LIMIT,3006,0,0,93,16
2,13,64491.0,0.4701407122730191,5.323910494962926,TIME_LIMIT,3066,0,0,55,8
2,13,65944.0,0.4701407122730191,5.323910494962926,TIME_LIMIT,3143,0,0,103,27
2,13,67607.0,0.4709572519284969,5.323910494962926,TIME_LIMIT,3230,0,0,113,27
2,13,68510.0,0.4709572519284969,5.323910494962926,TIME_LIMIT,3276,0,0,84,10
2,13,69761.0,0.4727742274889883,5.323910494962926,TIME_LIMIT,3347,0,0,57,0
2,13,70556.0,0.4727742274889883,5.323910494962926,TIME_LIMIT,3389,0,0,85,4
2,13,71687.0,0.48474759649115556,5.323910494962926,TIME_LIMIT,3455,0,0,59,0
2,13,72291.0,0.48474759649115556,5.323910494962926,TIME_LIMIT,3496,0,0,83,15
2,13,73093.0,0.486995266129113,5.323910494962926,TIME_LIMIT,3561,0,0,57,2
2,13,73627.0,0.486995266129113,5.323910494962926,TIME_LIMIT,3599,0,0,95,19
2,13,74398.0,0.48941226224989276,5.323910494962926,TIME_LIMIT,3660,0,0,60,3
2,13,75011.0,0.48941226224989276,5.323910494962926,TIME_LIMIT,3704,0,0,93,18
2,13,75759.0,0.49361771866977816,5.323910494962926,TIME_LIMIT,3764,0,0,54,1
2,13,76382.0,0.49361771866977816,5.323910494962926,TIME_LIMIT,3807,0,0,93,9
2,13,77249.0,0.5031677795428728,5.323910494962926,TIME_LIMIT,3875,0,0,59,4
2,13,77920.0,0.5031677795428728,5.323910494962926,TIME_LIMIT,3922,0,0,84,11
2,13,78756.0,0.5052905064742029,5.323910494962926,TIME_LIMIT,3989,0,0,58,2
2,13,79308.0,0.5052905064742029,5.323910494962926,TIME_LIMIT,4028,0,0,92,20
2,13,80149.0,0.506163493077028,5.323910494962926,TIME_LIMIT,4094,0,0,61,3
2,13,80777.0,0.506163493077028,5.323910494962926,TIME_LIMIT,4139,0,0,112,19
2,13,81657.0,0.50673686578376,5.323910494962926,TIME_LIMIT,4208,0,0,60,5
2,13,82286.0,0.50673686578376,5.323910494962926,TIME_LIMIT,4253,0,0,105,16
2,13,83153.0,0.5154075898165663,5.323910494962926,TIME_LIMIT,4322,0,0,67,4
2,13,83775.0,0.5154075898165663,5.323910494962926,TIME_LIMIT,4365,0,0,106,10
2,13,84647.0,0.5213080949999448,5.323910494962926,TIME_LIMIT,4432,0,0,58,3
2,13,85278.0,0.5213080949999448,5.323910494962926,TIME_LIMIT,4476,0,0,92,15
2,13,86173.0,0.5245952925429717,5.323910494962926,TIME_LIMIT,4547,0,0,63,2
2,13,86826.0,0.5245952925429717,5.323910494962926,TIME_LIMIT,4593,0,0,103,22
2,13,87743.0,0.5255286938660279,5.323910494962926,TIME_LIMIT,4665,0,0,65,2
2,13,88382.0,0.5255286938660279,5.323910494962926,TIME_LIMIT,4711,0,0,115,23
2,13,89243.0,0.5275213136146617,5.323910494962926,TIME_LIMIT,4779,0,0,61,8
2,13,89887.0,0.5275213136146617,5.323910494962926,TIME_LIMIT,4824,0,0,116,30
2,13,90834.0,0.5281909939182217,5.323910494962926,TIME_LIMIT,4899,0,0,65,4
2,13,91439.0,0.5281909939182217,5.323910494962926,TIME_LIMIT,4944,0,0,79,8
2,13,92394.0,0.5354407812799519,5.323910494962926,TIME_LIMIT,5018,0,0,67,2
2,13,93100.0,0.5354407812799519,5.323910494962926,TIME_LIMIT,5066,0,0,117,16
2,13,93871.0,0.5409912396783083,5.323910494962926,TIME_LIMIT,5129,0,0,56,4
2,13,94490.0,0.5409912396783083,5.323910494962926,TIME_LIMIT,5173,0,0,96,23
2,13,95416.0,0.541578678357225,5.323910494962926,TIME_LIMIT,5245,0,0,65,2
2,13,96090.0,0.541578678357225,5.323910494962926,TIME_LIMIT,5294,0,0,109,24
2,13,97052.0,0.5419443554706396,5.323910494962926,TIME_LIMIT,5369,0,0,70,7
2,13,97659.0,0.5419443554706396,5.323910494962926,TIME_LIMIT,5412,0,0,106,29
2,13,98614.0,0.5435761872418154,5.323910494962926,TIME_LIMIT,5488,0,0,68,4
2,13,99358.0,0.5435761872418154,5.323910494962926,TIME_LIMIT,5542,0,0,97,15
2,13,100296.0,0.5440986425876893,5.323910494962926,TIME_LIMIT,5614,0,0,59,1
2,13,100889.0,0.5440986425876893,5.323910494962926,TIME_LIMIT,5655,0,0,114,30
2,13,101785.0,0.5457468655790002,5.323910494962926,TIME_LIMIT,5726,0,0,63,2
2,13,102393.0,0.5457468655790002,5.323910494962926,TIME_LIMIT,5770,0,0,92,14
2,13,103323.0,0.5526990520830667,5.323910494962926,TIME_LIMIT,5842,0,0,65,1
2,13,103941.0,0.5526990520830667,5.323910494962926,TIME_LIMIT,5885,0,0,119,18
2,13,104957.0,0.5539806837934431,5.323910494962926,TIME_LIMIT,5961,0,0,63,4
2,13,105644.0,0.5539806837934431,5.323910494962926,TIME_LIMIT,6010,0,0,91,13
2,13,106582.0,0.5594263424284558,5.323910494962926,TIME_LIMIT,6084,0,0,55,5
2,13,107198.0,0.5594263424284558,5.323910494962926,TIME_LIMIT,6128,0,0,106,32
2,13,108117.0,0.5603335254693511,5.323910494962926,TIME_LIMIT,6198,0,0,72,7
2,13,108800.0,0.5603335254693511,5.323910494962926,TIME_LIMIT,6244,0,0,101,28
2,13,109710.0,0.5603648648340366,5.323910494962926,TIME_LIMIT,6316,0,0,64,4
2,13,110343.0,0.5603648648340366,5.323910494962926,TIME_LIMIT,6360,0,0,119,28
2,13,111236.0,0.5609540117829817,5.323910494962926,TIME_LIMIT,6429,0,0,66,8
2,13,111882.0,0.5609540117829817,5.323910494962926,TIME_LIMIT,6475,0,0,113,34
2,13,112770.0,0.5620260835054894,5.323910494962926,TIME_LIMIT,6545,0,0,68,11
2,13,113382.0,0.5620260835054894,5.323910494962926,TIME_LIMIT,6588,0,0,98,18
2,13,114315.0,0.5667462096094683,5.323910494962926,TIME_LIMIT,6661,0,0,63,1
2,13,115053.0,0.5667462096094683,5.323910494962926,TIME_LIMIT,6713,0,0,91,16
2,13,115947.0,0.5727491732370098,5.323910494962926,TIME_LIMIT,6783,0,0,61,1
2,13,116605.0,0.5727491732370098,5.323910494962926,TIME_LIMIT,6830,0,0,97,22
2,13,117565.0,0.5736180646656494,5.323910494962926,TIME_LIMIT,6903,0,0,70,2
2,13,118136.0,0.5736180646656494,5.323910494962926,TIME_LIMIT,6941,0,0,110,20
2,13,119037.0,0.5772591743636812,5.323910494962926,TIME_LIMIT,7011,0,0,63,10
2,13,119651.0,0.5772591743636812,5.323910494962926,TIME_LIMIT,7054,0,0,117,42
2,13,120632.0,0.57762904639209,5.323910494962926,TIME_LIMIT,7131,0,0,76,10
2,13,121269.0,0.57762904639209,5.323910494962926,TIME_LIMIT,7177,0,0,110,28
2,13,122178.0,0.5785071286693348,5.323910494962926,TIME_LIMIT,7248,0,0,71,9
2,13,122894.0,0.5785071286693348,5.323910494962926,TIME_LIMIT,7301,0,0,100,20
2,13,123769.0,0.5795823084358644,5.323910494962926,TIME_LIMIT,7370,0,0,57,4
2,13,124533.0,0.5795823084358644,5.323910494962926,TIME_LIMIT,7423,0,0,104,19
2,13,125507.0,0.5796017090513537,5.323910494962926,TIME_LIMIT,7497,0,0,73,8
2,13,126118.0,0.5796017090513537,5.323910494962926,TIME_LIMIT,7539,0,0,98,36
2,13,127024.0,0.5797876439158954,5.323910494962926,TIME_LIMIT,7610,0,0,70,4
2,13,127698.0,0.5797876439158954,5.323910494962926,TIME_LIMIT,7657,0,0,124,38
2,13,128685.0,0.5882861301206883,5.323910494962926,TIME_LIMIT,7733,0,0,66,4
2,13,129338.0,0.5882861301206883,5.323910494962926,TIME_LIMIT,7779,0,0,100,22
2,13,130232.0,0.5893823720904504,5.323910494962926,TIME_LIMIT,7847,0,0,71,18
2,13,131001.0,0.5893823720904504,5.323910494962926,TIME_LIMIT,7903,0,0,100,9
2,13,131898.0,0.5924795765018323,5.323910494962926,TIME_LIMIT,7975,0,0,63,3
2,13,132576.0,0.5924795765018323,5.323910494962926,TIME_LIMIT,8020,0,0,101,18
2,13,133506.0,0.5936047164664012,5.323910494962926,TIME_LIMIT,8091,0,0,69,11
2,13,134219.0,0.5936047164664012,5.323910494962926,TIME_LIMIT,8142,0,0,101,22
2,13,135125.0,0.595491598146936,5.323910494962926,TIME_LIMIT,8215,0,0,66,2
2,13,135832.0,0.595491598146936,5.323910494962926,TIME_LIMIT,8266,0,0,101,24
2,13,136912.0,0.5968406347264266,5.323910494962926,TIME_LIMIT,8350,0,0,74,1
2,13,137581.0,0.5968406347264266,5.323910494962926,TIME_LIMIT,8396,0,0,105,39
2,13,138531.0,0.5972760538451412,5.323910494962926,TIME_LIMIT,8471,0,0,68,15
2,13,139208.0,0.5972760538451412,5.323910494962926,TIME_LIMIT,8519,0,0,112,33
2,13,140209.0,0.5975355411625254,5.323910494962926,TIME_LIMIT,8597,0,0,64,6
2,13,140865.0,0.5975355411625254,5.323910494962926,TIME_LIMIT,8641,0,0,124,42
2,13,141836.0,0.5995002810455743,5.323910494962926,TIME_LIMIT,8716,0,0,70,7
2,13,142458.0,0.5995002810455743,5.323910494962926,TIME_LIMIT,8761,0,0,106,25
2,13,143496.0,0.6005835083997548,5.323910494962926,TIME_LIMIT,8840,0,0,73,9
2,13,144229.0,0.6005835083997548,5.323910494962926,TIME_LIMIT,8892,0,0,111,28
2,13,145318.0,0.6070770425591588,5.323910494962926,TIME_LIMIT,8975,0,0,74,6
2,13,146097.0,0.6070770425591588,5.323910494962926,TIME_LIMIT,9029,0,0,119,16
2,13,147073.0,0.6106165170656616,5.323910494962926,TIME_LIMIT,9107,0,0,65,8
2,13,147884.0,0.6106165170656616,5.323910494962926,TIME_LIMIT,9166,0,0,90,18
2,13,148926.0,0.6111762757026904,5.323910494962926,TIME_LIMIT,9249,0,0,70,6
2,13,149632.0,0.6111762757026904,5.323910494962926,TIME_LIMIT,9297,0,0,113,18
2,13,150499.0,0.6115879050036442,5.323910494962926,TIME_LIMIT,9363,0,0,72,10
2,13,151259.0,0.6115879050036442,5.323910494962926,TIME_LIMIT,9416,0,0,91,30
2,13,152138.0,0.61192484805012,5.323910494962926,TIME_LIMIT,9485,0,0,69,3
2,13,152883.0,0.61192484805012,5.323910494962926,TIME_LIMIT,9539,0,0,119,32
2,13,153845.0,0.6154441031999989,5.323910494962926,TIME_LIMIT,9612,0,0,73,10
2,13,154620.0,0.6154441031999989,5.323910494962926,TIME_LIMIT,9667,0,0,99,28
2,13,155637.0,0.6158557461231325,5.323910494962926,TIME_LIMIT,9744,0,0,79,10
2,13,156375.0,0.6158557461231325,5.323910494962926,TIME_LIMIT,9796,0,0,112,39
2,13,157380.0,0.6165925598206942,5.323910494962926,TIME_LIMIT,9873,0,0,72,8
2,13,158138.0,0.6165925598206942,5.323910494962926,TIME_LIMIT,9924,0,0,126,56
2,13,159132.0,0.6187206339807281,5.323910494962926,TIME_LIMIT,9999,0,0,75,8
2,13,159798.0,0.6187206339807281,5.323910494962926,TIME_LIMIT,10044,0,0,110,40
2,13,160728.0,0.6190780960340961,5.323910494962926,TIME_LIMIT,10114,0,0,79,23
2,13,161399.0,0.6190780960340961,5.323910494962926,TIME_LIMIT,10161,0,0,111,25
2,13,162452.0,0.6242452396413046,5.323910494962926,TIME_LIMIT,10241,0,0,81,5
2,13,163157.0,0.6242452396413046,5.323910494962926,TIME_LIMIT,10290,0,0,114,27
2,13,164109.0,0.6260862093228757,5.323910494962926,TIME_LIMIT,10365,0,0,62,1
2,13,164768.0,0.6260862093228757,5.323910494962926,TIME_LIMIT,10412,0,0,105,43
2,13,165902.0,0.6275819427889143,5.323910494962926,TIME_LIMIT,10497,0,0,64,17
2,13,166619.0,0.6275819427889143,5.323910494962926,TIME_LIMIT,10549,0,0,102,22
2,13,167543.0,0.627648579327705,5.323910494962926,TIME_LIMIT,10623,0,0,69,1
2,13,168251.0,0.627648579327705,5.323910494962926,TIME_LIMIT,10674,0,0,99,16
2,13,169275.0,0.6299156222823931,5.323910494962926,TIME_LIMIT,10753,0,0,58,3
2,13,169960.0,0.6299156222823931,5.323910494962926,TIME_LIMIT,10802,0,0,119,38
2,13,170972.0,0.631062377835666,5.323910494962926,TIME_LIMIT,10882,0,0,68,2
2,13,171699.0,0.631062377835666,5.323910494962926,TIME_LIMIT,10931,0,0,115,25
2,13,172681.0,0.6361456055400803,5.323910494962926,TIME_LIMIT,11006,0,0,74,6
2,13,173355.0,0.6361456055400803,5.323910494962926,TIME_LIMIT,11054,0,0,106,36
2,13,174346.0,0.6370615163304709,5.323910494962926,TIME_LIMIT,11132,0,0,79,14
2,13,174997.0,0.6370615163304709,5.323910494962926,TIME_LIMIT,11175,0,0,127,53
2,13,175995.0,0.6375814342077037,5.323910494962926,TIME_LIMIT,11251,0,0,71,8
2,13,176728.0,0.6375814342077037,5.323910494962926,TIME_LIMIT,11302,0,0,96,35
2,13,177678.0,0.6397396176323348,5.323910494962926,TIME_LIMIT,11372,0,0,73,12
2,13,178299.0,0.6397396176323348,5.323910494962926,TIME_LIMIT,11415,0,0,95,29
2,13,179299.0,0.6401751882792712,5.323910494962926,TIME_LIMIT,11492,0,0,79,10
2,13,180097.0,0.6401751882792712,5.323910494962926,TIME_LIMIT,11546,0,0,109,43
2,13,181083.0,0.6409116421011137,5.323910494962926,TIME_LIMIT,11620,0,0,66,11
2,13,181780.0,0.6409116421011137,5.323910494962926,TIME_LIMIT,11670,0,0,109,32
2,13,182761.0,0.6458612554099921,5.323910494962926,TIME_LIMIT,11746,0,0,73,10
2,13,183584.0,0.6458612554099921,5.323910494962926,TIME_LIMIT,11805,0,0,109,25
2,13,184653.0,0.6465387201223746,5.323910494962926,TIME_LIMIT,11887,0,0,69,3
2,13,185329.0,0.6465387201223746,5.323910494962926,TIME_LIMIT,11935,0,0,110,31
2,13,186336.0,0.6473845269517289,5.323910494962926,TIME_LIMIT,12013,0,0,73,5
2,13,187001.0,0.6473845269517289,5.323910494962926,TIME_LIMIT,12061,0,0,124,41
2,13,188005.0,0.6476387003566547,5.323910494962926,TIME_LIMIT,12140,0,0,70,9
2,13,188670.0,0.6476387003566547,5.323910494962926,TIME_LIMIT,12186,0,0,90,42
2,13,189658.0,0.6486007823089212,5.323910494962926,TIME_LIMIT,12263,0,0,73,6
2,13,190519.0,0.6486007823089212,5.323910494962926,TIME_LIMIT,12323,0,0,101,12
2,13,191574.0,0.6487094348215295,5.323910494962926,TIME_LIMIT,12403,0,0,70,5
2,13,192320.0,0.6487094348215295,5.323910494962926,TIME_LIMIT,12457,0,0,94,41
2,13,193392.0,0.6506502632979876,5.323910494962926,TIME_LIMIT,12541,0,0,79,9
2,13,194094.0,0.6506502632979876,5.323910494962926,TIME_LIMIT,12590,0,0,111,41
2,13,195172.0,0.6568851675085472,5.323910494962926,TIME_LIMIT,12672,0,0,75,6
2,13,195855.0,0.6568851675085472,5.323910494962926,TIME_LIMIT,12721,0,0,114,34
2,13,196743.0,0.6591568049559698,5.323910494962926,TIME_LIMIT,12788,0,0,74,12
2,13,197400.0,0.6591568049559698,5.323910494962926,TIME_LIMIT,12831,0,0,121,56
2,13,198456.0,0.6608590028154877,5.323910494962926,TIME_LIMIT,12909,0,0,75,14
2,13,199248.0,0.6608590028154877,5.323910494962926,TIME_LIMIT,12964,0,0,97,26
2,13,200333.0,0.6608880896856142,5.323910494962926,TIME_LIMIT,13046,0,0,76,9
2,13,201005.0,0.6608880896856142,5.323910494962926,TIME_LIMIT,13093,0,0,111,32
2,13,201938.0,0.6639601682309058,5.323910494962926,TIME_LIMIT,13167,0,0,68,11
2,13,202718.0,0.6639601682309058,5.323910494962926,TIME_LIMIT,13222,0,0,95,24
2,13,203739.0,0.6647478409112055,5.323910494962926,TIME_LIMIT,13299,0,0,75,8
2,13,204530.0,0.6647478409112055,5.323910494962926,TIME_LIMIT,13354,0,0,113,38
2,13,205620.0,0.666697265856417,5.323910494962926,TIME_LIMIT,13440,0,0,68,5
2,13,206371.0,0.666697265856417,5.323910494962926,TIME_LIMIT,13493,0,0,101,48
2,13,207428.0,0.6667567318632015,5.323910494962926,TIME_LIMIT,13574,0,0,82,1
2,13,208291.0,0.6667567318632015,5.323910494962926,TIME_LIMIT,13635,0,0,100,30
2,13,209385.0,0.6672423721707716,5.323910494962926,TIME_LIMIT,13719,0,0,74,4
2,13,210029.0,0.6672423721707716,5.323910494962926,TIME_LIMIT,13765,0,0,125,44
2,13,211027.0,0.6687885280539656,5.323910494962926,TIME_LIMIT,13842,0,0,71,7
2,13,211850.0,0.6687885280539656,5.323910494962926,TIME_LIMIT,13899,0,0,106,22
2,13,212851.0,0.6731509271654859,5.323910494962926,TIME_LIMIT,13975,0,0,79,3
2,13,213732.0,0.6731509271654859,5.323910494962926,TIME_LIMIT,14037,0,0,109,15
2,13,214816.0,0.6744422355851144,5.323910494962926,TIME_LIMIT,14121,0,0,74,4
2,13,215495.0,0.6744422355851144,5.323910494962926,TIME_LIMIT,14167,0,0,114,37
2,13,216553.0,0.6796813399124902,5.323910494962926,TIME_LIMIT,14246,0,0,71,5
2,13,217309.0,0.6796813399124902,5.323910494962926,TIME_LIMIT,14298,0,0,113,36
2,13,218280.0,0.6809985051025543,5.323910494962926,TIME_LIMIT,14375,0,0,70,12
2,13,219071.0,0.6809985051025543,5.323910494962926,TIME_LIMIT,14428,0,0,116,59
2,13,220201.0,0.6818546439629942,5.323910494962926,TIME_LIMIT,14511,0,0,82,9
2,13,220968.0,0.6818546439629942,5.323910494962926,TIME_LIMIT,14565,0,0,85,33
2,13,221912.0,0.6832946248752377,5.323910494962926,TIME_LIMIT,14637,0,0,83,17
2,13,222623.0,0.6832946248752377,5.323910494962926,TIME_LIMIT,14688,0,0,101,39
2,13,223663.0,0.683313453270482,5.323910494962926,TIME_LIMIT,14769,0,0,78,10
2,13,224401.0,0.683313453270482,5.323910494962926,TIME_LIMIT,14821,0,0,79,29
2,13,225395.0,0.6843094283516579,5.323910494962926,TIME_LIMIT,14896,0,0,82,17
2,13,226170.0,0.6843094283516579,5.323910494962926,TIME_LIMIT,14950,0,0,114,40
2,13,227165.0,0.6852429069551087,5.323910494962926,TIME_LIMIT,15028,0,0,74,11
2,13,227812.0,0.6852429069551087,5.323910494962926,TIME_LIMIT,15074,0,0,116,46
2,13,228919.0,0.6869806714599732,5.323910494962926,TIME_LIMIT,15159,0,0,72,6
2,13,229847.0,0.6869806714599732,5.323910494962926,TIME_LIMIT,15225,0,0,114,27
2,13,231027.0,0.687522774842229,5.323910494962926,TIME_LIMIT,15317,0,0,77,3
2,13,231813.0,0.687522774842229,5.323910494962926,TIME_LIMIT,15371,0,0,96,22
2,13,232862.0,0.689130880160795,5.323910494962926,TIME_LIMIT,15448,0,0,71,14
2,13,233672.0,0.689130880160795,5.323910494962926,TIME_LIMIT,15504,0,0,122,29
2,13,234872.0,0.6896256486911496,5.323910494962926,TIME_LIMIT,15596,0,0,79,5
2,13,235701.0,0.6896256486911496,5.323910494962926,TIME_LIMIT,15654,0,0,100,38
2,13,236866.0,0.6905028744573699,5.323910494962926,TIME_LIMIT,15740,0,0,81,8
2,13,237640.0,0.6905028744573699,5.323910494962926,TIME_LIMIT,15793,0,0,100,26
2,13,238715.0,0.6993612916320037,5.323910494962926,TIME_LIMIT,15874,0,0,84,16
2,13,239478.0,0.6993612916320037,5.323910494962926,TIME_LIMIT,15928,0,0,75,31
2,13,240499.0,0.7018978835903376,5.323910494962926,TIME_LIMIT,16003,0,0,86,21
2,13,241326.0,0.7018978835903376,5.323910494962926,TIME_LIMIT,16060,0,0,83,46
2,13,242317.0,0.7030033811031409,5.323910494962926,TIME_LIMIT,16135,0,0,79,16
2,13,243044.0,0.7030033811031409,5.323910494962926,TIME_LIMIT,16187,0,0,124,45
2,13,244026.0,0.7038248746234552,5.323910494962926,TIME_LIMIT,16263,0,0,85,13
2,13,244768.0,0.7038248746234552,5.323910494962926,TIME_LIMIT,16313,0,0,99,34
2,13,245792.0,0.7044966443100716,5.323910494962926,TIME_LIMIT,16390,0,0,81,10
2,13,246502.0,0.7044966443100716,5.323910494962926,TIME_LIMIT,16439,0,0,121,53
2,13,247498.0,0.7045449059229292,5.323910494962926,TIME_LIMIT,16516,0,0,81,7
2,13,248264.0,0.7045449059229292,5.323910494962926,TIME_LIMIT,16570,0,0,109,37
2,13,249220.0,0.706204248366584,5.323910494962926,TIME_LIMIT,16644,0,0,71,12
2,13,250081.0,0.706204248366584,5.323910494962926,TIME_LIMIT,16705,0,0,93,21
2,13,251282.0,0.7063238465076298,5.323910494962926,TIME_LIMIT,16796,0,0,83,6
2,13,252046.0,0.7063238465076298,5.323910494962926,TIME_LIMIT,16850,0,0,118,34
2,13,253171.0,0.7073615988756911,5.323910494962926,TIME_LIMIT,16939,0,0,73,2
2,13,253993.0,0.7073615988756911,5.323910494962926,TIME_LIMIT,16997,0,0,125,39
2,13,255085.0,0.7081027301042986,5.323910494962926,TIME_LIMIT,17083,0,0,75,2
2,13,255777.0,0.7081027301042986,5.323910494962926,TIME_LIMIT,17133,0,0,111,40
2,13,256787.0,0.7099680291680424,5.323910494962926,TIME_LIMIT,17210,0,0,74,13
2,13,257552.0,0.7099680291680424,5.323910494962926,TIME_LIMIT,17262,0,0,102,44
2,13,258559.0,0.7112769608937967,5.323910494962926,TIME_LIMIT,17338,0,0,82,14
2,13,259359.0,0.7112769608937967,5.323910494962926,TIME_LIMIT,17395,0,0,110,44
2,13,260409.0,0.7171119643034075,5.323910494962926,TIME_LIMIT,17475,0,0,80,9
2,13,261309.0,0.7171119643034075,5.323910494962926,TIME_LIMIT,17539,0,0,119,18
2,13,262475.0,0.720362988592922,5.323910494962926,TIME_LIMIT,17626,0,0,73,5
2,13,263337.0,0.720362988592922,5.323910494962926,TIME_LIMIT,17685,0,0,91,29
2,13,264436.0,0.7226751041258895,5.323910494962926,TIME_LIMIT,17766,0,0,87,13
2,13,265165.0,0.7226751041258895,5.323910494962926,TIME_LIMIT,17817,0,0,125,40
2,13,266272.0,0.7229547271714475,5.323910494962926,TIME_LIMIT,17901,0,0,77,9
2,13,267178.0,0.7229547271714475,5.323910494962926,TIME_LIMIT,17965,0,0,89,23
2,13,268185.0,0.7231114505863812,5.323910494962926,TIME_LIMIT,18042,0,0,81,13
2,13,269025.0,0.7231114505863812,5.323910494962926,TIME_LIMIT,18101,0,0,126,60
2,13,270040.0,0.7236938777796424,5.323910494962926,TIME_LIMIT,18180,0,0,72,7
2,13,270924.0,0.7236938777796424,5.323910494962926,TIME_LIMIT,18243,0,0,121,53
2,13,272002.0,0.7241340116663543,5.323910494962926,TIME_LIMIT,18328,0,0,80,10
2,13,272851.0,0.7241340116663543,5.323910494962926,TIME_LIMIT,18388,0,0,112,26
2,13,274069.0,0.7280868291949008,5.323910494962926,TIME_LIMIT,18479,0,0,81,11
2,13,274840.0,0.7280868291949008,5.323910494962926,TIME_LIMIT,18532,0,0,114,54
2,13,275953.0,0.7309831978612744,5.323910494962926,TIME_LIMIT,18618,0,0,79,5
2,13,276691.0,0.7309831978612744,5.323910494962926,TIME_LIMIT,18668,0,0,109,42
