seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,3,6394.0,-0.0032083510287352975,0.7984224376799421,OPTIMAL,11,0,0,3,0
10,3,7731.0,-0.0032083510287352975,0.7984224376799421,OPTIMAL,17,0,0,2,0
10,3,7732.0,0.24059714387956935,0.7984224376799421,OPTIMAL,22,0,0,1,0
10,3,7732.0,0.24059714387956935,0.7984224376799421,OPTIMAL,25,0,0,1,0
10,3,7732.0,0.3218456497941446,0.7984224376799421,OPTIMAL,29,0,0,1,0
10,3,7744.0,0.3218456497941446,0.7984224376799421,OPTIMAL,31,0,0,1,0
10,3,7793.0,0.6057793652318406,0.7984224376799421,OPTIMAL,33,0,0,1,0
10,3,7794.0,0.6057793652318406,0.7984224376799421,OPTIMAL,35,0,0,1,0
10,3,7794.0,0.6334458722164427,0.7984224376799421,OPTIMAL,37,0,0,1,0
10,3,7794.0,0.6334458722164427,0.7984224376799421,OPTIMAL,39,0,0,1,0
10,3,7794.0,0.7984224376799421,0.7984224376799421,OPTIMAL,41,0,0,1,0
