seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,8,9168.0,-0.005408312599077109,3.0886300570178045,OPTIMAL,49,0,0,29,0
10,8,11180.0,-0.005408312599077109,3.0886300570178045,OPTIMAL,75,0,0,31,3
10,8,11718.0,0.03687412340315523,3.055221753395651,OPTIMAL,108,0,0,22,1
10,8,12086.0,0.03687412340315523,3.055221753395651,OPTIMAL,131,0,0,36,5
10,8,12572.0,0.0778031765225995,3.055221753395651,OPTIMAL,162,0,0,25,3
10,8,12985.0,0.0778031765225995,3.055221753395651,OPTIMAL,187,0,0,37,8
10,8,13572.0,0.12424092555311878,3.055221753395651,OPTIMAL,221,0,0,24,1
10,8,13964.0,0.12424092555311878,3.055221753395651,OPTIMAL,244,0,0,37,8
10,8,14459.0,0.16689106279627677,3.055221753395651,OPTIMAL,274,0,0,23,1
10,8,14878.0,0.16689106279627677,3.055221753395651,OPTIMAL,300,0,0,39,10
10,8,15400.0,0.22238163213291232,3.055221753395651,OPTIMAL,331,0,0,24,2
10,8,15791.0,0.22238163213291232,3.055221753395651,OPTIMAL,354,0,0,33,14
10,8,16251.0,0.26888057713874,3.055221753395651,OPTIMAL,384,0,0,23,3
10,8,16705.0,0.26888057713874,3.055221753395651,OPTIMAL,412,0,0,26,12
10,8,17222.0,0.3324160566475045,3.055221753395651,OPTIMAL,442,0,0,26,6
10,8,17762.0,0.3324160566475045,3.055221753395651,OPTIMAL,470,0,0,24,3
10,8,18305.0,0.37592440201500893,3.055221753395651,OPTIMAL,501,0,0,32,8
10,8,18705.0,0.37592440201500893,3.055221753395651,OPTIMAL,526,0,0,24,3
10,8,19077.0,0.4251895378176082,3.0218343583031086,OPTIMAL,549,0,0,19,0
10,8,19469.0,0.4251895378176082,3.0218343583031086,OPTIMAL,572,0,0,26,4
10,8,19836.0,0.45435155268873445,3.0218343583031086,OPTIMAL,595,0,0,20,2
10,8,20282.0,0.45435155268873445,3.0218343583031086,OPTIMAL,621,0,0,33,6
10,8,20759.0,0.45859205236234424,3.0218343583031086,OPTIMAL,649,0,0,29,11
10,8,21163.0,0.45859205236234424,3.0218343583031086,OPTIMAL,672,0,0,26,5
10,8,21628.0,0.4662328883667189,3.0218343583031086,OPTIMAL,700,0,0,21,1
10,8,22043.0,0.4662328883667189,3.0218343583031086,OPTIMAL,726,0,0,28,3
10,8,22529.0,0.48022450335818645,3.0218343583031086,OPTIMAL,754,0,0,19,0
10,8,22940.0,0.48022450335818645,3.0218343583031086,OPTIMAL,778,0,0,27,8
10,8,23416.0,0.5007314959283087,3.011824976193208,OPTIMAL,806,0,0,22,3
10,8,23756.0,0.5007314959283087,3.011824976193208,OPTIMAL,826,0,0,31,4
10,8,24179.0,0.5145435399596273,3.011824976193208,OPTIMAL,852,0,0,18,2
10,8,24599.0,0.5145435399596273,3.011824976193208,OPTIMAL,876,0,0,29,5
10,8,25067.0,0.5252247337272229,3.011824976193208,OPTIMAL,904,0,0,19,1
10,8,25488.0,0.5252247337272229,3.011824976193208,OPTIMAL,929,0,0,25,5
10,8,25941.0,0.5445991841800061,3.011824976193208,OPTIMAL,956,0,0,17,0
10,8,26378.0,0.5445991841800061,3.011824976193208,OPTIMAL,983,0,0,27,3
10,8,26833.0,0.5539728224486945,3.011824976193208,OPTIMAL,1010,0,0,20,2
10,8,27217.0,0.5539728224486945,3.011824976193208,OPTIMAL,1034,0,0,27,4
10,8,27741.0,0.5576658663611896,3.011824976193208,OPTIMAL,1066,0,0,23,1
10,8,28102.0,0.5576658663611896,3.011824976193208,OPTIMAL,1088,0,0,23,6
10,8,28527.0,0.5725633250069959,3.011824976193208,OPTIMAL,1113,0,0,20,0
10,8,28874.0,0.5725633250069959,3.011824976193208,OPTIMAL,1134,0,0,27,6
10,8,29352.0,0.5810718299375399,3.011824976193208,OPTIMAL,1163,0,0,21,2
10,8,29735.0,0.5810718299375399,3.011824976193208,OPTIMAL,1186,0,0,22,4
10,8,30177.0,0.5959595157079689,3.011824976193208,OPTIMAL,1213,0,0,20,2
10,8,30544.0,0.5959595157079689,3.011824976193208,OPTIMAL,1235,0,0,25,2
10,8,30987.0,0.6124980673695435,3.011824976193208,OPTIMAL,1262,0,0,22,1
10,8,31304.0,0.6124980673695435,3.011824976193208,OPTIMAL,1282,0,0,16,5
10,8,31676.0,0.6158199881713282,3.011824976193208,OPTIMAL,1304,0,0,20,4
10,8,32013.0,0.6158199881713282,3.011824976193208,OPTIMAL,1324,0,0,25,7
10,8,32482.0,0.6222605689701384,3.011824976193208,OPTIMAL,1351,0,0,16,2
10,8,32871.0,0.6222605689701384,3.011824976193208,OPTIMAL,1375,0,0,17,4
10,8,33311.0,0.6401488370153066,3.011824976193208,OPTIMAL,1402,0,0,23,4
10,8,33818.0,0.6401488370153066,3.011824976193208,OPTIMAL,1432,0,0,29,4
10,8,34234.0,0.6504372828746611,3.011824976193208,OPTIMAL,1458,0,0,16,0
10,8,34632.0,0.6504372828746611,3.011824976193208,OPTIMAL,1482,0,0,20,4
10,8,35087.0,0.6671216867296416,3.011824976193208,OPTIMAL,1509,0,0,22,6
10,8,35493.0,0.6671216867296416,3.011824976193208,OPTIMAL,1534,0,0,26,5
10,8,35936.0,0.6698250074761858,3.011824976193208,OPTIMAL,1561,0,0,16,2
10,8,36335.0,0.6698250074761858,3.011824976193208,OPTIMAL,1587,0,0,22,3
10,8,36752.0,0.6701576033478074,3.011824976193208,OPTIMAL,1612,0,0,20,3
10,8,37110.0,0.6701576033478074,3.011824976193208,OPTIMAL,1634,0,0,23,4
10,8,37505.0,0.678910511095363,3.011824976193208,OPTIMAL,1658,0,0,20,3
10,8,37921.0,0.678910511095363,3.011824976193208,OPTIMAL,1684,0,0,28,9
10,8,38383.0,0.6925089318064929,3.011824976193208,OPTIMAL,1713,0,0,19,2
10,8,38765.0,0.6925089318064929,3.011824976193208,OPTIMAL,1736,0,0,29,9
10,8,39292.0,0.7147932260325527,3.011824976193208,OPTIMAL,1768,0,0,23,4
10,8,39713.0,0.7147932260325527,3.011824976193208,OPTIMAL,1794,0,0,32,8
10,8,40128.0,0.724398037599275,3.011824976193208,OPTIMAL,1819,0,0,17,5
10,8,40540.0,0.724398037599275,3.011824976193208,OPTIMAL,1844,0,0,29,5
10,8,41013.0,0.7260282824302948,3.011824976193208,OPTIMAL,1872,0,0,25,3
10,8,41385.0,0.7260282824302948,3.011824976193208,OPTIMAL,1895,0,0,23,4
10,8,41770.0,0.7391078926580321,3.011824976193208,OPTIMAL,1918,0,0,25,4
10,8,42140.0,0.7391078926580321,3.011824976193208,OPTIMAL,1940,0,0,27,9
10,8,42572.0,0.7453332956997428,3.011824976193208,OPTIMAL,1966,0,0,21,4
10,8,42955.0,0.7453332956997428,3.011824976193208,OPTIMAL,1989,0,0,27,8
10,8,43487.0,0.7492930511380973,3.011824976193208,OPTIMAL,2020,0,0,21,0
10,8,43868.0,0.7492930511380973,3.011824976193208,OPTIMAL,2043,0,0,22,4
10,8,44247.0,0.7555776013358024,3.011824976193208,OPTIMAL,2066,0,0,24,8
10,8,44600.0,0.7555776013358024,3.011824976193208,OPTIMAL,2088,0,0,15,2
10,8,45011.0,0.7565790697433581,3.011824976193208,OPTIMAL,2113,0,0,24,5
10,8,45432.0,0.7565790697433581,3.011824976193208,OPTIMAL,2139,0,0,31,11
10,8,45914.0,0.765622829184856,3.011824976193208,OPTIMAL,2167,0,0,18,2
10,8,46290.0,0.765622829184856,3.011824976193208,OPTIMAL,2190,0,0,28,9
10,8,46810.0,0.77158341962718,3.011824976193208,OPTIMAL,2221,0,0,21,0
10,8,47194.0,0.77158341962718,3.011824976193208,OPTIMAL,2245,0,0,21,6
10,8,47631.0,0.772589360321515,3.011824976193208,OPTIMAL,2271,0,0,21,8
10,8,47941.0,0.772589360321515,3.011824976193208,OPTIMAL,2289,0,0,16,4
10,8,48247.0,0.7761235816265617,3.011824976193208,OPTIMAL,2308,0,0,10,0
10,8,48626.0,0.7761235816265617,3.011824976193208,OPTIMAL,2331,0,0,26,5
10,8,49033.0,0.7988411905528239,3.011824976193208,OPTIMAL,2356,0,0,22,1
10,8,49484.0,0.7988411905528239,3.011824976193208,OPTIMAL,2383,0,0,27,3
10,8,49914.0,0.8012514391395625,3.011824976193208,OPTIMAL,2409,0,0,25,5
10,8,50322.0,0.8012514391395625,3.011824976193208,OPTIMAL,2434,0,0,27,14
10,8,50820.0,0.8037070935244726,3.011824976193208,OPTIMAL,2464,0,0,21,6
10,8,51178.0,0.8037070935244726,3.011824976193208,OPTIMAL,2485,0,0,22,3
10,8,51607.0,0.8078583292797279,3.011824976193208,OPTIMAL,2510,0,0,22,3
10,8,52030.0,0.8078583292797279,3.011824976193208,OPTIMAL,2536,0,0,21,3
10,8,52526.0,0.8104304498067003,3.011824976193208,OPTIMAL,2565,0,0,23,2
10,8,52801.0,0.8104304498067003,3.011824976193208,OPTIMAL,2581,0,0,22,3
10,8,53146.0,0.8151649165727606,2.961910889948371,OPTIMAL,2600,0,0,13,0
10,8,53527.0,0.8151649165727606,2.961910889948371,OPTIMAL,2622,0,0,24,3
10,8,53950.0,0.8216750371262809,2.961910889948371,OPTIMAL,2647,0,0,21,4
